0.31137407,
15.184765,
1.4193166,
13.610213,
0.20333421,
5.3733926,
17.347952,
9.00772,
8.357694,
83.270386,
19.72581,
9.277828,
5.3691177,
20.376276,
12.893979,
9.918371,
4.607204,
4.404216,
18.381525,
4.4849353,
6.7498226,
0.40985063,
32.982258,
23.255083,
5.196847,
4.536201,
2.0383441,
13.861648,
8.576535,
5.469524,
36.081955,
23.326426,
2.9540405,
2.5765958,
2.8988667,
2.8421333,
20.47295,
1.657837,
4.459809,
12.060322,
