1.8149565,
3.1618714,
1.1641973,
5.81284,
1.7809743,
4.5912957,
4.5626616,
2.6743155,
5.1562576,
5.5452924,
0.12754138,
0.28074887,
7.6953526,
0.39751524,
10.684409,
1.9072071,
3.5602314,
3.8216445,
0.005879062,
1.8096892,
20.760672,
4.8013735,
2.1728683,
3.689454,
5.778415,
6.811555,
5.3658943,
6.340591,
3.814087,
3.4887886,
7.630381,
0.33240137,
0.29995584,
1.6548914,
12.472357,
3.631977,
2.053913,
0.8097062,
1.5961168,
0.23240443,
3.9263122,
3.715663,
1.2666448,
16.045084,
3.6804972,
2.8007724,
2.9294267,
0.7419214,
2.125945,
5.2264795,
1.4002118,
4.2889934,
6.950966,
3.284784,
2.7731729,
3.5860574,
7.6373596,
26.586954,
6.415911,
10.371385,
5.1734776,
1.9676414,
5.5173664,
22.303125,
1.9591151,
0.12308637,
15.961708,
0.040271964,
6.8906975,
0.5322697,
6.109336,
0.4862663,
0.6356313,
1.1213391,
7.2544236,
0.90663755,
6.763452,
1.2919831,
1.3041148,
5.3407116,
3.193979,
0.18951303,
4.9075785,
0.9008957,
0.88268834,
13.243125,
9.29859,
2.8052745,
3.9662151,
4.5350924,
8.493462,
0.17173764,
0.7743128,
0.80821997,
8.905186,
2.2862043,
13.585188,
4.0572863,
6.748093,
0.7269175,
0.33868837,
1.0506313,
7.8106313,
10.409538,
1.2065244,
0.8548601,
2.903729,
5.3917446,
4.3828936,
11.202908,
5.2384777,
3.1597471,
7.427536,
1.711385,
6.1320763,
9.528602,
17.795265,
48.416523,
1.5854832,
10.722608,
2.0738049,
3.1741438,
1.3250773,
4.7361593,
2.8821354,
0.69016886,
1.2814735,
2.6624336,
1.6564437,
7.616986,
1.8966371,
3.5415494,
0.904811,
8.299015,
9.35372,
1.7405057,
8.038151,
6.266947,
0.6280393,
0.017337156,
0.68374294,
0.44189474,
7.520951,
8.210116,
7.811928,
8.223782,
2.322268,
9.588184,
0.30117017,
1.4893081,
0.038519803,
3.427473,
0.5686174,
1.2182156,
4.547096,
7.997478,
2.5739558,
3.0017765,
6.78431,
1.6790204,
3.5116055,
7.2900352,
4.189159,
2.713792,
0.15682216,
0.00887943,
14.799939,
0.0112258345,
2.0924222,
1.4925015,
0.8910744,
0.77824956,
1.9717376,
2.7466583,
3.5899496,
1.1272457,
3.0587118,
3.8310454,
0.115232565,
2.0263977,
1.1440305,
0.80846363,
1.8637075,
0.8216187,
1.1747268,
11.021041,
2.6334033,
1.682522,
1.2626468,
3.199416,
12.154978,
0.62430114,
1.257871,
1.6231754,
5.9754233,
8.46575,
0.4309133,
6.0161753,
8.31134,
2.1099305,
2.2806242,
0.9058423,
2.1471207,
3.1685586,
3.8535826,
10.12574,
0.15051733,
5.4747396,
2.0878248,
7.231337,
2.3185744,
6.332522,
5.8363824,
1.5968893,
2.717134,
3.860608,
1.1978258,
2.2812748,
3.2045894,
10.414784,
3.7699785,
8.295438,
1.0819803,
2.3975942,
3.5388181,
4.6485133,
17.26854,
7.074307,
1.5386679,
2.7273107,
0.12406178,
10.136505,
6.4643307,
2.3121026,
3.2317812,
5.9868426,
4.4506125,
4.153345,
3.4428883,
1.3795488,
9.511129,
0.545365,
7.1169777,
0.6175939,
0.27799138,
6.1511593,
0.7350707,
0.858413,
11.768453,
7.55571,
0.90986514,
13.431564,
0.8609289,
1.0060922,
8.093107,
1.9670178,
9.492302,
4.6406,
2.88704,
5.407278,
14.439024,
8.286666,
4.492288,
1.2149289,
17.887297,
6.878888,
2.4374835,
5.0157695,
1.9722266,
2.4335518,
1.6936306,
15.095428,
0.2067602,
1.0266706,
8.166458,
1.1465254,
2.5365021,
2.1488907,
0.14122042,
2.491752,
1.9444953,
5.218398,
4.4218907,
1.741747,
5.8951116,
1.3236587,
1.1965059,
4.538785,
0.46420297,
0.44026312,
2.8438203,
14.494594,
1.0939709,
4.5943527,
1.1295266,
5.079692,
1.3533475,
8.587922,
9.331888,
1.4137791,
13.656442,
0.3282878,
0.81181884,
1.150552,
1.5536721,
8.847554,
4.127524,
3.611946,
1.8593984,
5.1406346E-4,
3.8465323,
0.8204814,
0.7795513,
1.07282,
4.567338,
1.8024805,
0.1666839,
0.31363466,
10.328201,
0.4343146,
1.5510457,
1.4181387,
4.598837,
2.8940792,
1.2259444,
11.067794,
3.3420923,
1.7216,
3.8523893,
2.9613354,
8.006178,
2.3251312,
4.5671225,
6.3395753,
10.1279745,
7.2359524,
5.019181,
7.664561,
2.2207963,
0.6901325,
21.435204,
4.9281015,
4.4139132,
4.358111,
10.6359415,
1.0971546,
5.1395288,
1.0760084,
3.1269374,
5.02859,
12.538137,
10.209475,
8.732343,
10.763412,
7.219271,
2.8575382,
0.24555543,
1.7432688,
0.57317495,
4.9474216,
2.9207602,
14.298359,
3.128517,
8.641179,
0.4793032,
2.9701245,
2.066253,
12.893507,
0.9129818,
8.639722,
7.38459,
2.7932985,
8.490077,
4.9063673,
8.901235,
1.8533525,
4.937557,
1.0861,
2.5993617,
