4.046897,
0.7368891,
0.7991827,
3.1992025,
0.5598328,
4.2630014,
1.1818196,
17.33717,
16.0017,
6.649961,
1.0054643,
2.1823726,
0.8179147,
8.8079195,
0.42289123,
2.0908513,
15.03747,
2.649212,
3.1961687,
8.20181,
2.097014,
2.811075,
14.12461,
9.882193,
1.4497335,
9.677943,
16.532465,
0.12550272,
25.742907,
8.057742,
1.8733497,
7.507354,
2.2664576,
0.84729505,
6.5993276,
0.5266077,
6.7244368,
1.670548,
20.19986,
2.0088487,
27.300985,
0.5225577,
0.27611318,
0.3103263,
0.22601146,
3.346736,
11.592164,
0.2776993,
6.09269,
2.6054592,
7.709537,
9.032762,
1.4036752,
0.41342196,
4.7754817,
4.892122,
4.335634,
2.9573586,
8.415076,
4.7768464,
1.094042,
2.6219044,
0.18572968,
0.5020216,
3.5671043,
1.9028733,
3.1454732,
3.345728,
5.366358,
5.8217144,
5.211006,
3.5911295,
2.062558,
3.9539986,
1.7008129,
9.542357,
5.8647175,
0.5718886,
0.73120123,
8.083447,
2.3246727,
3.479054,
4.29771,
1.7379531,
8.777226,
5.9091125,
1.6757066,
7.5583825,
11.3854,
0.5686205,
1.686072,
6.880084,
1.2934669,
0.59942305,
16.001204,
2.837534,
19.875734,
5.5075645,
4.9431343,
5.104804,
12.919006,
3.0809157,
16.547672,
6.004296,
15.015044,
16.46468,
6.836948,
6.829687,
2.158111,
3.571418,
14.833768,
0.18363824,
2.1820257,
2.1974416,
1.8389431,
7.3293514,
1.6116562,
0.5868726,
5.2887673,
2.2549934,
1.4955587,
3.0895886,
8.23129,
7.795134,
2.1907566,
2.1912787,
12.035791,
1.2537891,
11.348008,
0.46432015,
1.7327573,
0.3167387,
1.8649502,
4.699652,
3.570022,
3.4472027,
2.9291997,
2.3656788,
1.3555688,
0.20622604,
11.158618,
12.690047,
1.8259465,
4.6425195,
7.4530177,
4.276147,
18.558237,
2.2475712,
0.6104361,
21.460814,
9.160984,
2.5944726,
2.022382,
3.8007832,
4.418508,
4.4858527,
0.2257823,
0.010373608,
3.094214,
1.2509277,
1.0281619,
8.066627,
0.23796289,
4.1172814,
12.175218,
0.42992583,
0.042377103,
26.127272,
5.228687,
2.214877,
1.0840716,
0.69799596,
7.7970467,
3.2235544,
6.2151327,
8.7304945,
