17.446972,
13.267851,
20.225346,
3.317211,
6.799829,
2.8694675,
18.081476,
8.16194,
17.508867,
32.062286,
29.29004,
0.8064923,
0.24436837,
31.072166,
28.90135,
6.222373,
5.727562,
7.828589,
17.98748,
7.5991096,
1.1624919,
8.413391,
20.747889,
19.010777,
12.106539,
12.188438,
15.502883,
28.927765,
9.170808,
7.5414996,
11.667919,
5.5506005,
38.903614,
2.0183017,
40.567734,
16.305847,
18.951115,
6.070269,
29.897795,
8.803991,
6.769806,
1.1015248,
48.36085,
39.590214,
7.227527,
2.2543592,
11.233211,
8.414984,
4.823046,
3.9154007,
11.33284,
8.217334,
2.0398228,
12.341844,
3.0499597,
46.490944,
10.100709,
31.424244,
2.1644197,
7.0903234,
1.7677807,
11.691585,
7.60098,
19.325752,
3.7749274,
1.041835,
32.56237,
13.36092,
1.1559483,
9.678829,
10.385448,
12.017935,
5.317233,
8.696326,
5.0688243,
0.850714,
14.635755,
34.651936,
8.255911,
0.4971906,
29.163988,
48.862766,
0.7859725,
6.969829,
21.637156,
6.390269,
11.039782,
21.054287,
4.4087234,
29.733006,
11.298655,
3.8474631,
2.9783304,
7.506444,
30.428589,
27.435713,
8.54659,
40.647186,
25.105024,
18.528187,
16.810452,
15.349629,
20.808565,
10.007148,
15.559765,
3.152121,
18.528624,
2.6608188,
40.98625,
8.15697,
0.61878234,
6.3068733,
23.104473,
11.436821,
9.691251,
73.46131,
19.966125,
7.1593957,
16.01009,
29.352434,
8.549165,
3.2645583,
11.378834,
2.8586452,
0.57440484,
36.83749,
27.011534,
9.359337,
9.33217,
17.154926,
3.6587706,
21.459387,
10.075052,
7.273891,
31.383005,
8.318731,
10.818215,
0.13382061,
13.562007,
16.63134,
4.64664,
13.90275,
2.1815698,
9.743464,
21.047964,
8.066804,
3.357876,
5.623857,
30.329578,
20.49322,
25.54676,
4.8477545,
3.0529091,
27.965776,
16.982826,
0.23194695,
4.972456,
0.26836762,
15.083796,
6.555539,
7.298983,
92.95677,
21.567207,
18.191381,
29.280903,
29.109236,
17.873713,
3.877528,
20.72974,
12.60886,
5.8046103,
16.919378,
38.096245,
1.141113,
14.786919,
4.676317,
11.388877,
22.407745,
12.921023,
7.98975,
0.33018327,
52.996525,
62.785603,
64.792175,
9.704996,
