35.689285,
55.895657,
30.009706,
4.406956,
0.54334605,
17.399227,
64.94051,
43.656586,
3.09451,
11.583813,
1.2056421,
5.6302724,
22.334543,
0.99348783,
16.556946,
16.668724,
6.614575,
9.27841,
0.4116111,
10.339683,
11.209819,
2.7077987,
3.3359263,
28.506956,
35.067554,
15.6852255,
18.141178,
58.14918,
26.16159,
50.33211,
51.91964,
8.76638,
14.87037,
7.2209105,
37.88096,
82.43419,
16.627544,
14.176181,
54.607983,
22.668121,
47.435394,
7.2563777,
14.403969,
64.9027,
43.67973,
0.19763039,
0.5304473,
1.3581557,
10.852852,
11.955648,
21.308325,
60.085663,
15.858894,
1.2603416,
29.180292,
3.709126,
15.947219,
3.6726656,
0.18506381,
13.942501,
13.413954,
37.276337,
22.474361,
45.92648,
29.114159,
3.1288314,
44.0182,
3.7694795,
109.766716,
3.3684204,
17.74415,
2.9637935,
6.793057,
0.7598884,
5.416772,
35.82267,
8.360434,
15.495765,
14.145312,
9.819101,
20.748829,
48.375504,
23.983244,
10.486476,
25.05501,
7.288575,
2.517401,
34.346344,
0.28074938,
6.963322,
37.905083,
7.7984695,
2.1754117,
11.987911,
3.9580245,
5.697356,
81.86874,
65.7761,
9.783172,
44.648266,
19.79102,
26.311195,
15.396436,
41.605305,
33.732414,
22.652431,
24.24967,
25.673542,
1.048155,
9.275167,
1.3459965,
3.8299718,
54.50795,
0.8347242,
35.131603,
47.379993,
16.513962,
6.174212,
18.3633,
7.9462996,
16.812675,
4.500956,
39.66529,
51.91516,
44.343246,
9.385242,
3.2085862,
4.8693104,
4.4181767,
8.189404,
11.084123,
5.0789223,
13.191085,
17.949242,
10.647349,
26.872715,
3.1773884,
36.150455,
4.482699,
2.822145,
58.33726,
0.79653674,
11.394045,
1.6745391,
16.870508,
5.333892,
6.052993,
7.9674263,
3.238758,
7.6122127,
6.5932765,
45.317112,
11.932698,
12.066181,
9.960371,
66.84552,
47.62393,
18.145636,
52.619183,
13.37646,
6.1484203,
11.289146,
20.324299,
36.59125,
19.155153,
11.010342,
5.9955378,
113.353455,
11.698567,
14.708744,
62.14941,
0.74988616,
37.20377,
1.2237574,
1.1210095,
6.7428455,
30.956411,
9.651472,
82.96183,
13.756148,
24.34422,
0.44504285,
15.055198,
82.41295,
7.5465255,
11.430874,
35.07897,
2.0763097,
5.1979737,
24.526152,
110.25815,
