1.6284378,
27.408335,
23.111372,
43.623714,
23.608479,
41.23941,
0.72292817,
8.102061,
5.6719017,
5.676223,
3.9533439,
8.969052,
3.6936517,
1.3511667,
2.5979908,
14.784036,
4.618657,
32.586838,
6.014026,
0.5311089,
0.81540203,
26.197517,
10.941314,
9.153757,
4.177597,
80.740395,
2.4620903,
4.671444,
0.6873867,
12.938492,
1.1010666,
10.776496,
12.7775,
8.470612,
