4.3624697,
9.699698,
3.5027747,
17.633032,
4.4066305,
29.713493,
24.810125,
2.1210907,
6.1001673,
8.241507,
1.3902752,
12.491864,
35.46868,
3.9453943,
6.613053,
1.023916,
41.274693,
15.9467535,
12.057313,
20.996758,
6.266753,
17.044056,
16.693926,
14.822499,
3.3911006,
6.8300104,
0.47614342,
9.228361,
11.722508,
4.00025,
3.9574127,
22.485653,
22.849264,
18.496078,
2.21075,
0.22029002,
0.24025483,
5.5449233,
4.8359494,
4.8327866,
0.38973942,
25.520365,
10.12216,
19.483583,
4.13543,
5.8185015,
17.355799,
7.508303,
6.148216,
20.93739,
25.236317,
0.84536856,
4.946528,
7.4121647,
7.7776494,
0.7858668,
6.988445,
2.8392086,
4.263885,
6.4342422,
19.066921,
3.152877,
6.5510426,
2.637279,
15.291674,
29.05698,
2.2099597,
7.9572663,
12.592344,
15.305418,
64.48284,
16.562166,
1.8089068,
5.315741,
4.567487,
3.8653073,
7.4867887,
34.481716,
12.57063,
7.6269703,
10.678874,
8.564805,
49.825443,
1.13167,
0.5317106,
11.632357,
20.062971,
5.248752,
5.3274555,
24.059021,
19.549894,
26.678585,
6.7855315,
7.0164404,
10.844707,
9.253866,
1.374678,
2.1740294,
10.895258,
3.5774713,
10.450359,
3.5944295,
0.9620676,
7.0206833,
14.548467,
12.374019,
4.1874356,
2.215455,
8.821748,
6.890242,
0.5606788,
21.84012,
11.815562,
6.346244,
8.594139,
3.1031973,
5.15485,
3.4733636,
6.5148087,
3.3508635,
13.843937,
12.246549,
0.041710686,
0.8935504,
0.10470592,
22.010965,
20.269161,
18.578419,
5.186106,
16.98241,
0.75594807,
18.735289,
8.477257,
1.1341288,
12.077357,
1.5739366,
0.58838916,
3.863455,
12.366401,
1.7101123,
0.1931037,
1.8411182,
19.335985,
8.611441,
9.085675,
15.977953,
9.357732,
5.847314,
17.56505,
2.4821644,
7.812951,
13.811929,
24.442657,
4.1512403,
24.069332,
6.020746,
3.6350718,
26.522747,
5.492295,
24.050343,
25.23487,
2.0711474,
18.603834,
2.7320824,
2.713266,
18.196703,
6.8221107,
19.388325,
18.784996,
39.908047,
0.09213885,
0.37627965,
28.94381,
1.1375108,
4.808424,
1.2468723,
16.499441,
14.355678,
7.9023223,
23.52244,
0.13035917,
6.3627725,
1.1838948,
2.2094998,
4.6318283,
44.760574,
12.1046295,
4.8387375,
2.6711128,
1.1461102,
4.6683464,
3.2284138,
12.6636305,
2.302223,
1.6397022,
11.507617,
20.649128,
3.665504,
0.96124583,
0.4619403,
3.1492708,
0.660948,
0.9901998,
0.9227528,
5.353331,
10.3272085,
2.6379728,
52.555912,
11.24943,
13.223651,
5.5556574,
9.546246,
5.458271,
2.3503866,
12.716133,
2.987311,
3.9018435,
0.08159112,
3.1197805,
30.615261,
4.1398535,
32.263844,
6.1762094,
1.4417039,
0.30166763,
2.0794392,
11.620662,
3.6924644,
46.481308,
18.25374,
2.7640378,
0.76935077,
18.697817,
6.1499705,
32.235077,
2.879218,
11.178305,
43.054684,
8.545251,
7.433343,
5.157728,
17.111345,
5.5041337,
5.5113187,
17.130133,
1.8982389,
6.308997,
26.05586,
3.7625124,
20.903465,
15.773571,
9.147725,
26.309362,
3.4360178,
0.4223131,
23.189005,
1.5118973,
32.141148,
5.0633426,
14.929788,
2.684535,
7.9945936,
3.9916444,
23.043821,
34.274303,
6.055183,
3.7077248,
0.4442187,
10.158159,
33.992344,
1.3229319,
14.120257,
0.09200119,
3.6561062,
4.276579,
17.96912,
11.8070755,
15.9692745,
5.801501,
13.0195265,
1.3734316,
21.207422,
8.110662,
0.6824144,
3.90543,
0.9590126,
9.51026,
5.766887,
15.53585,
7.9758644,
1.010971,
33.27129,
7.045689,
2.8324902,
21.11968,
6.4505334,
9.997964,
1.8225712,
0.94330984,
9.276042,
1.8977517,
54.59453,
7.185953,
51.67945,
15.3643675,
6.40903,
9.434135,
10.499288,
10.310071,
11.867907,
9.463142,
2.0450537,
9.411084,
1.1980433,
10.166262,
4.424954,
8.411411,
11.686484,
1.9055109,
9.427769,
27.051918,
30.3413,
2.0797079,
7.4518876,
1.0481317,
5.0127773,
4.783734,
3.2372,
9.84101,
25.311419,
11.850418,
1.6450971,
12.013383,
1.6681275,
2.450289,
3.342399,
9.238849,
2.880953,
0.94120693,
1.1348597,
7.958816,
32.227562,
28.110205,
3.4998062,
13.023607,
1.7039157,
23.984581,
15.640786,
2.5236204,
5.8848863,
4.2410893,
9.049706,
2.8930762,
10.395787,
0.62212235,
6.3728228,
3.406423,
8.598136,
48.27653,
6.9660993,
36.426796,
0.9103966,
0.87703395,
15.304025,
6.7809515,
8.71785,
36.420418,
4.22843,
23.452589,
3.791899,
8.096822,
0.30394277,
19.448963,
15.597315,
1.369866,
3.23511,
10.381916,
48.249023,
20.034037,
0.9906217,
12.971941,
16.715454,
3.0466056,
6.363335,
14.791719,
0.3059272,
15.677477,
10.852069,
11.479893,
0.8339848,
12.40893,
4.332883,
24.888554,
0.15803929,
12.760488,
9.268548,
5.4562154,
19.79194,
15.537845,
11.85133,
7.721237,
34.40405,
19.03913,
4.366034,
8.394207,
16.56667,
6.1910105,
4.097727,
0.08763069,
13.526832,
13.531917,
15.170771,
12.178619,
27.154974,
1.5732459,
8.742244,
3.7193255,
13.137829,
5.1717825,
4.654515,
1.5239241,
0.4856832,
3.01327,
0.580655,
27.920923,
4.885672,
3.4029317,
1.4763546,
4.490079,
19.8669,
2.77505,
1.8047413,
0.62938493,
6.5299563,
14.212369,
10.653121,
4.222028,
19.743727,
3.4824207,
14.759448,
2.444791,
7.5313487,
6.9892583,
2.9480789,
26.986408,
7.2888203,
16.598719,
1.9196838,
1.5317818,
13.737129,
6.533965,
10.528665,
9.107162,
9.381694,
9.235461,
0.069953896,
7.5004764,
7.9564652,
3.021158,
3.0896833,
31.339827,
5.772546,
10.764447,
8.167298,
1.7016002,
2.0342624,
9.691449,
2.0700526,
4.408089,
6.8630404,
13.851818,
41.681763,
21.401476,
2.700408,
1.4263217,
6.256119,
3.5571902,
3.5653121,
10.985918,
19.08958,
4.652755,
6.5770345,
4.1817904,
18.049007,
1.7186198,
9.38847,
1.0448552,
7.4946017,
24.534515,
5.8305645,
4.326944,
2.1024003,
1.8160722,
9.590664,
4.641258,
11.35759,
4.3209314,
1.1092277,
7.266844,
19.353106,
2.4918332,
15.836562,
26.464464,
32.07704,
3.8793018,
5.2465262,
15.227365,
2.0584466,
3.0106027,
17.187414,
16.618435,
2.3504107,
7.2921486,
13.018145,
7.289287,
18.780867,
4.226881,
6.2751956,
3.131409,
15.359803,
7.830186,
5.6850057,
9.755204,
1.0254312,
0.8012645,
12.287891,
23.119213,
8.306729,
18.845287,
3.6424494,
4.3367567,
9.011997,
11.274874,
0.11907423,
4.950532,
7.405629,
3.5551503,
21.726515,
1.3591844,
17.207855,
5.5774593,
13.978514,
8.286328,
4.871404,
21.691288,
3.9033258,
18.37381,
10.33832,
7.602682,
6.630527,
2.646626,
6.0827518,
7.111833,
11.243373,
10.599971,
19.09089,
8.432676,
18.705854,
3.5740447,
1.2315707,
16.355042,
11.029317,
5.268848,
16.049109,
4.2403965,
8.454435,
1.3665067,
0.94688916,
10.681447,
15.304725,
14.04551,
21.206331,
9.846112,
6.9774246,
0.18392567,
13.949392,
1.5066942,
29.06987,
17.007832,
5.2803283,
6.1383386,
3.134801,
12.869077,
5.3912253,
12.955467,
6.043067,
3.3040147,
2.8029141,
1.849926,
6.4271355,
3.4659777,
19.093,
8.333817,
8.351211,
17.570776,
2.0661192,
3.1877265,
12.200184,
18.157137,
4.608065,
3.1037529,
1.0362508,
10.049668,
28.315752,
0.2982784,
6.1066556,
2.07375,
6.5648966,
9.327949,
7.087383,
10.009124,
36.345882,
0.8784222,
12.811577,
18.898724,
1.6392199,
1.1942585,
0.4881402,
5.6619625,
5.848697,
19.880669,
2.5522797,
11.482392,
0.53786117,
4.9660783,
21.318588,
8.201377,
9.932452,
7.636242,
10.244427,
10.776244,
3.3097212,
25.173025,
11.9366455,
9.612719,
4.581877,
21.346575,
5.5153704,
46.559814,
4.219231,
14.397404,
10.414784,
4.834152,
27.771181,
5.386825,
0.21004009,
4.1650643,
3.9153514,
6.2678194,
9.4399185,
6.404162,
22.517046,
56.46399,
16.596365,
6.819266,
1.3759816,
2.0303206,
22.944113,
2.8645544,
4.9805713,
7.8123865,
5.249857,
2.116838,
46.69273,
6.29352,
20.027115,
1.4517934,
4.528524,
1.0929999,
13.942349,
32.183037,
3.5507708,
8.429323,
23.607029,
0.17484994,
34.810562,
10.334729,
3.6159916,
9.652449,
26.396475,
3.6316206,
5.3608108,
12.349375,
5.896859,
1.9313815,
2.6330495,
5.4925675,
