29.038034,
17.802591,
5.8974724,
29.826584,
35.377754,
1.9177542,
26.300035,
6.35782,
4.691979,
4.4746656,
16.37001,
17.308338,
6.3939986,
3.739963,
16.7704,
1.6188382,
7.393817,
1.5861915,
12.192083,
19.797117,
4.862421,
13.709634,
28.648613,
4.719376,
30.701078,
24.650278,
2.59388,
6.175308,
40.055782,
14.693209,
9.717673,
41.2619,
44.791172,
13.272155,
11.356786,
7.075865,
5.7865996,
14.032066,
12.165009,
46.91114,
0.7043656,
19.053797,
59.88506,
4.7446437,
3.9493105,
52.42065,
24.786118,
8.296392,
39.395576,
2.8075602,
49.3515,
6.5617595,
1.6281444,
22.415016,
7.8644185,
0.6564662,
0.13970831,
10.746053,
21.44262,
3.3670793,
22.673885,
4.160521,
41.420418,
25.080545,
12.580679,
8.326714,
11.679134,
2.882565,
5.206464,
28.701557,
47.00045,
4.0580096,
2.1022677,
18.211319,
2.4350305,
38.47375,
12.927539,
12.02111,
21.030262,
0.7357092,
0.1315659,
23.244377,
3.3494766,
32.581463,
13.977007,
25.651651,
8.1898155,
10.697134,
34.27524,
22.17761,
17.455793,
3.0223315,
10.757965,
20.099096,
3.053022,
15.896795,
1.8865776,
5.3823733,
45.81119,
1.3231112,
21.317272,
2.0473824,
16.040524,
6.092182,
14.215515,
13.329837,
33.511127,
6.867688,
2.220489,
33.449795,
44.945236,
1.2826297,
6.3911467,
15.3367815,
0.08805267,
5.6885276,
4.0574527,
8.157649,
2.6091764,
7.271452,
2.671853,
20.23738,
80.773544,
1.5922695,
4.1406283,
8.707952,
25.490957,
26.889439,
3.1212585,
4.5562415,
5.7598987,
2.3992295,
1.5981127,
12.1551075,
4.672726,
33.054604,
1.5225823,
58.159203,
17.136234,
25.305979,
1.4641608,
2.7062643,
17.178083,
6.8243895,
0.77662957,
7.844386,
40.320374,
11.488864,
21.249073,
48.673122,
11.979914,
19.825506,
17.795042,
21.955273,
7.285948,
18.733006,
8.253133,
8.30307,
6.261787,
18.537428,
5.0982604,
0.44838998,
17.528015,
2.5208268,
6.2864337,
15.2128525,
5.579726,
34.314754,
24.453222,
9.233968,
12.962714,
28.633009,
7.6212087,
3.741423,
12.946554,
9.929509,
34.85754,
0.28855523,
1.7405368,
33.895836,
5.4343624,
0.3542132,
15.741676,
32.98405,
27.037113,
29.239487,
15.581054,
4.561167,
3.31262,
0.611799,
39.814922,
7.897681,
4.5892515,
4.17396,
14.369348,
15.688992,
1.9989789,
0.96912825,
4.8886623,
2.9943223,
29.995111,
0.8551038,
6.7264476,
2.1631765,
0.26903,
14.482219,
8.732338,
24.062666,
17.414272,
3.398483,
5.243699,
0.05111424,
6.272961,
21.572556,
5.6711807,
29.695408,
32.355465,
