1.1688132,
8.665738,
1.5571327,
8.621035,
1.7249969,
1.9909567,
2.4659758,
1.7131385,
15.597083,
0.25415373,
0.21071887,
10.585744,
1.1160626,
1.2081735,
1.386946,
2.2986708,
4.7848196,
1.0369222,
16.087587,
6.119397,
2.3317428,
0.011647054,
13.063728,
4.329277,
1.306183,
4.209004,
0.46565238,
2.7965531,
5.085098,
10.676074,
0.42212474,
6.4691553,
0.84496725,
3.7743888,
0.95643383,
12.233303,
11.874012,
6.3082027,
10.621772,
1.3106819,
7.0082116,
1.2903321,
5.3800673,
2.6225286,
0.6035916,
2.3702104,
1.8688762,
6.9486017,
0.8217214,
9.223891,
4.3837028,
2.57226,
1.8399723,
7.8345885,
0.30840582,
5.269436,
4.5292163,
1.5443816,
0.2406404,
8.337088,
2.2344782,
1.8998115,
2.7230668,
4.974494,
2.549276,
14.207782,
0.14345491,
5.4551897,
0.41831464,
2.0012324,
4.8676534,
1.6691438,
4.945106,
4.0641785,
1.3454189,
9.034396,
3.772679,
5.40132,
3.0662513,
2.7845478,
0.19216451,
0.26789036,
4.9642773,
5.4974127,
5.974905,
5.6618757,
7.007641,
21.713123,
8.801369,
5.179639,
0.16047241,
0.8149305,
3.7978356,
3.915605,
0.09787342,
12.3458,
12.508708,
1.2884623,
6.326164,
4.1840506,
13.2342205,
15.077222,
5.385901,
10.314851,
0.8792944,
0.79851353,
2.215015,
6.7432814,
4.790787,
0.66094583,
0.094794065,
0.11430376,
2.5977557,
1.4958708,
2.0398328,
1.3354905,
0.47444114,
1.2088946,
0.58413154,
1.8567042,
1.998294,
1.6214578,
5.9191303,
0.7734277,
0.74036855,
4.539158,
0.10541964,
0.34193027,
18.619886,
0.21419589,
0.5152946,
2.8107455,
0.88616264,
0.8985187,
0.11668735,
2.3256996,
3.328268,
1.6156114,
1.6874678,
7.609804,
2.0481331,
2.370391,
4.270569,
9.077847,
10.673855,
3.6894798,
1.4638048,
4.103187,
0.023098566,
9.158135,
3.1955945,
4.3671303,
2.6613352,
4.9829664,
0.5614094,
1.7315975,
1.2047229,
1.8850409,
12.186184,
0.9838026,
6.38838,
0.69818056,
3.5539474,
0.36274618,
1.674237,
7.9477677,
3.9796023,
6.7986894,
11.233283,
5.0563293,
2.3760972,
6.193108,
1.867866,
14.322629,
10.659177,
2.7029402,
6.1485233,
2.5464501,
1.5562422,
8.519651,
8.781978,
22.259914,
1.7118272,
7.116177,
2.7552261,
6.9073286,
5.5592523,
10.183725,
1.3877839,
1.4945194,
1.0580491,
2.1146424,
1.3216634,
0.4549223,
1.0340049,
5.3111296,
8.534138,
10.424407,
1.4526733,
0.90654033,
2.0580702,
4.1360564,
9.19447,
5.533714,
2.3263826,
0.55593467,
1.3564718,
0.5022658,
2.3182905,
3.9332504,
4.311897,
1.0132501,
1.3793095,
1.0560538,
2.3100488,
3.6151645,
11.2656355,
4.7278385,
3.3879788,
7.7272305,
6.505866,
2.0884655,
8.2149515,
0.6285725,
0.8539059,
1.1652771,
7.3177915,
5.754312,
6.8137927,
3.899353,
7.3975,
0.56102127,
0.49134943,
0.4500511,
34.337,
0.8190425,
1.6821598,
3.6975076,
12.820857,
4.67437,
4.4178724,
3.360617,
1.4165161,
2.281465,
3.5077872,
2.1248436,
21.343098,
1.4093583,
1.2540874,
1.1187426,
3.9835565,
0.27531132,
15.176536,
4.3677583,
0.71525174,
4.008236,
0.59980506,
2.573805,
4.503985,
2.254179,
9.370731,
6.049614,
4.265818,
3.7780313,
2.3480616,
0.79422444,
4.85782,
0.49738345,
1.0612719,
5.6781106,
2.788866,
1.8096668,
5.271284,
12.437398,
4.2622056,
6.9378886,
5.895162,
0.036500245,
4.1537347,
6.038529,
2.6558864,
2.1518047,
0.6795804,
16.405703,
16.92572,
3.8558197,
2.9675498,
5.3545537,
7.254344,
2.1316762,
2.3111382,
4.741189,
2.137761,
3.7185688,
3.271595,
4.655928,
0.41699302,
6.5256457,
1.2501708,
8.622341,
1.6288137,
4.373389,
2.3686714,
7.84984,
1.8083233,
0.37482253,
1.513497,
3.002434,
6.586775,
2.8546996,
1.392624,
0.54257935,
2.1753793,
1.902156,
2.1772368,
0.20290501,
8.14121,
10.813456,
0.5605637,
0.76658446,
3.1072118,
3.3338919,
1.4907256,
9.537516,
3.0030634,
4.6772695,
3.692702,
1.5028313,
2.235274,
0.35511073,
10.946113,
0.6847679,
1.1885784,
4.607333,
2.3299916,
2.5691724,
7.4051733,
7.991037,
1.2997303,
0.4417479,
1.0793979,
2.0164177,
8.328762,
5.4300146,
0.19671467,
0.47306502,
12.371463,
4.504512,
0.2979908,
5.5280933,
0.3318495,
2.956995,
4.2296677,
3.4000783,
5.483589,
26.389475,
1.0285534,
0.8541527,
3.172667,
2.4714344,
3.2592661,
2.9518104,
1.8098818,
10.346751,
5.2990565,
4.621345,
3.6888957,
1.5793647,
4.1779275,
7.046244,
1.2219926,
3.0692952,
0.36535227,
8.462141,
4.4973774,
9.862338,
1.9868385,
1.6114576,
7.2790866,
0.47738218,
1.1963198,
8.987862,
0.67759913,
4.292795,
2.6907475,
3.1546428,
2.2089403,
1.9278569,
0.15554513,
4.6412535,
3.5303898,
0.8224251,
3.5621674,
5.523139,
3.9264114,
0.8042856,
5.7752204,
0.31541184,
0.05515983,
12.001344,
1.7101431,
0.2632336,
1.2238826,
0.875652,
1.2560236,
0.7704209,
19.2977,
16.504362,
17.141478,
0.5282129,
0.4257944,
0.008355084,
9.989092,
1.1737281,
7.060713,
7.0299397,
0.121201545,
4.111744,
0.7561143,
9.4344845,
21.647959,
3.954669,
4.8883824,
3.5079453,
0.42671984,
7.432231,
5.205731,
6.7144127,
1.378301,
2.8555987,
0.28323948,
5.2522483,
0.8270121,
0.3153219,
2.960446,
6.180279,
13.309141,
13.304484,
2.1602507,
0.7981091,
5.6251454,
4.2438025,
1.1359048,
4.0943284,
3.6307669,
8.755965,
1.9068397,
14.606804,
1.1062808,
2.9148283,
14.3178835,
1.1153184,
2.8668387,
10.020523,
1.0814426,
0.7203477,
1.1771113,
1.6136395,
1.2937254,
0.95722705,
2.2618883,
8.809335,
1.4095447,
3.7085736,
5.3048263,
0.09604484,
2.2799647,
9.167622,
11.048691,
11.085696,
1.6823359,
1.8651271,
8.008384,
0.3151097,
10.038001,
1.9985477,
0.42900935,
12.373519,
19.816778,
2.3194144,
7.028492,
0.58453315,
4.857211,
0.1856371,
2.5205793,
0.7552405,
0.85118186,
2.823084,
0.9589836,
0.24585968,
6.179288,
0.42868704,
6.7703166,
4.2542825,
1.0086751,
11.378024,
0.106314644,
2.826553,
0.447269,
2.422717,
3.2121117,
1.1527051,
6.4601903,
0.6056756,
0.13317095,
8.178124,
3.0253785,
19.915226,
0.72658104,
11.574151,
0.36072978,
10.140433,
10.203254,
3.425746,
0.18206452,
1.2173243,
2.8318574,
3.4973671,
3.603857,
0.06305225,
2.1350899,
2.447056,
9.008875,
0.42269778,
8.474098,
0.85124326,
1.0737337,
4.367757,
2.68657,
2.4777608,
8.166853,
0.39486933,
3.3904827,
1.2603118,
3.0887449,
5.656585,
2.0686054,
0.30421305,
1.8940408,
1.696261,
12.944876,
1.5801533,
1.2246444,
0.5999514,
2.7018015,
5.4168205,
4.5581756,
2.481442,
0.89874315,
5.4347286,
3.1772122,
0.9285206,
0.44523734,
0.19414817,
3.6965568,
1.0452247,
1.0090927,
1.4132482,
6.4785986,
14.113659,
2.6847765,
5.407666,
14.114036,
0.86153877,
0.2729502,
0.115222156,
8.53776,
9.827478,
5.3007164,
0.23182485,
2.0976996,
4.4078975,
0.47021154,
3.1556726,
7.215062,
4.985656,
9.218844,
3.4738476,
5.067667,
1.5599468,
2.388264,
1.4402337,
4.9242177,
12.492149,
4.6221447,
0.03153329,
0.70250505,
3.2685442,
5.4774284,
14.151537,
7.284149,
0.41343305,
0.21125156,
5.7980185,
9.303584,
8.911936,
13.973891,
0.70296925,
2.4890506,
10.351282,
0.8133433,
2.6910915,
3.773488,
0.042690657,
11.714484,
3.8623831,
0.06304057,
0.4405648,
6.7244663,
0.4378135,
10.771406,
1.4636992,
6.612412,
2.1901436,
0.3563643,
0.5206075,
0.2936302,
4.1059055,
0.36607015,
3.0321894,
6.95828,
0.7927083,
6.0262647,
1.3962709,
6.0681725,
3.541788,
3.068834,
4.184121,
1.902426,
1.3507674,
1.0942985,
3.563558,
1.6024282,
0.05677024,
9.124386,
0.74142426,
4.622907,
10.539551,
4.7113624,
7.0079565,
0.1460831,
4.974437,
4.2148952,
0.080147155,
0.30434966,
5.2572436,
2.4151268,
5.5731034,
1.8108065,
1.8217014,
7.484919,
3.7887805,
3.2501626,
0.38829473,
2.5123098,
3.0499392,
3.4990902,
2.2987685,
5.2670245,
0.44844928,
6.969248,
0.07399211,
5.4784307,
0.044033475,
14.295408,
2.0279403,
11.411859,
16.280104,
0.3579949,
5.386899,
1.2461832,
7.2725472,
6.8807063,
1.073409,
1.584538,
1.0011586,
0.28617594,
2.929687,
6.6302805,
5.2006574,
0.6306889,
6.947626,
1.3749624,
2.2403667,
7.4298434,
0.24019164,
6.325819,
0.22296189,
6.581227,
2.4277897,
1.1702405,
1.734571,
3.1186903,
6.4055595,
1.7313565,
0.09264075,
16.927683,
0.49709392,
0.89003646,
8.705628,
2.1721623,
3.8276737,
8.757489,
2.5282106,
6.253728,
5.3667893,
7.2374797,
0.7004602,
0.08819307,
1.7926488,
5.9417343,
6.553995,
0.3969175,
3.5402875,
3.01901,
1.3412488,
2.4833858,
1.537661,
1.2356514,
2.798848,
11.257628,
10.139329,
6.0240517,
0.54519874,
0.79294825,
2.5972838,
11.452583,
5.2668815,
6.1688104,
0.42267972,
10.368331,
5.6201086,
0.443869,
8.819576,
2.9932542,
9.569918,
3.9714768,
5.5833073,
13.521209,
7.5891547,
4.8034997,
6.821218,
0.3598092,
6.735272,
4.6819158,
13.837211,
8.704292,
1.4095633,
0.57181156,
0.29595163,
1.2747704,
1.2421592,
1.1018157,
5.7304616,
0.4357489,
10.6374235,
8.254764,
2.6807406,
4.668787,
4.7606874,
1.7616212,
0.08921511,
3.0445724,
3.875036,
1.6336856,
0.1878924,
8.431186,
4.068266,
3.3095531,
0.058328405,
4.5246677,
3.667919,
8.90231,
3.6550047,
5.4047832,
13.851452,
1.563761,
0.461581,
2.6167467,
5.1040697,
3.831049,
8.198907,
0.9894202,
0.6750476,
1.6764895,
1.9116753,
11.123185,
11.3885765,
2.660839,
4.7470064,
5.362169,
0.0041001067,
4.593962,
0.55708927,
6.1830106,
0.43333453,
0.7941615,
10.045996,
15.410424,
