3.0818422,
14.965008,
3.963155,
5.975568,
7.4219007,
2.8983297,
10.854019,
1.4566334,
3.2484875,
1.9097399,
6.3780794,
8.219437,
1.1035111,
6.836289,
6.199087,
6.3851843,
8.721881,
5.6234984,
11.4853525,
3.2037537,
11.868933,
4.6139374,
6.3910484,
0.19917285,
3.761255,
0.99939096,
10.583089,
6.2666354,
11.3281975,
3.156532,
6.512194,
4.1425977,
12.174449,
12.487505,
26.11147,
3.295619,
0.43322146,
0.30531117,
0.58000237,
0.77344847,
2.0830808,
1.3744597,
6.19803,
2.337059,
0.03126028,
7.5326695,
2.3909261,
8.099283,
1.2939274,
4.664766,
3.691882,
1.1158892,
1.5027852,
0.7555257,
7.205551,
8.2431755,
2.2614746,
0.6545362,
3.658236,
17.971415,
4.252297,
4.692292,
6.0146594,
5.8091393,
2.2289274,
8.230392,
1.4960585,
0.673357,
2.4822423,
0.9827455,
1.0479196,
5.934651,
1.1866655,
5.7109647,
8.174444,
1.8115802,
0.31783748,
4.6823573,
0.856939,
7.431769,
0.39104736,
9.887543,
3.367313,
6.2022514,
0.63316435,
2.5036922,
5.871622,
0.6498525,
7.4354844,
1.0676168,
0.67899865,
0.15541454,
0.4075164,
1.5832604,
0.07532568,
1.6933571,
16.615414,
4.2694125,
6.9134307,
11.072795,
28.812517,
4.2965,
0.63501126,
0.43521556,
5.544951,
2.4870083,
0.8645494,
10.617543,
0.40500468,
3.7892253,
4.7862363,
2.0162225,
0.8763634,
2.9426076,
5.1601424,
2.4451902,
1.0330857,
3.1836298,
0.8770427,
0.6200296,
1.2070465,
2.2699244,
1.0354862,
14.754047,
1.1902989,
0.58660203,
6.437617,
4.956192,
4.344403,
20.537558,
6.418437,
3.3111813,
0.52152115,
0.3098419,
5.7231402,
1.5416563,
2.7696826,
2.6189737,
3.561556,
0.7314663,
15.391257,
0.25515497,
3.2347672,
1.1579429,
6.9343324,
0.052337345,
1.358975,
4.731387,
1.1003554,
1.7354335,
7.54779,
6.797917,
1.3127893,
0.83385116,
4.105252,
2.1858196,
9.361505,
5.088134,
1.926993,
1.0205686,
1.7931333,
4.356935,
6.8604503,
6.5875645,
3.241019,
0.90225464,
8.297264,
1.6065407,
1.1761804,
0.011199148,
6.4116287,
3.7383087,
1.3051871,
6.5390453,
8.935362,
11.615044,
4.686208,
6.631872,
2.2628424,
8.221388,
0.5878594,
5.5668364,
2.6851757,
13.400118,
18.6792,
1.7000891,
0.7530441,
7.2735515,
6.1975145,
2.873853,
14.063582,
7.0318074,
2.2466655,
11.759905,
5.497455,
3.6783857,
10.021285,
3.5486417,
10.451194,
1.1108086,
0.2004546,
0.57527256,
0.009462138,
9.570865,
11.028649,
4.157116,
1.2887211,
2.9590423,
4.195816,
1.7205452,
9.699705,
1.1792814,
0.6494199,
3.1226387,
1.0150412,
2.9468887,
3.1044931,
0.5485245,
0.40465617,
6.0112576,
3.4476118,
0.10256395,
2.1756706,
6.1405606,
7.3479056,
2.8523102,
4.8829217,
3.0783823,
8.211193,
4.484116,
19.328661,
0.08726158,
0.54599744,
1.676519,
4.278322,
2.790316,
0.28951138,
3.522281,
6.1385593,
4.8377542,
1.5844021,
1.7651653,
7.4654574,
0.9810308,
18.545048,
0.5783472,
0.42515293,
3.3984015,
3.910927,
4.1252375,
2.8637354,
0.8027066,
3.9194517,
1.3793747,
6.1263595,
0.69480336,
3.779092,
18.008228,
4.3364563,
5.5977855,
6.915009,
18.666323,
1.5657953,
2.820596,
12.422414,
0.58430415,
5.0527654,
4.901776,
0.1159243,
3.4400563,
4.548553,
0.8726746,
2.4189155,
9.29175,
2.264438,
2.6844702,
15.800025,
1.2877369,
4.352592,
9.543784,
3.5921125,
0.74342996,
2.5353003,
6.712494,
5.699374,
7.5372963,
3.6736414,
9.108298,
1.642359,
10.040572,
14.007836,
1.9761183,
3.1178687,
1.017598,
1.2238464,
3.925861,
0.48769185,
8.738418,
0.8413338,
7.6805305,
1.6426362,
0.33211672,
1.2899257,
2.6937733,
0.16667536,
10.606629,
5.404914,
5.26457,
1.2783617,
12.38724,
7.809485,
3.790742,
2.6770663,
1.0429018,
3.3792505,
3.106804,
6.0585837,
5.885262,
4.9173326,
8.312764,
5.605676,
3.6423678,
4.4654846,
1.4850731,
3.8782527,
0.57780486,
8.888814,
1.881654,
1.7107598,
13.845619,
15.918019,
1.3559921,
11.433282,
13.452247,
2.025811,
1.3514605,
3.8257236,
1.2852699,
3.7489254,
0.9962585,
9.702409,
8.145775,
1.9852285,
2.164599,
1.069953,
1.5255334,
6.42063,
10.370542,
0.01510686,
0.55433214,
3.0780306,
0.4186738,
1.5209846,
11.028215,
1.5579492,
2.354556,
2.5803034,
9.529986,
10.36938,
10.5683775,
0.28332296,
5.170297,
1.2204595,
10.471147,
5.166634,
4.221297,
5.4184136,
0.008938825,
5.276194,
5.9019017,
2.2634122,
9.148934,
0.945906,
9.936291,
19.008465,
6.397431,
1.5663961,
0.4205735,
6.496428,
8.504703,
5.631214,
0.7731333,
1.038455,
0.010766416,
13.890043,
18.664536,
0.344994,
1.3363258,
1.8524225,
0.8803626,
0.65539175,
19.795124,
3.6848965,
2.6087196,
6.6237035,
9.314325,
6.7738523,
5.1375313,
0.29902944,
10.103477,
12.360634,
9.245126,
0.9884812,
0.56892884,
7.293496,
0.43547317,
0.5986557,
3.347558,
1.0595965,
0.06348353,
5.0605545,
17.180368,
1.1343534,
0.03321645,
0.8678964,
1.9615651,
14.081906,
4.813583,
1.7075365,
1.0450015,
10.697922,
2.1470997,
2.722003,
9.910259,
1.5908327,
2.051811,
6.5458584,
5.788739,
1.7114897,
0.94500923,
4.106906,
4.5464954,
1.9689302,
5.561379,
2.6152043,
1.7678604,
0.0046544624,
6.4986405,
7.184734,
0.08625144,
3.8687558,
4.7129645,
0.7269123,
3.2848873,
0.68456763,
0.73383975,
1.8178064,
3.4464884,
4.028201,
1.7115453,
8.7741375,
9.94666,
5.121274,
7.8119664,
0.5001691,
3.8338475,
10.5505295,
4.2264256,
3.141485,
5.0367084,
1.0857949,
9.899277,
3.5449667,
0.6979005,
5.0567646,
0.69511807,
0.819536,
0.42551082,
9.384354,
7.5471807,
4.261346,
0.55735594,
0.17275305,
5.335026,
0.381496,
8.122392,
2.6261792,
4.125557,
8.707858,
4.2082973,
1.3385557,
10.107912,
2.4567246,
1.5417514,
0.5935973,
16.211964,
6.9844728,
2.615535,
4.1374874,
7.6237893,
2.435313,
2.6112149,
18.085577,
1.151858,
1.3119204,
6.446743,
4.321803,
2.7708957,
14.997259,
0.22700258,
4.2705846,
4.2496986,
1.1330569,
3.5522482,
6.0866995,
11.92505,
2.684595,
2.3103304,
1.2806771,
3.452642,
6.08739,
3.4307733,
2.132373,
4.8478184,
2.9285102,
0.13505277,
6.3337283,
7.831986,
7.906089,
0.93830675,
10.676852,
2.0575252,
0.6188686,
0.49564222,
10.655202,
3.27086,
5.4378047,
2.2393045,
6.19729,
1.83998,
0.79097164,
3.3234553,
5.1866198,
7.480155,
6.5256004,
0.68319535,
4.26806,
3.9224274,
8.134338,
2.881564,
7.222877,
8.537132,
5.39333,
0.88156915,
3.730287,
2.240689,
0.9585192,
1.9714597,
4.6071105,
0.18759681,
1.0787783,
1.5847776,
0.26850125,
6.995146,
9.229215,
3.7388458,
0.39075458,
5.613436,
0.57257295,
1.2377857,
2.3531666,
0.19204605,
8.716072,
4.385189,
1.1001383,
6.140975,
5.9568524,
3.0493336,
1.2015057,
4.666292,
0.8024933,
0.5781126,
16.216412,
0.304625,
11.2307,
3.8679185,
4.989829,
2.4335673,
10.562443,
1.1831008,
0.13376735,
2.9640539,
7.20783,
4.336255,
4.1160245,
10.2615,
7.633072,
16.154697,
10.8473625,
2.0994945,
1.6035718,
2.9124823,
1.1081545,
0.89361125,
1.1012485,
1.9247519,
0.77071095,
7.737959,
10.435696,
1.9596691,
4.0345335,
5.9382677,
0.20745806,
0.4042046,
0.14414524,
0.94963,
1.0180304,
9.655285,
0.69992083,
12.165148,
4.532674,
1.2257993,
2.7974565,
1.9657894,
