9.037486,
0.8182081,
30.087704,
9.132991,
16.868763,
1.4453546,
4.767589,
7.5556197,
0.45799196,
35.32821,
35.815453,
0.08099886,
8.181335,
8.361804,
5.3493013,
21.730331,
4.739304,
4.8057046,
0.5577451,
4.1131587,
48.44008,
7.6122017,
7.856451,
35.605724,
3.9003808,
10.311804,
30.196772,
0.3464723,
14.009039,
9.673998,
10.533581,
0.96775734,
4.6205263,
21.036198,
6.69891,
38.80046,
4.292997,
1.0203438,
0.09021169,
6.790904,
11.836418,
4.5901427,
7.1742387,
5.465779,
4.3556247,
0.7373297,
19.292439,
5.7940435,
1.9802626,
