11.012026,
0.04199929,
0.6850407,
0.29663855,
8.518482,
15.77758,
0.2691974,
5.42327,
9.016153,
3.8126884,
10.569004,
11.707335,
9.018023,
14.292481,
14.255887,
29.337538,
5.7559495,
28.813593,
7.676484,
10.268978,
0.89212,
14.428658,
2.3329268,
6.8683963,
0.10944368,
59.022552,
3.4356666,
3.0583723,
