14.514226,
20.175707,
1.5080775,
1.5580708,
13.070332,
0.5497121,
0.90083355,
2.4426472,
14.826601,
9.949324,
2.6463008,
0.061711147,
0.36905187,
84.75022,
15.295148,
12.7577715,
1.5166583,
11.938617,
15.672738,
18.060125,
0.5576728,
7.553883,
6.10912,
14.970853,
5.501081,
1.5365208,
12.874863,
2.6119492,
8.56549,
13.966157,
32.852802,
0.15825008,
10.46781,
1.9350306,
15.865616,
1.220752,
8.8386,
7.376017,
6.805897,
13.436286,
0.7608856,
39.54813,
