3.266883,
0.7093401,
1.417694,
5.4395995,
0.1701899,
9.929594,
10.143121,
2.5628455,
2.3414273,
14.58986,
1.434036,
1.3728956,
10.120763,
4.556205,
14.444496,
0.75057286,
2.817549,
12.562075,
2.0384367,
1.6957366,
1.2373921,
1.2808627,
2.0407066,
3.3430934,
6.999888,
8.755402,
2.4556825,
2.6401727,
2.6087582,
1.3272377,
5.963418,
3.5239851,
5.3945537,
0.59638304,
0.33444345,
1.8299954,
3.6260087,
5.482137,
6.1834846,
1.1207643,
1.6641524,
2.8970094,
8.10679,
2.9169986,
7.146365,
7.785354,
0.18340749,
1.6049281,
2.0843377,
0.76719457,
1.6714869,
5.264341,
10.739932,
0.48430213,
7.4023767,
21.868233,
3.2116058,
4.7321644,
1.6966428,
3.7145,
0.8873858,
4.4461102,
0.3322704,
5.437087,
0.6062335,
1.5944452,
1.1726166,
2.2643082,
0.514732,
4.983313,
0.050929107,
5.269925,
2.8507001,
0.28216937,
0.46781215,
0.033517495,
9.760784,
9.431906,
5.7617917,
0.23645946,
0.09420186,
9.58615,
7.019439,
6.3480315,
6.927518,
1.0860434,
2.6835985,
4.498889,
5.012447,
4.73181,
5.0543685,
0.80795664,
3.1146734,
0.61517483,
11.627999,
0.68939036,
24.020357,
2.6915653,
3.91551,
1.763925,
24.04323,
2.1986926,
4.664084,
0.3261094,
2.2414622,
6.394824,
7.7000847,
1.5131935,
0.6196299,
0.09401334,
0.33879235,
1.865672,
0.36730826,
0.2325017,
5.031383,
0.467423,
2.4530008,
12.81076,
1.6752608,
6.0908537,
0.96672,
2.1009967,
0.28802055,
7.2118406,
9.220404,
2.7801359,
4.4456124,
1.0935689,
1.2160653,
7.5693693,
7.026099,
0.23812617,
3.3435998,
1.4489131,
2.255397,
0.38416284,
7.173141,
1.0144155,
0.8093299,
8.478744,
2.3117843,
0.2595164,
11.742469,
0.4376795,
3.3426695,
2.9441829,
18.849028,
10.622905,
1.8215542,
6.426737,
8.258478,
4.8661623,
1.9598477,
2.2796068,
0.8566408,
15.95183,
3.8873847,
4.098962,
17.249363,
5.514791,
14.375975,
4.703286,
5.7365093,
7.6194234,
5.4500794,
3.3981597,
0.8021555,
3.9386966,
18.318153,
1.4929045,
2.2488935,
2.4238725,
2.2698643,
4.852831,
3.2350116,
13.708522,
1.8332729,
8.516517,
9.601897,
2.1675625,
0.05279038,
9.738028,
4.333379,
0.18807365,
0.2153967,
1.962425,
0.7967336,
1.776994,
4.2823915,
6.905131,
4.0724196,
3.6279647,
6.418773,
4.5348425,
1.7482165,
0.45252118,
16.223701,
1.8216292,
3.1627657,
2.217993,
2.7650127,
2.1667078,
1.7351903,
13.285358,
14.82326,
8.518029,
7.2470555,
8.982267,
6.555644,
2.362537,
8.061221,
0.84873396,
5.5932503,
19.216856,
0.23262756,
0.3582693,
0.45032984,
2.255444,
5.994307,
3.1389067,
6.631718,
2.172002,
3.267032,
1.715148,
1.4510361,
4.583819,
4.1419086,
1.9778867,
2.5279205,
9.924392,
8.242601,
6.209057,
0.81440246,
10.5100565,
1.6314297,
1.5464574,
1.6844624,
0.69936657,
11.117346,
1.2002518,
4.6151814,
5.039658,
5.5463696,
0.91315216,
2.4592886,
2.209195,
3.963285,
0.06875362,
10.281711,
4.3127823,
1.8315111,
2.27445,
1.8802431,
0.62879807,
7.147753,
9.268441,
4.8126907,
1.5451099,
0.3975197,
7.8245783,
19.08747,
5.3504252,
16.913254,
8.891257,
0.16483888,
3.092832,
0.40943035,
8.604774,
3.8134918,
7.731609,
0.7702804,
0.36066687,
1.3283887,
6.3717203,
0.3319244,
