0.80921066,
10.360172,
1.8822374,
4.28329,
1.7793434,
6.3711524,
6.2758846,
4.4874177,
19.693827,
25.799583,
0.21252362,
4.3431478,
2.3710828,
2.0992084,
1.2320982,
0.82206464,
19.325045,
4.003068,
0.41020107,
3.1321602,
2.2816896,
0.38928166,
6.595162,
19.28936,
14.654512,
2.5360687,
1.228982,
3.320231,
7.814737,
3.5761728,
0.34771153,
2.3871024,
8.458354,
3.6144156,
4.0274296,
0.3060205,
3.0710087,
1.0379584,
7.8242745,
1.0603799,
0.6198819,
