2.9863477,
24.279463,
6.828143,
16.526688,
15.420361,
8.335268,
23.02785,
0.85709524,
3.2502964,
42.419,
14.07428,
12.061626,
12.65387,
1.7548287,
17.660555,
0.8483976,
26.611063,
4.201815,
2.1801815,
22.398836,
44.397095,
42.566097,
49.34302,
5.506949,
15.930734,
10.657118,
8.764891,
14.464266,
5.796128,
7.0920777,
8.345141,
19.709705,
5.5450068,
7.700391,
26.920275,
7.2233224,
28.355928,
16.242132,
4.4108486,
11.360115,
12.764805,
103.04803,
1.3104565,
20.773413,
21.92647,
18.02179,
40.805157,
0.19935386,
8.9032755,
8.839824,
45.38648,
41.886402,
40.407814,
43.704464,
9.774426,
12.827131,
0.712684,
5.448891,
17.102623,
1.6629732,
12.251937,
56.386326,
56.66066,
16.98296,
21.47648,
8.045834,
1.0411407,
35.366634,
75.12931,
13.445122,
56.163406,
30.457354,
0.9502996,
40.15853,
29.005123,
92.8914,
7.658145,
5.794838,
8.271981,
32.667572,
39.479267,
27.81932,
9.77929,
7.472767,
9.929935,
35.320347,
3.2058625,
13.773465,
19.043818,
6.5379186,
50.748775,
5.8134465,
24.183725,
19.340904,
61.2441,
66.063034,
18.66971,
31.532394,
20.281342,
19.424957,
9.964028,
7.9492207,
4.35679,
4.131274,
22.658157,
48.000797,
36.695488,
7.924019,
24.54958,
17.404144,
2.9335332,
17.076544,
9.412893,
47.776745,
122.89593,
23.86401,
40.36683,
6.382926,
3.4507527,
25.333221,
1.1595491,
24.241896,
19.296436,
82.382065,
1.4903114,
7.892841,
0.51613295,
40.729103,
3.4852777,
12.8382635,
34.200985,
47.889935,
39.038082,
66.57235,
21.627384,
14.306416,
6.355689,
29.389147,
35.484253,
9.059993,
0.6141871,
16.91239,
19.197155,
107.76014,
81.35766,
44.418587,
14.644603,
62.066986,
31.735828,
4.366509,
19.125114,
11.067624,
4.645106,
0.8706463,
13.138109,
17.13673,
13.945075,
16.565264,
30.861132,
5.2977667,
6.5166063,
10.486873,
8.786163,
14.532111,
30.868837,
44.331738,
11.420652,
50.761196,
21.261276,
11.550919,
47.601166,
0.043087013,
67.55186,
15.348423,
19.17608,
13.392028,
35.33964,
10.56266,
31.37419,
