12.163387,
4.1069355,
13.1021595,
3.6200006,
0.18333037,
0.045946293,
10.81029,
5.683594,
4.0002337,
1.5191491,
0.21561615,
1.914898,
4.8432007,
1.9737793,
10.69088,
1.153003,
0.9295633,
5.762374,
0.8465255,
10.26251,
0.25298336,
0.62859046,
10.012842,
10.097717,
2.0556927,
4.2123184,
2.4093826,
5.2775855,
9.975016,
0.3760627,
0.28955466,
0.77422476,
1.4437652,
14.543265,
3.4273334,
7.6424932,
0.40202296,
0.41566038,
0.7852358,
0.2771994,
0.9017285,
16.778086,
3.240269,
1.4826216,
0.31925064,
0.1980602,
4.0811696,
7.6123323,
5.67451,
4.313889,
0.36889338,
5.5422215,
3.890794,
4.971205,
9.645597,
2.1332898,
15.759687,
4.5152144,
7.731662,
2.3486037,
0.7125822,
1.9908679,
6.0399327,
3.7307153,
4.7019167,
2.0269945,
4.950344,
2.228515,
0.49639353,
2.0377557,
0.80634665,
4.5392666,
3.9197502,
9.191296,
1.5698857,
19.70937,
4.181484,
5.759174,
11.059463,
13.617676,
2.4913442,
1.3274567,
4.5526805,
2.624706,
2.4606671,
0.6768332,
0.7322777,
4.4995747,
3.4665282,
4.8446026,
0.4357459,
6.088497,
1.0313848,
6.4340415,
14.014725,
3.6515875,
3.7801867,
16.685728,
5.8370476,
6.9150114,
12.728566,
3.6708448,
3.089177,
4.7929955,
0.028847309,
5.082245,
1.8165023,
4.344206,
6.1905794,
5.0833144,
0.08893223,
3.0704093,
2.1266289,
6.8086014,
0.17502171,
1.2423775,
2.4200852,
0.42578414,
20.120447,
6.066627,
4.586645,
0.66838604,
1.3133817,
1.6989253,
3.9335458,
10.671954,
1.7633493,
1.4531996,
1.7114531,
0.6926311,
27.994883,
2.8918414,
7.568699,
1.418538,
8.907387,
0.31104472,
4.426052,
1.7350183,
0.29215646,
13.344001,
5.5083556,
1.0088835,
2.9390476,
0.2739104,
13.849284,
0.39751133,
6.0796857,
2.7281287,
4.405407,
5.5156655,
8.354892,
4.733962,
2.5393555,
2.639692,
1.4120762,
0.40690595,
4.899119,
1.1492753,
0.6730492,
2.48464,
0.286999,
3.8569705,
1.525061,
3.011627,
0.98849654,
1.2370894,
0.83068854,
0.29201612,
9.295966,
3.2364895,
0.96586585,
9.833843,
2.9974027,
4.650939,
