7.0321007,
2.807572,
30.712656,
4.3238864,
1.1310871,
4.90358,
1.4763348,
0.37316686,
3.0443568,
33.537697,
16.029886,
11.326682,
21.900124,
14.925862,
2.9819245,
1.9316635,
7.1242228,
0.75876147,
7.370565,
5.5917706,
3.7111883,
10.370893,
1.9137075,
3.3282485,
7.208628,
0.004442636,
35.177372,
4.9442425,
1.7384491,
2.6073925,
20.003912,
20.70778,
26.14767,
2.024303,
8.080772,
3.0150592,
2.919162,
2.902337,
0.20021006,
6.9403005,
1.7331885,
2.1964219,
10.730436,
7.0878553,
6.0142865,
14.530586,
51.79328,
12.19906,
3.2632546,
9.622305,
0.31580308,
11.615229,
5.373424,
1.0395492,
19.663382,
3.306282,
6.8589664,
4.8238707,
3.0371559,
2.1108963,
0.09262427,
3.5096812,
3.8914313,
3.3787498,
40.268627,
12.195546,
0.1418154,
5.9698787,
7.5515122,
5.901549,
2.4996388,
0.06284679,
21.644073,
3.346545,
34.522152,
14.348195,
29.98006,
17.054478,
4.6873007,
18.480064,
23.299465,
13.975879,
2.888429,
6.4662976,
7.3304305,
8.720081,
15.870738,
0.11464437,
10.899177,
9.087971,
7.1316113,
5.9757366,
6.476207,
5.866867,
3.1019294,
2.73528,
25.032425,
10.542847,
0.98330384,
7.3914804,
5.1373806,
7.400328,
12.947114,
2.6078458,
0.88622427,
6.21682,
34.14401,
24.065756,
0.04048323,
19.61212,
29.277088,
2.2854397,
6.251744,
17.25862,
16.136642,
14.386583,
36.895603,
1.7138482,
3.9564507,
17.832941,
5.118232,
4.9118295,
21.04699,
5.664854,
4.3789134,
0.7317489,
2.6019483,
28.084381,
5.203453,
6.1959095,
7.42444,
0.86744237,
17.828777,
30.209251,
7.2404137,
27.0701,
25.325861,
6.776597,
7.000847,
5.564297,
15.866092,
16.138607,
3.0023317,
79.002975,
8.491341,
12.253562,
7.0920334,
37.07549,
8.333733,
2.5538638,
8.4758005,
2.996905,
25.43569,
5.9544,
14.115389,
4.9522753,
2.0368402,
17.153854,
19.149057,
11.766121,
0.2519214,
3.534585,
0.49878576,
0.47737437,
14.223091,
9.929172,
16.350986,
2.6497324,
12.642515,
31.617918,
4.446027,
25.17341,
1.0524681,
9.180975,
16.894777,
7.2598586,
21.726933,
64.89237,
32.758526,
41.22584,
18.744719,
3.282573,
21.356693,
2.4578123,
10.705214,
4.1425643,
7.426764,
7.878691,
19.39389,
10.977941,
3.3836534,
4.6118555,
20.535515,
11.522257,
16.302238,
4.286449,
11.231515,
12.618521,
15.68091,
