9.879988,
26.604513,
4.6980147,
5.4459486,
6.3789077,
17.881561,
19.423737,
10.842505,
9.51028,
12.185499,
8.782975,
13.7913685,
1.7911572,
1.2602416,
1.5447232,
1.36419,
13.317871,
4.4117246,
10.328142,
3.8458471,
1.6894791,
15.394356,
14.791395,
24.668701,
2.5814648,
1.2962803,
7.3373194,
11.575154,
17.526678,
8.784391,
7.878287,
9.114569,
15.368951,
6.123439,
5.3902864,
0.9100177,
11.753507,
1.8571509,
3.8677626,
7.8982983,
22.142866,
3.2548928,
6.7922454,
10.12385,
3.7475488,
7.27764,
1.3215517,
0.1277809,
4.703463,
18.885696,
17.023666,
6.107511,
24.620253,
2.046359,
5.972374,
3.248241,
4.7679653,
0.4267804,
3.172882,
10.796075,
2.2513535,
1.5892682,
2.9057605,
3.3225002,
3.954349,
43.800816,
2.8984482,
27.10209,
8.175455,
0.7032292,
10.023673,
3.122538,
2.3165252,
2.5377336,
17.41473,
6.3618994,
0.6510223,
14.966139,
6.673074,
1.53443,
18.311659,
19.984715,
10.740702,
20.071644,
0.7195372,
20.761992,
6.1544,
1.1755574,
0.06579654,
11.799077,
14.012456,
0.3390816,
12.12759,
4.988677,
7.8450737,
27.573538,
15.478176,
6.7294884,
2.5580053,
69.58612,
0.14461288,
0.7432402,
5.615444,
4.4846816,
0.5869704,
4.0935097,
21.641968,
5.37771,
8.793352,
14.762918,
0.20983167,
2.8187077,
11.232918,
0.619176,
3.5192332,
43.640545,
3.3073797,
0.7626826,
23.427261,
2.7518113,
19.325861,
28.459986,
18.423132,
6.4370766,
17.767017,
17.731497,
16.109465,
0.93746614,
9.127792,
9.229264,
3.8812487,
16.990915,
9.623681,
6.412285,
15.05266,
3.2478685,
3.5129359,
1.6218127,
2.254043,
10.066734,
7.0335407,
3.6273546,
0.51779205,
5.600419,
3.4194667,
10.860057,
18.908134,
12.420854,
0.27794248,
19.952654,
12.856832,
1.9491705,
24.550276,
4.2870855,
34.887222,
4.7026105,
5.701606,
5.360551,
1.1810839,
10.984924,
0.3823037,
7.7952785,
9.026651,
30.030188,
0.10225346,
5.1283174,
12.061641,
3.0800178,
9.508676,
2.898046,
11.122387,
10.456974,
16.016726,
9.334666,
14.412962,
3.3926115,
0.82706124,
1.1447753,
