12.093595,
9.301274,
8.30628,
1.2136807,
4.491469,
16.188036,
5.4694705,
37.804703,
7.910329,
6.695248,
25.584202,
4.430493,
2.3521652,
16.198935,
97.127365,
25.078266,
4.1075683,
9.731674,
4.3065205,
5.6276383,
4.799585,
11.483515,
29.036251,
1.1212608,
6.362766,
2.7322521,
1.2117859,
12.8565645,
0.29540607,
0.097590625,
9.668847,
9.802655,
15.692261,
0.63498,
23.79096,
11.395225,
5.4286647,
0.21940778,
16.12998,
8.650067,
2.950909,
14.383511,
1.7145029,
32.493084,
34.4086,
24.89439,
14.883486,
4.9247665,
3.894474,
0.06974443,
5.0433407,
30.822596,
0.6105411,
13.292158,
5.963087,
46.15505,
2.73659,
0.7458756,
0.53760237,
17.111687,
2.4447396,
34.070084,
15.707193,
6.229601,
11.23595,
10.525956,
1.3147159,
40.61186,
6.306615,
19.479181,
4.6953816,
5.430596,
6.193907,
31.989567,
1.2868793,
7.9725957,
10.682829,
12.433799,
2.22931,
21.543203,
5.0969496,
75.6106,
0.32278234,
14.338338,
13.643428,
6.801268,
15.426609,
6.542919,
29.143812,
5.355356,
3.4834619,
4.943647,
1.4438655,
0.46753085,
21.136713,
6.9103694,
7.1163263,
17.399286,
19.949928,
7.7208185,
48.446648,
1.1784221,
5.461809,
5.241868,
10.992846,
0.48458397,
7.8577228,
5.6792603,
0.9574835,
7.081629,
11.315985,
0.37752816,
2.5505722,
6.032402,
6.4046683,
4.7788653,
6.1152673,
8.0884495,
0.27260065,
4.756519,
3.4658663,
4.690041,
1.6961387,
36.02142,
3.3757308,
0.050926685,
8.305075,
21.47304,
10.563444,
16.268995,
6.496433,
0.6282586,
0.557723,
1.9544452,
20.071478,
9.0518675,
0.49740213,
5.906573,
5.5545406,
2.0750134,
8.297501,
2.2676008,
28.811867,
6.182971,
9.205168,
14.099188,
52.964233,
0.746847,
14.070801,
48.60976,
1.5210786,
1.8222016,
2.4775279,
9.639108,
20.389652,
7.3359437,
0.4167848,
3.4256544,
9.743891,
8.439137,
31.187511,
4.9701853,
2.9339774,
0.26260343,
1.401244,
11.706015,
7.6236897,
12.034084,
28.007202,
3.8218336,
2.6473577,
2.1162496,
0.15413398,
16.579453,
7.25808,
