13.988149,
33.4916,
57.854633,
0.26516706,
1.95911,
4.50523,
3.1747963,
1.4073452,
15.05297,
26.238241,
4.9407372,
3.1308794,
42.41073,
5.9913545,
53.85708,
10.696499,
96.72123,
11.416136,
42.11557,
83.605125,
9.808496,
16.44969,
4.141606,
1.0474925,
13.416532,
41.630714,
6.7571416,
40.991825,
25.557165,
18.816994,
3.352462,
24.075823,
42.265556,
5.453541,
41.16484,
7.621716,
1.594881,
2.6729074,
15.80353,
2.644622,
18.194002,
16.271223,
1.9610046,
13.738846,
1.7428014,
9.348035,
19.081886,
3.846301,
12.243438,
42.4576,
21.348145,
26.605757,
10.741937,
4.7800703,
7.4558764,
46.54904,
15.920842,
4.1694984,
4.5375657,
10.074651,
23.584513,
31.148363,
20.043112,
1.8902414,
44.412384,
1.1290499,
49.047737,
20.009573,
33.797314,
11.856078,
5.637584,
7.3557253,
23.0374,
8.223751,
14.57135,
11.809516,
49.769775,
12.754016,
42.337833,
54.75582,
25.33496,
23.760067,
14.637996,
104.12259,
82.52246,
23.684908,
12.858282,
7.1440825,
1.5218594,
21.500055,
25.43246,
2.5338066,
20.262394,
12.015413,
22.891346,
2.5828786,
11.784352,
3.4359028,
31.66438,
21.330395,
22.258743,
33.27191,
30.603838,
13.429877,
2.7180798,
0.2418032,
9.307684,
17.57271,
3.2224035,
37.213047,
10.115928,
41.36905,
70.651306,
40.348953,
14.249506,
25.45946,
1.9786574,
0.4661926,
69.95595,
42.579876,
2.0460281,
4.0256534,
0.30099502,
1.6794614,
12.961894,
8.315512,
5.832369,
39.317806,
3.1987858,
36.75481,
21.941713,
8.490419,
3.641592,
15.341768,
9.91235,
36.645042,
68.07086,
6.386152,
12.613738,
1.5126706,
11.199355,
11.187744,
17.731236,
1.9812009,
20.015377,
1.6389486,
4.1338673,
2.2074714,
24.51606,
13.326196,
17.462627,
46.69976,
17.12333,
0.9066555,
0.52269477,
29.222237,
4.6555133,
0.23301032,
8.3762245,
3.3285491,
74.9064,
69.88238,
5.4210176,
12.390317,
7.0927453,
18.975225,
33.295563,
1.9881468,
33.937862,
25.673538,
15.151904,
61.502045,
16.054653,
48.07274,
11.841874,
17.196754,
22.582355,
34.324047,
18.151918,
7.306041,
31.476082,
1.286357,
33.915985,
48.705807,
14.490601,
25.98564,
3.6064517,
18.556744,
10.936704,
4.6810236,
5.6191854,
3.4643915,
7.351798,
12.14943,
11.199473,
16.196594,
3.613542,
