7.852742,
19.343307,
4.910003,
19.100294,
17.750364,
8.517471,
6.2691483,
2.5438595,
12.774681,
12.524421,
15.017161,
1.5395012,
10.859709,
7.1283016,
26.07792,
6.0584993,
6.582327,
28.643026,
19.924345,
12.156567,
0.57483184,
3.3379562,
26.818184,
16.61629,
4.530683,
23.881927,
1.5879465,
4.891895,
4.592431,
16.960592,
8.985313,
5.676794,
4.4430943,
3.8431354,
18.268274,
8.339527,
7.4171805,
14.002934,
20.22906,
22.57041,
1.485913,
7.1538467,
0.48566803,
10.763911,
12.441921,
5.2550716,
4.387397,
26.066116,
22.609476,
20.159908,
9.608106,
0.335074,
3.884417,
16.364805,
32.354507,
4.5301666,
3.6664412,
16.838478,
17.236645,
0.772475,
14.670785,
14.306252,
10.250631,
26.746138,
0.41864663,
17.167786,
3.7694798,
42.60253,
6.066313,
11.28503,
3.178583,
21.84943,
31.194206,
19.286064,
0.619246,
4.8951263,
3.910647,
3.9074736,
16.548712,
5.2250876,
9.481942,
4.3107643,
4.089436,
2.3443484,
5.073086,
3.0748975,
15.048647,
5.7656045,
31.879787,
18.1347,
1.3390518,
1.4248409,
17.840202,
8.668137,
5.7716327,
5.719521,
38.589245,
18.12098,
10.843338,
4.0799937,
17.436216,
4.127548,
16.898348,
18.360094,
14.3003025,
32.312733,
3.4221268,
10.104615,
4.657389,
0.94808084,
12.370506,
2.7605782,
19.448221,
0.915824,
20.037167,
6.199994,
0.7219362,
1.3948646,
8.078404,
4.0234895,
10.09573,
0.49781206,
8.166379,
1.7528219,
3.213751,
26.433884,
18.608046,
10.290914,
4.8141108,
0.5545953,
2.8783667,
1.2144682,
11.107326,
8.143498,
7.140654,
6.4234385,
8.535014,
18.984478,
4.594437,
0.62513006,
6.4207892,
1.266377,
0.7194407,
1.3333017,
5.2883253,
7.7198353,
0.66449076,
0.17410803,
24.82696,
12.935186,
1.7978832,
11.753657,
3.3542728,
25.0938,
32.870968,
20.78423,
9.960559,
5.6366825,
3.9810367,
3.1953254,
1.865921,
25.08322,
45.12699,
5.4008765,
23.806578,
13.227757,
2.636674,
7.6301827,
2.497628,
0.079526395,
8.927285,
3.6298877E-4,
30.098257,
7.4116926,
5.7534943,
6.3100586,
19.142189,
9.43371,
4.0193214,
29.651375,
46.697773,
21.581198,
12.5757,
3.2608643,
12.542931,
16.197653,
6.8778186,
16.718317,
0.91479933,
0.564766,
0.20844314,
5.4623,
4.0149274,
10.377838,
6.3024497,
28.583513,
7.866402,
6.9437695,
1.9864484,
