12.002607,
3.7952285,
5.03835,
11.142217,
5.89891,
19.116753,
15.192652,
6.9993834,
10.046028,
23.60989,
2.23023,
13.725568,
2.1118712,
21.258009,
0.5937733,
16.562466,
26.885912,
20.10399,
68.6875,
12.475215,
9.324176,
19.729038,
12.295676,
0.77162635,
13.885579,
16.969568,
15.381012,
51.298542,
4.607837,
36.013706,
106.31172,
38.350426,
3.2443142,
3.2212272,
3.2769823,
5.9057074,
14.146406,
7.0284214,
15.279793,
17.973757,
3.2775998,
3.3103805,
6.417553,
5.244112,
29.374609,
17.260775,
2.4230213,
26.027882,
24.042252,
9.685231,
32.736565,
5.5806956,
34.39411,
39.56112,
28.184132,
29.014097,
2.6162763,
10.237206,
16.69932,
7.076776,
5.321971,
4.2539287,
32.84515,
41.311787,
1.8842931,
20.38831,
7.5547347,
14.942733,
1.3519709,
1.4183342,
3.8962083,
0.042098783,
3.2614164,
24.760632,
1.0128739,
2.5295527,
8.251013,
5.3433843,
4.156527,
27.413336,
10.536766,
5.3971443,
3.9190304,
1.9434322,
0.19571085,
7.1422863,
0.8971438,
36.998997,
23.34646,
1.1146238,
31.51946,
2.3220365,
7.902926,
18.487858,
2.8714905,
1.7051396,
11.406155,
6.904662,
3.828212,
9.184425,
11.009853,
3.493759,
2.5921698,
16.907837,
63.98144,
8.1675205,
23.432041,
2.3946977,
14.496591,
16.405987,
28.226254,
0.7217887,
41.205254,
20.011915,
1.6840222,
5.826213,
7.3799963,
3.1806142,
2.7614176,
21.648575,
39.3706,
8.089275,
21.701868,
13.553082,
5.8825912,
12.561043,
1.0975758,
0.43945354,
0.92135507,
1.6250092,
10.152288,
0.69192255,
31.207798,
13.85832,
9.603848,
0.104905926,
9.534903,
27.964354,
10.414582,
4.4513965,
2.8286948,
14.865668,
0.22595559,
10.823099,
32.436478,
11.582166,
28.219856,
4.0467634,
18.739674,
0.6404189,
0.040066246,
5.0333095,
10.825499,
1.521615,
13.011689,
3.9867582,
25.571999,
0.36815327,
19.926014,
3.5493526,
5.131134,
1.7673117,
0.3365367,
0.30706602,
16.059467,
0.3576101,
3.9610732,
5.048461,
36.42532,
9.828386,
0.77363425,
7.603942,
79.81622,
2.5713892,
1.5052463,
51.43445,
1.5151491,
0.3579977,
6.4417233,
7.354441,
2.7098923,
15.2877655,
31.725515,
32.622757,
29.488089,
1.106373,
0.9987889,
17.061956,
2.9875932,
1.9602685,
9.544872,
3.7706053,
50.135128,
11.482678,
3.708571,
6.6614776,
14.042337,
16.863863,
6.096067,
26.184547,
