28.043455,
9.6463,
10.981787,
10.187478,
6.9313583,
24.859377,
24.466827,
5.71052,
2.3858857,
11.467052,
9.738118,
0.44145766,
5.6279464,
1.9139221,
26.575592,
44.106216,
10.88008,
23.842642,
11.613441,
9.632647,
11.486024,
8.92584,
13.894061,
14.967481,
69.287384,
4.026738,
15.222926,
0.21839383,
0.7095232,
8.989847,
2.757744,
3.9023314,
1.0622334,
4.504193,
14.1622095,
3.7355232,
4.83263,
3.308977,
23.531696,
5.3441687,
33.72734,
24.311508,
8.365031,
1.0380939,
4.545849,
11.054888,
3.3997843,
0.47751522,
4.3044744,
10.190872,
27.01808,
4.2158117,
0.54664177,
30.66726,
9.950947,
5.5500255,
15.029088,
3.7690415,
7.1866894,
0.9853221,
16.032022,
21.94357,
13.5438385,
10.92538,
12.343026,
3.0203257,
10.831006,
7.2461405,
7.63877,
10.124659,
21.74966,
39.986263,
9.2334585,
0.15803489,
17.804129,
2.907894,
3.1174355,
0.54949874,
10.5608015,
35.22109,
8.833567,
36.718258,
1.9302664,
38.457417,
7.6027145,
2.3837771,
1.1560992,
1.4818844,
16.013735,
4.467148,
7.4202633,
12.806368,
1.9882106,
3.9446433,
15.731347,
5.5273843,
6.904773,
20.104425,
3.562,
35.341766,
5.7090945,
4.5812807,
7.1018267,
4.0714865,
9.822818,
6.8448386,
2.4872482,
66.60881,
2.0554438,
44.5091,
5.4610476,
29.080564,
12.562322,
2.5171585,
7.082732,
2.923165,
15.189743,
18.950546,
16.010086,
0.049280833,
19.133425,
1.424115,
4.6991777,
8.5241785,
8.53411,
5.8519607,
12.494174,
15.259524,
13.248109,
32.656654,
5.950259,
7.4639726,
32.013763,
6.438614,
1.101778,
3.1240802,
19.444895,
6.4277487,
28.798508,
5.6450057,
0.42012623,
0.79946166,
18.795849,
20.390585,
7.8512545,
24.061844,
6.001108,
6.564778,
3.151024,
8.566366,
2.4841049,
2.7937753,
6.278815,
10.2947035,
17.016617,
8.399989,
7.0128555,
3.04414,
6.762478,
10.958066,
4.337883,
3.0001373,
5.771633,
1.3209258,
0.99097425,
10.622322,
4.3454995,
18.659054,
11.494523,
25.650007,
7.84537,
6.4688606,
19.745346,
7.2240286,
1.0420237,
7.9059386,
2.9694684,
2.00782,
6.2303467,
10.53298,
0.3308808,
9.145829,
4.1139374,
29.932684,
0.87104607,
5.8015437,
1.2130136,
0.9409446,
2.3742452,
6.9063954,
5.0151677,
0.94144833,
0.22530049,
2.8502278,
14.02502,
18.865143,
1.9426336,
9.814185,
16.231,
2.2121212,
7.473264,
22.18292,
47.409145,
0.27324846,
19.21314,
11.728365,
15.068542,
0.29574975,
35.035435,
1.4165204,
27.510767,
0.67220694,
15.249347,
18.40793,
10.819831,
35.544605,
3.458799,
17.67814,
4.748633,
14.349266,
15.791826,
6.9582834,
12.111654,
6.0237255,
8.689707,
22.060566,
22.683025,
0.58496815,
2.2131531,
1.1176234,
0.6731273,
2.4392345,
0.9528486,
4.574712,
9.4506855,
2.3670337,
0.08183381,
5.9394197,
2.333787,
11.812198,
4.524056,
10.153622,
4.177304,
1.2294334,
13.20576,
8.687764,
12.908522,
2.4301863,
5.058148,
3.9487598,
2.671139,
0.27200168,
6.537772,
9.065254,
0.5499199,
0.73814964,
2.063795,
6.7862196,
1.231716,
9.157429,
11.161366,
0.18618642,
32.945007,
5.5717854,
18.724909,
3.6238434,
32.620567,
3.4468806,
8.584089,
3.7935088,
3.3424919,
3.0526388,
23.285112,
1.6202666,
20.723557,
8.109021,
19.469906,
62.137394,
3.4937959,
0.046252236,
1.1114392,
0.4692148,
9.1206045,
5.872321,
10.97805,
1.7567548,
0.13477965,
20.146582,
0.6781251,
4.2903605,
5.9110475,
1.3207147,
6.5725045,
3.7137456,
1.262306,
11.982336,
1.3440782,
2.8279643,
12.716633,
26.801535,
18.916224,
4.208822,
0.2493963,
14.641092,
2.7245383,
1.1213433,
2.8830879,
26.371235,
17.398216,
3.1160824,
18.502472,
0.1875348,
10.838845,
6.59417,
13.334148,
10.517729,
0.33266252,
0.8302042,
1.6360229,
1.9934989,
22.967354,
10.5024805,
7.4363475,
6.86591,
4.3605027,
36.63706,
11.386218,
2.4538867,
10.700634,
0.66727585,
6.3182783,
0.8598635,
0.7925207,
34.173237,
11.356248,
5.1295347,
1.4243487,
1.9733288,
0.25148985,
10.352997,
2.8763227,
4.9087057,
13.990948,
1.878308,
19.320484,
0.39102545,
5.260927,
0.39731237,
5.618573,
26.45953,
4.2355986,
13.449803,
10.411597,
0.75213605,
17.741707,
3.3443956,
3.6633828,
19.233295,
5.68521,
3.0157914,
9.095853,
4.2977796,
5.40138,
1.2027137,
10.440115,
6.7686057,
7.5838842,
2.0626116,
7.9011784,
1.2390739,
0.18087944,
38.468098,
15.46665,
10.413931,
17.891474,
0.718802,
11.851933,
1.5976605,
4.8491273,
3.725978,
14.122876,
7.328959,
12.285882,
16.99494,
2.7902582,
13.462465,
11.190548,
3.812011,
11.248133,
6.0685835,
0.4994123,
1.8710115,
42.389065,
18.529892,
1.9628671,
10.2214365,
1.7514455,
7.3864603,
3.6245093,
13.807205,
2.942551,
8.7788,
3.2262943,
20.47327,
5.672101,
22.457851,
8.527264,
7.624079,
21.680332,
0.110098176,
25.286955,
4.9988723,
12.780492,
2.681186,
9.990375,
6.218285,
10.863418,
13.181661,
7.164562,
5.492766,
1.5468313,
9.220187,
14.894488,
2.3407211,
19.509321,
9.550424,
3.862529,
8.255529,
0.94192636,
0.842303,
3.4875176,
11.601522,
12.375746,
5.4366536,
1.2345318,
9.102802,
12.547185,
3.7645617,
10.362993,
7.4557977,
25.241514,
25.685745,
12.810526,
6.9087358,
9.749319,
12.908813,
6.726965,
0.06749652,
13.353997,
0.54553676,
1.3035433,
0.7683693,
5.3326907,
1.9610167,
0.5955935,
9.416231,
6.9833236,
2.7960758,
0.42180958,
20.782461,
1.9570768,
13.358368,
28.154236,
2.1535294,
3.9728532,
60.531086,
17.379335,
2.2625654,
0.9224585,
0.6363461,
2.0457044,
2.946236,
0.5313253,
