5.624452,
2.791878,
0.9075894,
5.8410664,
5.2670827,
5.6193357,
1.2544479,
19.9784,
19.306767,
32.16986,
4.6799335,
2.4211762,
2.8062963,
4.057592,
21.617136,
10.806557,
6.5429354,
15.365699,
5.7975907,
2.4035687,
14.505247,
8.615741,
4.8828278,
26.618881,
4.0695276,
6.0995655,
11.919665,
10.097651,
4.3654485,
12.6148,
1.6533638,
29.235428,
31.24324,
4.2655234,
0.05871902,
4.7409725,
3.7384634,
1.8400158,
12.284867,
0.4010069,
2.9920173,
17.373274,
2.7168028,
5.116875,
3.0457513,
7.7203407,
13.596272,
0.06808378,
1.0225053,
2.002223,
0.15180065,
8.681708,
1.816716,
23.15079,
21.916037,
6.783954,
34.65925,
7.285206,
18.077387,
32.9285,
1.5602423,
5.897342,
3.140742,
86.3848,
8.407852,
3.159563,
1.1509889,
3.1225393,
3.156061,
0.24052908,
5.693252,
6.957069,
2.7769952,
2.422623,
1.5007114,
2.465232,
5.0597215,
1.9605601,
15.51419,
4.3492208,
17.887035,
24.180304,
20.227919,
5.461666,
31.97289,
5.09281,
2.2390475,
0.9194335,
0.9435594,
26.561161,
19.838343,
9.438054,
7.708609,
9.031462,
8.316179,
12.652252,
18.221075,
18.635786,
16.443695,
24.564331,
9.430042,
3.4127436,
25.530924,
2.8775535,
3.6226575,
0.0920068,
1.5757564,
16.283396,
0.8017014,
0.8660013,
11.5984125,
0.01273016,
1.2886438,
6.6810026,
4.0618787,
7.9806566,
5.95146,
0.68483675,
2.971768,
30.317583,
13.334484,
2.6686082,
9.844554,
1.3878657,
5.8389516,
17.344948,
0.52714807,
4.114596,
9.427101,
12.396775,
14.978607,
1.2466753,
13.387485,
1.0546296,
1.1867129,
5.750268,
6.1797614,
7.8727703,
22.273022,
14.504138,
11.367944,
5.732033,
4.229311,
7.3513975,
12.447902,
3.2254336,
4.6914268,
1.3050033,
19.900902,
3.4383717,
7.142666,
9.826989,
4.3526635,
1.4343333,
6.3904614,
3.7750716,
20.570501,
1.8020895,
41.700115,
11.186996,
7.0776567,
18.566906,
32.19711,
37.56606,
40.90353,
4.0266695,
0.11847533,
9.809858,
8.429851,
0.59632784,
7.47861,
6.8510714,
4.473128,
