2.425652,
48.45718,
3.4013698,
3.448314,
30.542034,
6.2784185,
2.3655834,
7.6522093,
8.683435,
5.1442423,
2.7767036,
1.7490839,
15.50665,
11.013118,
3.7016027,
1.8443726,
0.37674227,
19.969751,
34.77552,
3.525673,
12.529307,
22.916494,
20.476053,
32.307465,
0.32319728,
9.194948,
5.074491,
4.0617175,
15.380521,
8.691653,
3.576104,
2.2990093,
15.368909,
9.966789,
0.2963652,
2.1917226,
4.4398603,
38.487167,
1.4753817,
47.582485,
6.179247,
1.9489747,
5.868537,
6.274597,
5.040813,
32.119625,
11.499933,
1.5888674,
2.8345733,
5.209543,
1.3142042,
49.94952,
16.844294,
