2.0906692,
1.1889338,
4.8260984,
6.4105663,
2.9514987,
0.18644257,
3.2745829,
3.3714213,
7.0242777,
5.995994,
6.5974584,
0.18977126,
1.8943152,
22.04109,
1.8797078,
7.522891,
19.179663,
1.0895312,
2.648272,
1.8322048,
5.839412,
2.523826,
2.1399097,
2.3849776,
6.1922135,
0.54722106,
3.2013109,
5.047865,
10.275294,
26.794209,
0.29716128,
4.2517037,
16.370068,
3.2882547,
15.478572,
0.29368165,
66.020294,
