2.7934575,
8.684977,
0.015524524,
3.1372738,
15.603323,
45.63328,
0.15639262,
0.67620385,
6.656296,
3.180356,
5.9063535,
34.721157,
30.037416,
2.0036726,
0.74178404,
9.753801,
6.6123548,
9.323908,
8.843014,
8.244436,
0.38987917,
18.652014,
1.6487073,
14.997999,
1.8067037,
22.173128,
2.5910132,
8.44726,
2.1588352,
14.32235,
9.460305,
0.69944286,
8.902955,
3.2612653,
13.43169,
18.999516,
0.13723989,
2.7215421,
0.46116307,
1.520267,
15.391449,
3.4546175,
43.77021,
3.561369,
24.822136,
10.533289,
11.165549,
15.204252,
5.307456,
12.010666,
4.3813004,
8.276021,
35.174206,
5.4809175,
1.3589381,
1.3971758,
1.0972037,
11.709999,
8.130745,
0.71295846,
1.3941205,
0.09975718,
7.3766575,
32.426754,
8.358278,
9.077958,
5.9653406,
3.494146,
0.54950327,
7.144408,
6.598576,
3.0546792,
9.411469,
9.634566,
4.6816216,
2.3952954,
3.1877887,
13.214206,
31.13948,
26.62185,
1.306385,
25.031134,
8.645437,
0.8493638,
4.4937177,
0.75731826,
10.289056,
13.123084,
6.5140886,
7.0232944,
1.6408603,
12.79834,
