37.78952,
48.137623,
3.1652467,
14.35017,
50.35902,
18.346884,
5.8713064,
33.498997,
14.721145,
3.9208872,
13.10148,
1.06469,
2.946905,
5.6565638,
4.6533017,
7.898026,
6.932913,
1.0509791,
0.08743055,
18.926912,
6.9740777,
6.846833,
21.034924,
11.13313,
3.216882,
1.1615866,
12.827363,
8.777676,
9.372105,
23.692472,
14.697642,
3.0095305,
4.3028293,
18.054752,
8.62347,
15.020195,
15.075656,
12.5542,
0.34515655,
10.866663,
46.480114,
0.47670636,
1.3241347,
3.3191898,
13.579317,
0.82439756,
33.900898,
3.9651606,
6.4356728,
37.148163,
23.12764,
4.1436386,
4.227738,
19.908438,
6.758121,
3.3115172,
0.77882797,
8.355168,
0.99470687,
8.737248,
56.868664,
36.711395,
31.055502,
13.13064,
0.97850287,
26.10605,
9.087497,
15.82868,
3.6354308,
0.71029615,
19.448864,
6.154676,
47.256954,
11.698093,
3.2237148,
9.869151,
20.860056,
3.399912,
18.210419,
12.698231,
8.622335,
1.6370527,
15.301632,
37.03487,
2.7084172,
24.692242,
18.523542,
6.2686687,
1.1722347,
19.839989,
4.0063615,
23.523394,
0.5884862,
73.53764,
33.259567,
32.624184,
19.374508,
19.878588,
28.90533,
4.071051,
16.686638,
14.4179535,
0.13170412,
4.3784046,
5.4630346,
27.339535,
12.6324215,
5.442317,
0.81393945,
27.415375,
7.588392,
39.88053,
3.1873434,
8.408023,
10.424732,
4.0856285,
11.531984,
3.0998557,
29.062723,
6.860271,
18.317358,
3.3300705,
62.45602,
7.2779007,
5.3349094,
74.921455,
21.056679,
34.743687,
0.704384,
20.199167,
7.8882265,
0.6902495,
21.305756,
25.043186,
0.9423144,
5.457623,
8.706004,
4.7654104,
21.452847,
6.053775,
18.841259,
9.711949,
2.9011016,
21.58952,
10.860842,
29.433773,
3.4656863,
9.777245,
6.423822,
13.840948,
24.76392,
1.5069848,
17.542622,
10.560868,
6.52838,
3.5160365,
24.531837,
75.460144,
2.2866235,
44.73952,
16.190796,
9.358932,
39.194073,
5.126768,
3.9105678,
8.000006,
1.1167014,
9.606478,
0.36038312,
0.28882694,
9.845477,
6.8436046,
20.65215,
8.222178,
18.889446,
11.18649,
10.0562105,
5.2665358,
1.6761576,
11.961922,
60.78926,
27.87669,
7.987577,
6.277283,
17.567818,
6.956701,
5.874684,
30.563177,
2.7417862,
2.8670216,
20.008017,
61.541008,
5.0782056,
3.729637,
9.026542,
8.088926,
1.0606085,
16.848078,
11.536788,
7.4676476,
10.559773,
1.9175729,
60.146534,
29.282032,
