1.2869254,
10.748423,
11.096016,
3.240393,
3.8234453,
6.3886747,
35.332623,
0.22087541,
5.425985,
19.678356,
18.14624,
5.2506,
16.637953,
2.2862756,
17.313007,
14.016803,
4.2021923,
0.71222353,
1.1621702,
7.033215,
13.875326,
2.1743226,
3.0341995,
1.2537292,
27.655602,
4.9142833,
2.7061543,
2.830145,
30.674973,
5.5575023,
13.885488,
5.2440624,
2.4091818,
2.2631018,
7.6659985,
5.1573467,
1.9519656,
10.531372,
4.718907,
5.9850755,
8.634492,
7.9397516,
0.69291264,
