10.140317,
2.4675045,
3.8071759,
17.195236,
4.619092,
1.6013477,
8.638242,
6.6722393,
9.911218,
9.40366,
13.947669,
2.6759799,
3.2990832,
16.322973,
1.31614,
13.833079,
17.94566,
5.673744,
0.024123922,
8.3689995,
2.0134132,
1.6350563,
8.6914835,
4.9638596,
6.3900247,
1.8681177,
1.1119499,
0.8293578,
2.784495,
1.3455417,
6.149623,
0.50819254,
10.798037,
6.373254,
7.831896,
12.072056,
1.6811377,
5.0348043,
3.276341,
2.0694213,
9.309934,
8.335415,
1.3635204,
5.1358128,
3.591606,
5.6951838,
5.0077996,
4.2287855,
1.4192305,
1.744539,
3.8522441,
7.2065134,
0.80954194,
0.278222,
8.084097,
1.0403343,
0.79606473,
1.5918312,
19.357073,
1.4807162,
1.0641257,
7.174103,
5.8551254,
5.9049387,
3.0175316,
1.3632622,
6.3392467,
9.387167,
0.014156737,
0.6728122,
5.9321837,
6.5404015,
1.4239919,
0.53688335,
0.4675989,
1.6187773,
1.0125545,
1.8756762,
7.562575,
8.998689,
0.2063104,
1.2067152,
9.661485,
10.863775,
19.937078,
1.231872,
0.7997537,
5.307716,
0.52928174,
5.503886,
8.425296,
1.5827696,
1.1928738,
15.020049,
3.1443896,
4.71614,
1.882559,
5.3349543,
7.816014,
0.09988895,
2.9466388,
6.67838,
1.3405154,
0.96985817,
6.3724103,
4.2050257,
2.1284819,
6.416518,
2.6802037,
1.3219461,
1.0846176,
0.08926072,
0.965984,
7.4664726,
1.2168512,
3.5764236,
0.064019755,
2.7763736,
0.09680685,
0.86766905,
0.7167442,
8.9873495,
20.453953,
1.2671463,
2.7840369,
6.56893,
0.5380477,
0.6524474,
0.775819,
9.004435,
9.269049,
1.9465448,
1.8958652,
1.8391768,
0.4032483,
6.141856,
0.46953166,
13.358376,
1.6350218,
4.4633784,
3.1526513,
5.077747,
2.3211138,
4.307373,
0.83306044,
1.2717651,
0.18133909,
1.9434543,
1.0617907,
0.6690816,
2.702404,
4.4238515,
3.165761,
