18.115086,
3.6964679,
2.5649402,
14.075517,
2.34671,
30.128708,
5.8875937,
4.9708323,
10.091775,
1.8585597,
1.5799478,
16.441582,
1.2669506,
16.856552,
6.1085777,
7.1054397,
3.1247098,
20.638348,
17.678915,
7.0458946,
2.3998296,
1.0069317,
3.1998267,
0.38038936,
23.862207,
7.7241497,
1.8324153,
0.6366092,
10.328136,
3.5277138,
2.230317,
12.475682,
15.326533,
5.4892764,
12.526335,
37.25444,
31.543512,
