26.28662,
8.317792,
1.5124551,
8.451785,
8.60436,
10.403804,
3.1747773,
17.193579,
16.397974,
16.213356,
16.264915,
0.9911648,
17.154753,
19.099169,
16.375692,
18.014038,
11.552977,
11.303667,
7.9078846,
7.713106,
5.30785,
6.1474915,
1.3351369,
20.790154,
12.449016,
29.332111,
3.0149739,
3.971753,
9.728114,
29.650944,
2.0381153,
11.274936,
53.636524,
12.1757,
7.063914,
11.282442,
0.3906874,
3.057858,
1.5798094,
25.53288,
0.9820134,
8.855533,
2.274693,
24.002178,
2.698026,
26.043795,
9.788721,
10.392821,
27.002317,
37.229694,
13.100412,
38.87105,
4.58052,
1.9771146,
33.83207,
23.80668,
3.7132828,
13.64412,
4.0730333,
0.024146624,
23.367882,
22.501995,
9.877633,
15.433309,
4.1575003,
9.657517,
6.652564,
1.38219,
33.196205,
25.099396,
5.0525565,
2.6188848,
57.99083,
3.2796595,
13.128346,
14.293354,
2.2610612,
20.072598,
0.11500092,
26.119904,
55.885338,
6.998048,
5.29105,
0.98972476,
8.317608,
6.3045526,
18.637678,
11.23916,
2.2844179,
3.8223743,
23.690277,
4.3450713,
17.957281,
4.607365,
18.551151,
5.8730874,
18.417751,
12.441143,
35.117554,
13.9583435,
82.57718,
20.446709,
6.8540683,
22.016794,
5.98248,
4.9354734,
16.232347,
32.550083,
13.794062,
8.721594,
31.446692,
27.533232,
29.10346,
19.904102,
1.3999101,
6.158688,
14.588507,
0.07537213,
4.1828866,
19.768196,
14.264286,
15.126009,
25.339588,
10.624881,
7.3877106,
10.535837,
25.14221,
2.1800756,
11.647528,
8.293214,
37.705555,
42.652557,
20.355469,
19.111008,
22.453932,
26.534422,
33.94205,
19.034782,
23.283005,
11.439463,
6.3745317,
9.281415,
54.047024,
4.7044015,
7.1711717,
14.598234,
16.939487,
21.413527,
7.8573165,
11.830105,
20.58031,
59.464333,
0.017564539,
31.664509,
7.4580154,
24.018589,
9.382595,
10.696854,
19.88745,
47.18742,
4.346512,
77.69043,
4.7540703,
4.786775,
9.655795,
4.785011,
26.654577,
33.820435,
2.4475377,
29.896051,
4.8029623,
29.86878,
14.033604,
0.245693,
16.662966,
17.234123,
6.7088943,
20.867785,
13.7259245,
16.46074,
11.445251,
2.9262898,
23.672058,
7.385279,
3.405922,
5.4375277,
1.988866,
2.4112031,
4.3709526,
12.899126,
15.082627,
