4.874928,
16.22927,
4.7328362,
2.7693167,
15.616206,
36.258167,
5.1737986,
21.205696,
1.0430049,
15.859547,
1.1369951,
0.98548824,
6.1249976,
3.652074,
5.8992095,
2.3623486,
2.3069968,
18.20813,
8.571493,
1.1180857,
9.962105,
6.8513308,
2.027975,
5.6873775,
4.897406,
3.750648,
11.377208,
9.554395,
7.7866645,
1.1520244,
13.017865,
9.653787,
0.4797469,
5.60635,
12.616421,
1.66216,
6.993483,
0.072828025,
1.2882661,
15.788846,
7.5647073,
14.727209,
13.389097,
5.357836,
3.2127938,
12.25168,
2.5720766,
1.1322086,
7.865821,
10.696839,
7.829195,
4.2874336,
1.3324068,
0.8449441,
15.329811,
13.372083,
2.123257,
7.226758,
0.5205677,
1.2293684,
5.247038,
5.105785,
5.2492294,
10.56494,
10.783485,
3.5254328,
2.6781063,
2.6161022,
3.528258,
0.15050927,
17.937267,
5.7972217,
6.0617995,
0.009509927,
1.4604504,
4.859329,
4.181148,
4.287653,
3.6850455,
3.6625576,
7.1993833,
2.617233,
12.0072365,
0.17734985,
4.6909595,
1.81391,
0.9819939,
13.94058,
0.8561491,
0.071616516,
2.020715,
24.88375,
2.3470893,
15.518093,
5.6577682,
17.900545,
27.09346,
8.218185,
9.384812,
12.951052,
10.190792,
19.558401,
2.0628555,
10.06393,
24.676405,
1.5133967,
0.6705667,
19.35159,
4.3097916,
19.267294,
7.0402417,
4.3549705,
1.9585892,
3.5610278,
3.5019934,
7.112386,
3.815873,
27.74748,
8.74773,
1.6890261,
5.388489,
9.029455,
1.3486351,
10.785086,
5.769048,
21.833126,
18.188723,
4.135921,
6.2868056,
0.5876401,
7.6107917,
1.8064512,
5.73351,
23.444668,
6.9850287,
0.9841068,
8.126986,
4.531537,
8.740698,
2.0689123,
1.6795179,
17.920795,
10.066913,
6.5402656,
12.487098,
8.455488,
5.450808,
3.519805,
5.9335494,
1.8902118,
3.15922,
7.307778,
24.859686,
14.6875925,
0.33663985,
9.965622,
5.0598197,
24.80195,
2.2060988,
2.5771132,
0.960595,
3.7710311,
0.098445036,
1.1987888,
4.8205495,
1.0896089,
5.988792,
14.26515,
9.605904,
24.476452,
1.1909295,
0.20718347,
0.1286565,
5.2422543,
1.1574895,
4.2687764,
14.669772,
3.0448208,
11.739611,
4.2608304,
22.017126,
1.1620002,
11.107802,
0.45578286,
2.146558,
2.2167728,
7.230899,
25.563063,
4.3819666,
11.810299,
4.5070705,
4.27045,
2.958206,
12.672732,
4.2714214,
0.9733291,
10.877501,
3.03529,
8.139076,
5.359499,
24.022278,
1.0729188,
0.90885097,
11.434277,
4.4644003,
7.4708557,
1.5513297,
2.52732,
1.1125314,
16.82174,
2.2161427,
20.433182,
0.36946872,
16.941406,
9.080386,
1.0745163,
19.585821,
33.963375,
32.78839,
0.67964095,
2.7682693,
2.8029444,
15.991544,
