15.541232,
8.747936,
2.9892426,
13.20293,
0.48638985,
18.851604,
13.491631,
2.955103,
12.289901,
4.4632406,
17.317366,
6.126305,
6.6342044,
3.2280703,
9.300207,
15.9543915,
23.414995,
1.4608372,
18.714931,
2.0724976,
5.5800962,
9.41623,
7.574006,
10.474054,
5.3954926,
8.46779,
41.820145,
3.0661955,
1.6932871,
12.8341255,
10.34899,
11.331747,
8.027618,
5.0541453,
4.618628,
6.1289577,
6.1312594,
18.841753,
0.98555803,
16.46224,
2.931529,
1.5105895,
0.38965815,
15.9692,
4.8070555,
0.7824025,
19.531647,
1.3476995,
6.611487,
24.127617,
7.3220983,
8.436509,
10.922408,
10.036505,
17.286144,
8.342112,
6.2956705,
8.724231,
16.736622,
4.3517714,
3.5272944,
22.572426,
10.480851,
0.8240985,
9.599877,
25.555876,
27.323215,
2.0501251,
0.03534032,
5.1012263,
39.02526,
18.999687,
2.9954884,
43.20287,
12.725808,
23.68229,
9.392634,
19.729342,
6.5959377,
17.13488,
27.86425,
0.19375288,
18.897324,
42.03161,
6.0305543,
15.684145,
24.077538,
8.66696,
3.6210015,
2.7971594,
0.13866666,
1.2472252,
16.370583,
3.0444303,
1.7037915,
10.15928,
41.09062,
10.722778,
1.7234215,
3.943118,
1.5041391,
7.6858435,
19.982092,
1.5034524,
2.9697218,
30.384796,
5.7540336,
4.067822,
1.612186,
10.61082,
11.294145,
21.07418,
9.473933,
2.6983633,
31.249796,
3.1324258,
8.591373,
1.5621542,
10.647395,
8.944467,
1.9547915,
12.404093,
1.3292292,
11.955059,
12.236102,
5.81671,
31.416245,
5.7604475,
18.39485,
24.604124,
0.9381812,
4.453572,
3.3628094,
3.0023825,
5.6873384,
6.527028,
8.515938,
14.699126,
2.904886,
11.722011,
0.067818165,
28.87947,
1.1214863,
5.5495586,
35.080708,
18.200281,
7.0621934,
6.7836432,
12.533687,
19.946875,
1.8776236,
5.4162865,
2.131077,
17.187918,
2.1810427,
52.411854,
11.632365,
13.455486,
1.4326935,
21.878136,
3.3336601,
11.403169,
0.9793407,
7.114598,
10.735763,
33.213963,
28.88431,
19.009377,
15.521527,
12.591936,
0.9694047,
4.419291,
19.208746,
12.847807,
1.7252858,
1.8575407,
1.4912171,
9.460052,
1.084595,
22.769884,
6.133692,
5.176931,
10.015721,
3.4825673,
6.7195888,
2.8512964,
0.78090644,
3.0606408,
14.478117,
2.7122009,
11.324783,
9.443114,
28.777618,
1.6708603,
0.7519187,
3.126602,
14.080244,
22.531992,
3.9366467,
1.3427213,
59.40835,
2.9521208,
19.292141,
11.651693,
4.1956816,
13.665004,
9.329542,
3.8952005,
8.728583,
0.10107395,
4.8958364,
5.0222363,
5.861186,
1.0056559,
3.1279821,
1.8266758,
