12.197486,
11.114694,
3.094323E-4,
14.2545395,
20.848177,
4.7944255,
13.480966,
0.6809899,
7.923822,
21.241669,
6.9069376,
10.252092,
4.3673315,
15.106645,
5.29947,
16.693996,
5.5802703,
11.634318,
18.24029,
4.37541,
5.732338,
5.9126353,
0.45100522,
5.6157928,
5.8612413,
16.14957,
11.555379,
2.5070486,
3.3265965,
3.2134597,
15.733317,
1.0591874,
1.6652099,
8.14562,
5.323277,
3.5036561,
1.3065692,
26.187145,
8.032258,
8.737356,
7.740739,
5.058529,
13.927731,
4.6025066,
13.204133,
14.764969,
8.549144,
1.3352344,
12.91638,
6.2445087,
8.465198,
5.4316907,
12.008711,
13.579297,
12.371564,
3.428694,
0.5674671,
16.472284,
2.8763049,
4.099128,
45.03451,
1.0051883,
10.799744,
0.9861095,
9.451061,
2.25443,
13.291922,
0.361265,
1.8750721,
4.7545013,
14.713877,
6.999746,
20.238028,
0.2543261,
12.752886,
8.349687,
12.053064,
4.717531,
17.42288,
8.982487,
4.3802633,
1.0940716,
22.333265,
2.9808269,
0.65302694,
19.29505,
19.675808,
15.073911,
6.053355,
12.97558,
4.2114396,
19.331974,
29.485262,
6.3267136,
6.1833076,
6.4798384,
9.390812,
20.56795,
4.0332823,
2.4394,
0.6838671,
19.7123,
2.2643273,
7.9632287,
16.272882,
6.4363823,
5.0540996,
30.406128,
1.9955301,
54.542355,
2.8737953,
0.53527254,
17.435303,
1.8146986,
10.005968,
4.2257957,
23.889719,
15.355909,
8.030011,
25.588514,
8.812932,
2.6455932,
13.952633,
3.9674437,
29.86117,
7.700214,
8.402991,
0.070125476,
4.611042,
19.849495,
3.7374463,
13.070793,
16.021236,
5.267313,
10.397195,
2.6348133,
30.572378,
7.5359864,
9.461793,
31.68057,
9.771086,
9.33284,
9.574798,
31.749018,
0.038623348,
10.243392,
2.7189224,
16.39016,
1.6387924,
2.4029436,
18.338926,
10.840122,
13.996667,
26.940483,
10.757471,
57.830765,
4.877048,
0.6622706,
20.70578,
3.98064,
2.8018048,
13.1940365,
3.631135,
9.879728,
17.618399,
12.734058,
25.536375,
7.2178483,
0.81219584,
1.2598954,
17.03802,
2.3438077,
9.331615,
6.1533885,
3.7304475,
10.710861,
16.277292,
1.9162596,
2.1885595,
16.333553,
7.9993863,
51.350285,
10.475634,
3.657502,
3.6566505,
9.859806,
9.233942,
5.11019,
5.20948,
6.7991548,
1.0569421,
2.8346534,
6.7974205,
5.6381574,
7.5310273,
3.023946,
27.116,
34.65992,
14.272932,
3.7509456,
3.8453813,
0.611517,
9.414867,
18.180012,
1.4880745,
