2.5222325,
3.4994817,
29.025959,
3.6345263,
2.293272,
8.554137,
15.938176,
25.643618,
27.716173,
3.6599417,
6.8429604,
9.808524,
10.7075205,
10.043623,
16.896624,
19.745333,
10.000733,
6.615451,
9.1798315,
1.6716442,
0.76781744,
5.7912054,
4.3350754,
5.717954,
8.580481,
0.16712914,
24.812828,
3.8835468,
16.94725,
3.896735,
15.133817,
2.983877,
12.4064,
13.865216,
2.9826558,
4.464188,
7.521151,
2.7468767,
8.096163,
6.86316,
2.089758,
4.6266503,
23.173227,
10.920465,
11.256724,
11.728478,
4.9421177,
8.130783,
7.3616896,
10.048171,
12.199033,
11.979517,
0.37659082,
9.390561,
4.9362583,
3.7454817,
4.4340644,
0.9764963,
3.322906,
0.33106562,
6.4904695,
1.4402558,
5.2872524,
2.1421263,
26.999067,
23.546837,
9.859989,
19.835041,
30.222094,
10.774424,
20.075611,
14.312083,
3.0952556,
5.5367827,
21.599663,
4.7826405,
1.0027169,
4.1124935,
2.9128613,
4.715112,
1.2893926,
5.0738535,
16.563377,
6.521706,
43.968197,
5.969072,
0.5456968,
7.392902,
0.86303294,
0.58690786,
30.82985,
6.5267825,
0.54711235,
4.824503,
2.8044364,
16.502316,
6.650881,
5.709281,
54.03955,
4.7269597,
12.220775,
10.207128,
3.878595,
7.7958736,
6.3389435,
1.1176172,
10.125131,
5.5617075,
28.503687,
59.367935,
35.65558,
21.752277,
22.382772,
26.337135,
0.19533437,
21.930578,
4.5575047,
8.257049,
6.86929,
0.5739302,
30.830696,
39.36324,
12.523267,
0.89847124,
0.1437865,
3.0258822,
8.419408,
26.545948,
33.037495,
14.629102,
3.1974576,
6.8237367,
1.1137481,
9.135672,
18.246899,
5.7846603,
22.089144,
9.212462,
22.503923,
6.7756143,
5.0437307,
33.850796,
4.0438256,
34.76663,
8.910261,
23.92935,
9.879286,
0.03180803,
5.7058296,
6.112286,
0.21304701,
6.3746915,
21.860323,
7.0817046,
3.533071,
7.9607716,
23.81475,
27.532328,
1.840285,
4.456458,
23.016283,
7.396093,
5.9023743,
3.659625,
2.450824,
14.848696,
5.334189,
45.365215,
0.54657996,
11.039564,
16.662472,
9.261151,
14.429431,
12.6879425,
10.523912,
1.161268,
10.720144,
25.933113,
1.7208816,
0.6953439,
0.9862327,
1.4604695,
4.76221,
48.673183,
9.4140835,
0.98230714,
11.238408,
10.462239,
6.281171,
4.965786,
8.891807,
18.073042,
5.7438397,
2.7136536,
9.8026705,
2.5153708,
10.521387,
7.0208607,
8.269191,
4.5181737,
3.8232791,
7.7269583,
4.3592424,
1.1289825,
9.864469,
12.191424,
12.250966,
7.676865,
2.8408005,
38.092056,
1.8413358,
35.014496,
14.724794,
6.4238615,
2.2893121,
1.4987948,
2.7722578,
19.293238,
8.072135,
14.149612,
12.146249,
6.2106853,
7.707566,
13.259597,
7.3923826,
9.452512E-4,
2.6880527,
8.819952,
3.9164732,
0.42631635,
26.074219,
32.02467,
6.9519534,
26.637554,
25.141464,
22.946827,
11.883839,
0.540663,
12.00163,
13.423451,
4.963112,
8.943805,
16.013756,
4.962557,
16.13205,
16.613531,
11.141548,
19.493515,
31.739502,
1.9654105,
20.69739,
1.50252,
5.582101,
8.590487,
2.949956,
18.452276,
30.102325,
5.3714304,
59.60624,
9.244748,
8.40262,
6.2790923,
9.359802,
12.182528,
4.8666334,
20.37029,
7.4007463,
2.8078363,
21.422298,
12.288482,
14.181787,
28.625677,
15.2836,
30.6784,
27.452183,
27.826635,
0.6307182,
6.31764,
4.242829,
0.6896297,
1.0601063,
0.39964008,
9.629979,
16.084053,
13.8755455,
9.527457,
1.1615857,
16.615192,
18.963959,
4.4812837,
1.3113232,
1.6129886,
35.43596,
39.382195,
9.020358,
1.5514572,
5.760126,
10.898135,
0.7995877,
26.921501,
1.1318567,
4.3125305,
7.4800777,
24.283564,
15.346204,
18.042402,
5.283321,
29.097017,
1.1003388,
6.0919456,
1.5757493,
35.36141,
4.8904533,
1.6416943,
6.44872,
1.6768663,
0.17388304,
6.2700825,
0.02135122,
12.173233,
36.417946,
2.8894827,
2.861725,
20.945642,
12.453228,
7.090471,
37.32188,
3.1059334,
3.5202527,
11.305777,
5.3431582,
0.2765807,
3.6130438,
32.520996,
3.4352126,
9.5990095,
0.27346906,
5.020701,
8.310453,
2.907181,
4.2462053,
0.0059884605,
10.408834,
7.545428,
8.822845,
10.169732,
26.76789,
4.093926,
16.572113,
13.778337,
1.1837023,
2.3735907,
8.140949,
0.12327059,
11.040292,
0.7747918,
7.921351,
7.8412046,
3.7588723,
1.3862549,
8.811176,
3.7004187,
2.593261,
22.541578,
1.049619,
1.3851978,
2.096654,
4.1177006,
2.6901698,
14.742306,
26.303885,
9.61986,
23.721548,
5.5889173,
3.3970053,
14.336285,
3.4068613,
11.690532,
2.2168875,
2.8596811,
2.355698,
1.9034014,
5.338117,
0.08054515,
20.676445,
7.172366,
2.89615,
53.55531,
3.9512775,
3.3707936,
9.205712,
1.8079495,
5.732846,
12.456088,
20.294626,
17.579872,
17.95209,
17.916561,
30.608004,
11.030125,
8.562761,
11.333906,
4.556385,
1.9017782,
8.144539,
11.211985,
1.545632,
4.0753736,
1.8228678,
13.00372,
7.035918,
2.6911576,
3.4810424,
1.4853946,
7.5400786,
13.191134,
5.186424,
12.616084,
11.569243,
20.950573,
2.6225944,
2.0711534,
7.9466276,
5.0072536,
4.610574,
11.876259,
0.5377584,
39.48442,
1.1470991,
1.3168161,
13.04453,
17.453423,
3.3168077,
10.362274,
1.6282873,
7.501968,
1.7456552,
3.5181696,
6.9844284,
19.729826,
2.890786,
6.892197,
2.9246616,
9.1359415,
19.64614,
23.473154,
5.0871143,
0.3205177,
13.514883,
4.843567,
4.159939,
3.955466,
4.8140216,
8.472662,
6.27108,
1.9486902,
21.710934,
5.6254416,
4.6009007,
35.1535,
14.458487,
3.6322317,
5.428513,
27.764025,
24.67629,
4.324603,
10.713457,
15.914056,
4.135825,
1.6231034,
22.973886,
6.3102756,
13.727682,
11.233777,
9.816606,
8.7338705,
2.8684888,
46.37896,
2.5894427,
6.169189,
35.18086,
6.358647,
7.4758663,
8.989499,
