1.6611253,
29.38397,
1.0888822,
8.875845,
5.5017204,
14.507164,
1.015704,
6.315252,
27.405598,
8.025885,
2.829745,
0.8242326,
0.50789,
6.368963,
10.604474,
12.36971,
15.4472685,
1.2240777,
10.198866,
11.576518,
0.15254934,
5.8499837,
3.8969643,
42.06703,
4.716155,
20.001148,
4.004818,
7.1172614,
14.55604,
8.495512,
16.345432,
34.31473,
5.5957723,
36.496037,
4.887657,
7.1638756,
1.6346673,
1.6205409,
1.1385478,
6.4133396,
15.38498,
17.103657,
0.99571115,
0.2236469,
0.6920577,
21.497593,
8.576186,
0.46389902,
40.627472,
13.989913,
21.787134,
12.4104595,
23.24483,
0.37979826,
5.8690677,
1.4002793,
5.9684596,
1.6567435,
3.313207,
15.6962805,
1.9722488,
10.770263,
1.4971974,
4.734481,
1.3163309,
17.545778,
29.422533,
8.73438,
36.27692,
1.6656358,
3.9880443,
10.135441,
12.815921,
18.896706,
14.3344,
20.668823,
11.316881,
10.476718,
31.904074,
5.132422,
1.4043156,
12.255923,
3.449634,
0.9906169,
11.573292,
2.7839937,
30.08192,
3.8611505,
11.788908,
11.023747,
4.431171,
2.3941984,
1.8238757,
3.198564,
10.556053,
2.4503555,
11.36722,
37.866184,
2.1879976,
5.3094597,
1.0290021,
1.7356967,
17.61921,
33.067245,
31.049261,
5.725184,
4.092665,
2.939454,
26.010485,
15.351094,
8.87358,
6.952598,
0.28840682,
15.828337,
37.224167,
0.7039763,
24.243847,
22.56539,
12.008278,
4.9399757,
3.4790287,
10.993534,
1.8469673,
0.7851095,
8.808205,
16.63022,
14.646454,
9.287154,
8.293287,
13.1773615,
12.235649,
2.394273,
16.697979,
43.080814,
10.478391,
2.7462463,
11.240853,
0.15846932,
0.43286678,
6.901741,
0.10492171,
8.858117,
2.0202072,
8.80576,
10.20487,
2.176795,
5.823176,
3.8290882,
6.789392,
37.809383,
8.115793,
0.32607767,
0.03509444,
26.726324,
1.4739662,
2.311124,
0.8004541,
10.027427,
18.566628,
4.9881964,
5.5932007,
13.329267,
0.6317772,
3.5732305,
12.461372,
0.23738213,
18.063917,
1.0165104,
9.958449,
2.2160118,
8.727209,
1.1803682,
8.79996,
10.398902,
1.6575608,
6.2270045,
2.4430528,
10.727548,
3.8181992,
1.7307762,
15.446191,
23.99237,
1.9993875,
37.855488,
1.3913633,
6.7928276,
12.649646,
4.160339,
16.481733,
40.678375,
4.7575088,
7.769381,
0.5198529,
2.0530753,
8.914916,
3.418397,
9.986514,
0.44882804,
12.753299,
9.889986,
5.266588,
0.38883686,
0.5605022,
6.933773,
7.7344384,
31.721323,
3.0466685,
5.2461023,
0.51219374,
21.812307,
15.18408,
2.7166183,
1.5572654,
2.7377582,
12.460232,
2.8753393,
15.977664,
30.18151,
0.113812126,
5.1092734,
2.670333,
13.247052,
1.2301767,
23.329609,
8.100466,
29.609514,
1.4668379,
8.7714,
9.5583935,
2.7554085,
20.655067,
14.944862,
11.261458,
21.693047,
3.0458202,
1.124044,
24.81337,
10.495488,
37.892067,
3.9868703,
37.384975,
17.896921,
19.812035,
1.099191,
3.5226378,
4.932465,
18.869144,
2.0698166,
0.7289952,
0.5691579,
5.4379687,
1.0067761,
20.09115,
3.8852348,
7.2637663,
1.7704479,
1.8459145,
2.0533419,
23.880157,
7.5506215,
8.055234,
27.423916,
3.998867,
3.390365,
35.70489,
27.340769,
4.8482165,
21.873297,
2.356581,
10.806453,
25.055187,
13.908976,
5.0859623,
0.905208,
4.812868,
4.7710376,
0.45112157,
13.973243,
0.36017784,
9.522931,
5.6285768,
16.488205,
5.898097,
5.610229,
0.6492431,
12.776146,
31.044313,
2.6430728,
5.03238,
0.35349816,
4.0203605,
19.672928,
25.145472,
7.8410425,
6.4420733,
6.68183,
11.008778,
3.9931693,
0.0554729,
1.7125813,
11.202479,
1.5966853,
17.120005,
0.5442997,
2.4851706,
1.9665592,
18.862976,
15.644026,
31.37905,
16.241594,
0.31456995,
9.518766,
21.744404,
12.640895,
11.008449,
5.7843,
13.975651,
7.943809,
5.98593,
13.2019,
9.832483,
16.4165,
19.579714,
17.809937,
1.7215267,
1.4912287,
1.8086619,
6.365885,
3.4807894,
0.018184816,
14.703826,
13.636459,
1.3253685,
22.25655,
10.820449,
9.0847,
3.1527374,
61.590252,
25.03537,
15.9842,
3.4381747,
9.97385,
5.4879184,
8.416598,
9.55184,
14.967002,
26.214024,
30.312155,
2.284792,
1.0800841,
87.090935,
48.646564,
1.0021442,
0.98075217,
38.071228,
8.956937,
1.6539844,
4.4860096,
9.501678,
3.2033741,
1.6526859,
0.49468195,
0.23337546,
8.700849,
17.964548,
