2.7826388,
1.5415097,
22.94688,
21.00447,
9.782959,
13.9486475,
12.297545,
4.252682,
42.008648,
13.4449005,
1.0351324,
56.935783,
33.65867,
1.418351,
2.2382472,
13.032087,
2.5777786,
26.43647,
6.145732,
1.8019853,
7.536272,
2.218833,
10.096157,
12.052139,
78.9523,
4.6276793,
7.778349,
0.87956953,
7.069546,
6.4367876,
11.227082,
7.1403294,
19.22936,
9.611019,
16.329544,
14.324453,
3.0600405,
0.23359776,
4.870277,
1.0724918,
20.883038,
26.644274,
6.6495175,
7.539905,
