6.934306,
21.978588,
15.168842,
7.6195006,
3.4490113,
4.1662884,
13.446432,
14.276379,
28.790766,
10.770332,
26.07066,
6.16917,
32.677303,
8.472644,
1.9654858,
0.52061826,
5.847482,
13.183644,
1.5443599,
13.897868,
4.6978436,
2.657236,
23.654932,
2.9885383,
7.6377296,
1.6756963,
6.9602513,
5.6457667,
4.7950377,
23.02099,
13.23911,
7.816904,
4.481883,
6.000696,
2.9414673,
1.5243454,
25.182774,
5.5037208,
8.187993,
17.240738,
0.76173353,
2.5871978,
4.3503704,
23.304657,
3.0757525,
10.98704,
8.948649,
14.366516,
4.3749504,
4.873336,
2.2888632,
2.3469772,
1.869871,
3.652765,
6.2450066,
10.1047,
17.102903,
12.579821,
12.167647,
20.416395,
2.7602751,
9.415422,
13.211521,
6.6870856,
7.6368303,
15.87376,
35.91831,
4.239835,
6.4473953,
30.227451,
1.2637595,
24.429781,
8.661371,
19.776564,
7.8349414,
12.916966,
3.8086522,
2.0831156,
2.2516196,
10.972829,
0.34698623,
3.2293363,
5.6678257,
8.707555,
1.9167498,
14.9975605,
5.07905,
21.330185,
11.920223,
7.768534,
7.5610914,
20.228819,
6.288018,
2.5159068,
0.47089386,
6.2693686,
9.95313,
12.018965,
14.32764,
30.491953,
32.005035,
9.341432,
0.10375677,
1.732256,
2.7639766,
10.34257,
11.324706,
4.511092,
4.9750466,
2.8912194,
2.5949447,
6.5653095,
15.241505,
14.788152,
0.7451139,
7.056155,
7.473643,
9.317759,
1.924104,
3.1945896,
9.52468,
4.6368046,
6.1058755,
20.05135,
5.0673375,
6.4495,
7.818719,
0.46033818,
5.3272424,
3.8258746,
10.295845,
5.532963,
7.2938776,
0.61075264,
0.075959936,
6.846028,
1.419908,
9.731412,
11.055319,
29.739613,
0.26551798,
11.371152,
4.5764804,
6.572543,
9.703605,
18.47146,
19.263239,
35.968273,
3.4653075,
0.5313337,
13.019086,
2.783668,
4.44801,
9.111757,
1.2892598,
9.10023,
46.609486,
6.5816007,
13.805435,
7.930899,
26.52688,
21.330282,
1.316992,
2.1175044,
13.77829,
6.9943523,
10.299389,
19.924103,
0.48633605,
6.642197,
0.5830837,
3.8400054,
5.3391757,
20.153791,
0.088584594,
10.51535,
2.005168,
4.7578645,
2.1931615,
3.8191838,
3.172266,
0.8955501,
6.594786,
3.7653732,
1.3626738,
12.933754,
14.623838,
4.832016,
6.433114,
15.45149,
1.2783173,
6.480862,
18.097948,
28.865963,
5.8398476,
11.941267,
14.336117,
2.5213094,
10.354388,
2.9156399,
0.56328076,
2.532366,
18.667725,
30.578526,
