4.2800665,
2.059653,
1.3958848,
0.66152817,
0.7260611,
2.4905663,
1.5128896,
1.2652867,
1.732953,
5.1370263,
1.9047327,
6.0292087,
1.133786,
0.03916855,
19.71324,
13.2209015,
6.9610744,
5.118904,
14.833156,
2.8803031,
2.9201458,
0.6865389,
0.25579,
2.309835,
5.7301555,
2.7174797,
1.6423347,
3.009009,
1.2442933,
1.6292672,
1.7170523,
2.8709562,
0.8399572,
2.2270234,
5.8873434,
0.9593253,
0.8284641,
2.3389468,
8.529677,
7.2689557,
5.900346,
2.0444586,
3.6030533,
6.0405464,
0.7020537,
3.1454074,
2.0827167,
8.480274,
6.721883,
4.9364414,
0.8764172,
4.4595137,
2.0711634,
1.3496653,
3.288307,
0.27261183,
4.6846714,
10.365948,
10.793426,
2.6182094,
16.431639,
3.4822762,
0.47370285,
8.733102,
1.7739027,
9.056567,
2.244388,
2.361912,
5.5862894,
2.479225,
3.0999804,
0.79404575,
0.6783489,
1.5458949,
0.29570493,
8.319312,
0.56309164,
13.345554,
1.8215004,
1.1375109,
1.4932032,
9.684415,
3.3249857,
3.3906856,
2.713045,
1.750576,
10.572292,
2.8069217,
0.5888926,
5.6893144,
8.369909,
2.8464901,
5.5238576,
0.10546485,
3.1135442,
2.2779038,
1.1708173,
0.45818648,
7.531486,
6.5152535,
2.8601873,
4.4353776,
22.135485,
17.655987,
2.1981428,
3.4145951,
5.095664,
8.673458,
17.192871,
0.40433344,
0.21880071,
15.342861,
2.6745613,
13.344673,
0.12016899,
10.710091,
1.4833044,
7.0588336,
13.367919,
3.3558543,
5.1567497,
7.634208,
1.0282377,
7.5294366,
6.084216,
11.104252,
1.8929145,
7.055091,
0.3436158,
5.7917147,
0.61803454,
12.005742,
0.11498663,
0.1981708,
6.0771356,
9.667371,
3.7267725,
1.5358642,
4.886661,
5.4959283,
3.1241848,
0.16181648,
4.0962405,
2.032456,
0.6804852,
0.06788707,
5.3729243,
13.916597,
0.18361312,
9.393202,
3.927383,
1.8756148,
0.1882795,
2.0846364,
2.6678417,
0.097214945,
0.20070198,
2.1902783,
2.2055447,
0.30489066,
1.8062865,
0.33061525,
3.0491564,
5.2972655,
2.3226562,
8.544863,
1.0690213,
0.7093321,
15.095829,
12.553119,
0.82669425,
1.5680757,
3.8776805,
2.8905542,
5.816265,
2.0170407,
1.5997264,
6.9568796,
0.8910048,
5.3023915,
4.5903254,
2.835268,
19.971514,
4.9069276,
4.1473527,
0.4838567,
20.772701,
16.359539,
2.4875407,
0.9898639,
4.039534,
9.617026,
14.204144,
0.9519479,
25.561628,
4.416169,
3.1458368,
1.550564,
3.6183147,
2.2664378,
9.753938,
17.1637,
0.05864666,
0.10659888,
1.3869133,
9.9750595,
4.130323,
1.2535185,
12.276059,
7.058592,
13.457932,
2.072352,
2.4811277,
3.6263225,
3.3074,
0.48069918,
2.161894,
1.6955967,
0.5640519,
1.2683984,
1.0346829,
0.5978003,
0.44984412,
9.11983,
0.89242715,
8.07157,
8.151241,
4.5769534,
0.3151679,
20.761593,
3.7870173,
5.573659,
5.8265586,
2.815267,
2.7165918,
2.993478,
0.43971175,
3.7784722,
9.80717,
0.5355522,
2.8325408,
3.8753467,
0.89950114,
2.817791,
0.9033331,
5.057733,
6.084575,
4.248884,
1.2694877,
0.24970205,
3.0674312,
2.8927164,
0.3846921,
6.145675,
2.0262456,
4.8238072,
0.9022096,
0.43903515,
9.520188,
6.1714444,
3.495321,
13.133417,
8.433692,
6.6903334,
0.21533057,
1.9656906,
2.2009215,
6.653098,
0.97225946,
4.0007486,
6.6633663,
6.335107,
5.884082,
0.6633589,
0.18943039,
4.876868,
6.2799077,
9.392286,
2.2985208,
4.20908,
4.7314887,
0.3631723,
13.834386,
0.42590547,
2.5844855,
0.54203594,
10.434838,
13.424391,
1.9528779,
0.5603281,
3.1140037,
4.9251246,
1.4866561,
6.935299,
1.9067338,
2.903603,
20.125525,
1.9963269,
4.2439594,
0.21031754,
5.985785,
3.7866888,
1.9696741,
1.7455373,
1.4705371,
1.2035376,
7.679819,
2.296652,
7.490392,
5.138088,
3.9820378,
2.559784,
3.3239987,
10.724247,
0.14755306,
0.076810606,
5.8670015,
10.416729,
1.2430558,
1.2673032,
3.0633917,
1.8496579,
9.358125,
5.279034,
9.073586,
7.5949187,
0.10971312,
3.0280163,
3.099989,
5.256338,
2.6191351,
5.933239,
0.8094065,
2.9245594,
16.671246,
2.5915918,
2.5180237,
16.33922,
1.818404,
2.9276552,
2.3530552,
3.5944471,
5.280136,
2.8838396,
7.3032885,
4.7881374,
4.6931844,
5.8109202,
3.0429432,
1.5603962,
2.970203,
4.323161,
3.6109076,
7.6357327,
2.7359288,
2.102305,
5.2225113,
1.7608291,
0.13121395,
1.9071553,
15.098342,
1.4216462,
2.0647817,
7.5842175,
7.317208,
0.52917737,
12.594174,
0.38878027,
3.171466,
1.4816082,
1.4658675,
0.8299842,
4.405416,
2.2587483,
4.661372,
3.2785163,
0.29856646,
0.058787312,
3.1286695,
1.1122553,
1.8682951,
2.1981244,
0.07401777,
0.6094745,
1.7483044,
0.85911083,
14.054007,
3.055581,
3.5351346,
4.571292,
8.615893,
2.9405978,
7.080025,
11.944339,
0.645688,
11.740876,
0.7291269,
5.7514834,
0.47832784,
10.851573,
10.071612,
4.506571,
7.971104,
2.4672048,
12.4392185,
3.8076143,
12.383909,
9.172971,
7.2115555,
0.004855564,
6.6350646,
3.3357985,
3.6701553,
2.3799665,
13.590952,
2.1515625,
5.0093503,
3.8759415,
3.2359636,
7.326575,
5.1504607,
2.504757,
0.21492393,
6.2521214,
0.9802345,
18.112787,
7.5821533,
3.3118699,
4.3570156,
1.0559872,
11.574117,
1.7929028,
1.6313448,
4.8717494,
0.520322,
3.5616536,
7.0095096,
9.645036,
11.006416,
5.1876297,
6.049474,
7.6093025,
2.5397847,
13.388768,
5.790424,
2.0148594,
3.9947066,
4.00653,
5.7616324,
1.389356,
1.8309131,
0.4642048,
5.7758703,
7.4686666,
0.0616132,
13.918769,
0.096405506,
7.853818,
1.6381086,
5.5942082,
14.508375,
3.8861897,
2.0827658,
0.09505322,
6.8874197,
0.2771125,
0.11228219,
26.527182,
6.8208632,
0.61022335,
8.014015,
26.474724,
11.097725,
2.588669,
7.975489,
10.9936905,
11.702377,
3.2242713,
4.5512667,
8.321201,
3.8690693,
1.2187219,
3.6144273,
0.29582024,
0.2612301,
5.1671615,
1.1741863,
7.9835057,
8.402015,
10.904479,
8.682071,
1.7944907,
0.50952065,
9.735334,
1.2515677,
1.6295166,
16.0396,
1.8870883,
10.441804,
5.502635,
0.53611493,
4.4379277,
1.0616728,
0.33933058,
6.442968,
2.8372855,
15.646608,
3.7827578,
0.0780727,
1.635946,
3.6807735,
11.832787,
26.118326,
2.4839284,
3.732191,
2.3218017,
0.90489215,
7.873129,
3.6225224,
17.894941,
12.598915,
6.4659452,
18.511862,
4.273439,
6.080135,
2.699828,
2.4334886,
6.651848,
0.6856686,
8.418381,
2.8381023,
1.9365585,
5.4006658,
1.2903935,
15.948463,
2.0465388,
8.040829,
4.1197925,
0.079623565,
10.819027,
2.595801,
0.7581537,
3.5929282,
1.4210409,
4.608059,
16.603596,
3.4036524,
6.431416,
2.4329123,
1.483107,
0.23165283,
2.23212,
5.3552327,
1.8260717,
2.6246188,
0.24079858,
0.93987167,
4.293328,
2.7028701,
10.208048,
2.4244561,
4.990638,
5.5057735,
1.8094566,
2.247256,
3.3463023,
7.9406614,
7.144515,
5.48679,
1.7402138,
3.2686396,
7.451432,
0.21156073,
4.322504,
5.1581025,
2.870169,
0.8301712,
0.7227132,
2.5569136,
15.689169,
4.2802076,
2.8921885,
9.825661,
6.8864427,
7.3564405,
2.396416,
3.464162,
15.391832,
0.93152565,
5.137198,
0.62222344,
11.852555,
6.890223,
8.630699,
0.043351628,
4.875211,
0.03982431,
0.7657038,
2.7182007,
6.1484594,
2.5287735,
1.7578632,
6.8256054,
2.3462818,
4.528465,
2.455058,
5.419087,
13.752136,
0.1161776,
1.0130367,
1.1579951,
0.34223682,
1.4176551,
4.1133246,
4.6084323,
3.9636219,
