12.9211445,
3.971652,
3.6053557,
1.470545,
0.6656706,
23.573383,
5.0509467,
1.461088,
4.7936316,
18.795721,
4.296563,
10.393038,
5.129862,
5.978519,
6.8131714,
0.7104364,
29.99968,
3.3297842,
16.754416,
14.171272,
9.075791,
1.6405534,
30.555407,
3.33265,
8.342544,
21.417933,
9.320426,
14.110004,
3.0975459,
6.3064733,
1.6807514,
15.12282,
10.0289345,
11.942217,
14.054212,
12.146116,
8.752188,
4.7964106,
8.952501,
22.232857,
4.157539,
20.689028,
0.49136564,
7.468168,
1.2981613,
9.240228,
20.469158,
0.16888109,
1.6871593,
13.6155405,
12.9661045,
