2.9127388,
3.3213897,
5.8873644,
11.610763,
16.240747,
12.319917,
4.020661,
0.6926692,
26.520283,
2.866205,
0.9537053,
5.734391,
3.1438148,
40.20509,
2.1972053,
28.17268,
27.22785,
4.054403,
23.326323,
21.020048,
0.024085479,
9.502281,
5.1942787,
3.5105631,
0.55362433,
10.139166,
10.066222,
24.152872,
11.032857,
33.53597,
5.1746945,
11.89636,
3.3156674,
24.203611,
11.983269,
1.2330045,
3.7800632,
19.746735,
28.350325,
27.836563,
3.8341646,
32.44354,
5.239571,
8.35416,
2.8752398,
0.10785315,
