10.370312,
0.920463,
11.503532,
14.850009,
0.92844486,
7.9264264,
31.179821,
14.393423,
3.3686676,
7.043513,
1.3215271,
19.903568,
4.8966537,
11.126264,
1.3680592,
1.5769833,
1.7470033,
15.196236,
1.4125649,
5.0889516,
19.588509,
4.7369404,
6.4122176,
19.613638,
3.5917559,
8.438945,
12.746347,
11.256016,
0.61442655,
15.652674,
18.913044,
8.938502,
30.96269,
6.244775,
8.172424,
0.56998086,
5.6355166,
4.1320486,
5.6959095,
7.327686,
