37.379124,
2.8674212,
4.6685653,
1.0904468,
17.574682,
1.6841545,
5.4351425,
6.234457,
6.398442,
5.277166,
3.4193027,
0.5206884,
1.3862327,
14.256027,
0.33393905,
2.0684779,
26.741415,
10.909008,
11.194789,
6.528731,
15.014643,
0.3457576,
11.112957,
5.7115912,
8.572207,
11.026793,
14.349045,
7.7940617,
1.6065807,
0.3609867,
7.028116,
0.6900673,
