4.6288247,
10.800578,
1.6733696,
11.294177,
12.984375,
3.2816348,
5.955906,
10.244702,
3.5663123,
10.256334,
8.1613,
0.061610285,
3.8964767,
23.406017,
7.6862073,
33.234028,
0.89618284,
17.339247,
10.878464,
2.1247153,
1.4352864,
12.009471,
11.277626,
6.132079,
20.325117,
24.830751,
5.356531,
57.358353,
13.143105,
0.7346775,
3.7051613,
10.966979,
7.5451913,
0.75165874,
5.941848,
25.625334,
20.997343,
11.939744,
9.15527,
7.3842273,
15.363821,
2.5175245,
31.358814,
0.29689455,
0.56410086,
2.3604083,
9.307229,
6.7001233,
25.158058,
11.639292,
1.0461843,
0.1843373,
30.819643,
6.698962,
6.968104,
17.520945,
33.282997,
25.948093,
1.9805715,
8.4920845,
1.4564297,
12.657374,
17.197777,
32.715523,
7.270265,
0.6598939,
30.988426,
14.587638,
18.097853,
15.442409,
5.5733695,
11.362658,
1.1321962,
8.230038,
1.781852,
1.9832829,
0.37697047,
10.366175,
15.458455,
8.829294,
1.8211931,
0.035425864,
1.9436636,
8.8431635,
7.8354793,
15.204617,
9.046679,
8.614973,
3.7280402,
11.807426,
8.928066,
6.8769836,
0.8661604,
3.7759836,
12.235659,
7.853609,
10.98486,
2.0450258,
2.3111038,
7.775465,
26.197027,
73.0195,
12.427107,
1.4881434,
0.34048542,
2.888971,
17.609465,
10.556777,
15.102428,
11.5880375,
4.2969346,
5.5596495,
19.594912,
4.962166,
8.837679,
3.076665,
14.047037,
0.38195357,
3.1238663,
5.8848853,
8.822814,
20.994799,
13.489873,
0.025331782,
4.161303,
13.698335,
5.4164104,
6.414859,
19.295242,
4.267615,
0.49121797,
6.4277015,
45.86018,
11.014408,
9.986025,
17.752201,
16.416786,
10.121019,
14.926803,
4.461754,
2.331654,
0.5346226,
12.152954,
37.660484,
17.797756,
23.229834,
9.835418,
8.929093,
14.104731,
23.465544,
5.0976477,
2.7211423,
33.028625,
2.9864845,
47.34076,
10.348295,
6.902021,
1.8277086,
8.136332,
1.5186027,
1.565751,
0.1253419,
17.747494,
0.94371355,
7.3447285,
2.3634932,
7.238969,
7.9341855,
28.47095,
14.258131,
2.5685492,
1.5848219,
3.7150552,
5.6463003,
16.455862,
2.9142034,
38.343437,
19.055609,
6.55132,
12.071966,
12.035406,
8.106236,
36.09248,
4.127272,
56.944912,
25.380674,
3.146004,
11.277779,
8.215903,
8.461764,
0.5566591,
1.1889327,
6.805606,
17.9707,
9.460213,
2.9862044,
13.844131,
1.9511353,
1.6025969,
4.0173345,
0.6944744,
2.3576195,
0.37207362,
25.412191,
6.586679,
0.24308915,
0.8258124,
1.5134226,
3.7664158,
8.857125,
4.583015,
3.2090988,
1.8478183,
6.9539804,
0.7555297,
2.2489352,
1.201958,
0.0066167177,
0.44519246,
4.724118,
1.0030985,
21.457458,
11.592278,
4.8888755,
29.530655,
0.15028715,
1.5356678,
2.9358363,
4.3694005,
1.2780973,
2.433573,
8.769849,
0.49626735,
1.8641635,
6.155449,
3.211245,
4.568024,
15.780065,
3.1944275,
7.4504766,
2.8147566,
40.930313,
1.0845453,
3.0835853,
23.349255,
1.5496465,
9.374355,
6.6931524,
4.171292,
6.342233,
14.949245,
5.780354,
8.90258,
5.821355,
1.0173651,
9.044528,
0.422034,
3.8101656,
30.480225,
8.22374,
0.37425292,
1.9926809,
2.9710665,
5.99867,
1.3972224,
2.382031,
21.518108,
1.3017237,
7.7126107,
4.4783115,
13.419607,
26.82565,
16.394213,
1.0415689,
9.1508045,
36.555607,
1.9890169,
11.9073715,
5.179463,
1.2600592,
12.589348,
3.6418798,
25.468525,
1.3639674,
3.0767736,
0.023113914,
3.833109,
10.313738,
9.694547,
11.04565,
0.2838594,
10.588553,
11.838409,
11.988566,
15.804766,
0.5439047,
6.8546066,
4.953871,
2.697492,
16.832632,
7.271264,
9.850532,
14.013174,
6.992703,
0.51552004,
4.6162596,
11.040745,
0.33264914,
8.269719,
17.668026,
2.4077315,
0.17998923,
20.637476,
20.603436,
5.795958,
13.105991,
2.7517135,
1.1785667,
12.788251,
2.5764945,
13.313547,
