5.80445,
2.9524362,
3.0286822,
10.502578,
0.8810055,
1.4751369,
4.0094624,
1.1059709,
1.979797,
5.3550243,
2.2260113,
8.002923,
19.86733,
10.558034,
12.072603,
6.1552215,
11.3592615,
3.2844553,
4.8702774,
5.718856,
1.1780249,
1.6640512,
1.662912,
3.0420322,
4.5689397,
4.317898,
4.9054523,
0.3538946,
0.5953847,
5.415549,
0.22383855,
4.7435603,
2.18488,
2.2164524,
1.8670398,
5.513873,
2.5486732,
1.5829667,
0.48586065,
3.7814069,
7.4578676,
4.344135,
9.706638,
3.3052115,
4.8971334,
1.7889799,
2.5903292,
12.589257,
12.526197,
4.6222596,
0.55317765,
0.8808025,
7.7429857,
5.6156397,
0.17231,
13.85669,
7.2427206,
14.181606,
1.7070501,
4.219916,
0.5345501,
13.228925,
8.63788,
2.899685,
3.201751,
4.1796823,
19.557493,
6.8340645,
0.37960312,
0.5139093,
6.391241,
2.8289664,
9.396557,
7.545519,
18.34753,
9.205437,
0.72462016,
4.494658,
2.2828932,
19.174206,
16.216244,
7.264972,
9.416211,
21.18996,
13.71639,
7.625346,
0.925286,
1.0115876,
0.2050563,
0.99381846,
2.8573554,
7.8337083,
8.630861,
2.991574,
1.9293143,
1.0944283,
0.5827515,
5.350914,
8.223978,
5.7409587,
6.149724,
11.187396,
3.4154325,
0.17490597,
15.071306,
10.309437,
16.112724,
0.94533443,
8.8713455,
4.250723,
9.419396,
1.6135436,
2.6921902,
0.6593494,
6.203875,
0.35436463,
2.1235244,
6.0082107,
0.3293501,
0.06787843,
0.47120953,
16.413801,
2.7662122,
0.7424515,
3.8409903,
1.1111597,
0.6948969,
3.0694594,
3.8843498,
4.752399,
9.234981,
5.4233465,
22.485685,
2.5984182,
2.3385556,
13.394452,
6.113383,
3.0191698,
0.05297888,
0.18400814,
2.0281765,
0.867345,
0.59409904,
5.44669,
4.845827,
1.717393,
5.033177,
0.6087703,
22.308563,
2.6038694,
0.39758134,
1.442914,
0.25578508,
3.3861835,
7.334826,
5.4697833,
3.6379485,
7.3157477,
0.86081743,
1.6695926,
9.857734,
0.031893086,
6.2276883,
0.5369734,
0.10370652,
7.572006,
8.491957,
9.65024,
1.7736187,
4.9049997,
1.1509115,
2.5520303,
3.9263887,
4.917343,
0.95227665,
2.3641555,
0.3048323,
1.0276761,
6.0873613,
12.3385515,
2.1766498,
7.396392,
8.3278475,
2.6853821,
15.773766,
2.472763,
0.7115741,
1.4988772,
4.103925,
6.2107453,
10.564359,
1.444196,
8.496121,
3.292807,
4.5130258,
14.01998,
7.356687,
1.0143279,
3.475716,
3.2400932,
0.5208822,
2.0838065,
2.1291428,
0.30204132,
