7.172933,
1.724981,
12.703334,
2.6485746,
15.312739,
11.329024,
70.00108,
24.062283,
40.38194,
7.9548573,
8.46084,
13.7975855,
24.414501,
8.830287,
5.8895845,
18.813433,
29.995214,
8.047392,
1.1729177,
37.125175,
32.693413,
2.2642941,
9.955901,
10.52057,
3.4057927,
4.561727,
6.2599635,
53.558834,
53.491436,
12.115055,
1.9361863,
5.050963,
10.718146,
1.1608821,
26.558945,
3.875366,
54.717712,
8.217242,
4.716418,
1.9333616,
9.350148,
43.383327,
8.27072,
3.29084,
10.681818,
4.439798,
32.647125,
23.231596,
1.0616922,
14.267983,
5.9952736,
0.7760873,
14.550559,
9.010539,
48.77272,
16.260563,
41.503986,
0.6987773,
21.412354,
33.702995,
66.28628,
21.316984,
10.999557,
10.576852,
20.714437,
39.612877,
16.271105,
9.711037,
4.190791,
20.782223,
32.59306,
24.205662,
14.572848,
15.187812,
2.178468,
1.7373188,
10.013296,
16.317724,
27.028402,
37.12147,
1.8081788,
12.034213,
25.637081,
58.702423,
3.1808915,
12.093387,
32.99804,
33.3513,
30.279207,
26.538832,
17.527071,
7.6476173,
10.253558,
9.427871,
22.310534,
6.952277,
17.247904,
15.961665,
53.24466,
20.378689,
8.889843,
16.362232,
35.04334,
7.077309,
47.90372,
17.546627,
40.278244,
9.684496,
38.626396,
19.262043,
11.265035,
21.305733,
17.642227,
1.1131703,
11.312374,
0.87384987,
17.907494,
14.781263,
5.7620296,
15.83309,
24.250616,
38.10072,
22.4292,
45.144287,
34.291546,
14.166862,
2.3669822,
65.252464,
4.001047,
21.035551,
15.213938,
13.269113,
1.9096227,
24.92382,
1.6063424,
0.3192603,
34.54338,
1.8907639,
4.1831775,
1.6631684,
4.3826513,
6.508872,
31.513716,
25.28526,
43.14773,
43.896065,
21.709501,
29.259329,
0.9427759,
18.235518,
6.018967,
2.9702501,
14.433667,
14.822571,
1.0755416,
12.084851,
6.0661635,
15.922711,
2.3017867,
1.6781858,
11.88998,
12.263557,
6.4045386,
4.41808,
8.976747,
9.10639,
7.7039685,
2.9547074,
0.773133,
1.059965,
10.094407,
7.9709225,
4.7347436,
0.8126103,
2.0835996,
43.18497,
4.853849,
1.8165476,
13.12815,
12.264432,
18.475016,
11.185205,
4.1480865,
1.5678532,
3.3253806,
8.586063,
14.753222,
7.6810727,
34.619457,
0.07809337,
4.8381233,
35.203407,
40.095062,
7.686562,
