1.9184785,
7.2065067,
2.1060884,
11.8577795,
0.5974475,
2.1360137,
11.898271,
3.9460726,
0.48912027,
14.780359,
5.6553636,
5.6681185,
3.0043566,
0.73060167,
1.4968417,
3.071981,
0.91938514,
5.814856,
6.606531,
4.467366,
1.0206275,
3.4776666,
6.292427,
3.370315,
2.3549337,
1.6680528,
8.425942,
4.421933,
2.9754748,
2.0163608,
8.264397,
8.437989,
0.1653842,
9.074664,
2.738457,
3.5944867,
3.2114198,
4.641886,
11.165402,
9.257603,
22.16305,
0.46253523,
11.186804,
5.5124817,
8.590041,
1.8559251,
13.376684,
2.617439,
1.2324128,
4.6653743,
1.2182288,
0.891605,
3.5006642,
4.74605,
0.7781001,
2.7408648,
13.136918,
2.1536343,
4.0817404,
5.938115,
6.7785163,
25.713802,
3.0233252,
1.9225109,
1.9190177,
1.4767841,
0.55399007,
2.621482,
5.604243,
2.230721,
2.1501637,
1.7679224,
2.1629257,
5.762755,
1.904478,
0.46577293,
1.6462555,
0.18683535,
0.04236713,
5.0935173,
1.5661556,
1.0722563,
8.732626,
7.0497894,
2.0512788,
4.265606,
4.131996,
1.1816546,
8.25871,
5.291527,
2.3833492,
16.278202,
6.5051503,
15.229613,
10.565929,
3.6984155,
0.9275198,
17.38708,
9.101264,
2.2458487,
2.2815402,
7.458422,
6.3684583,
2.6208093,
5.3955293,
0.8115966,
10.443992,
6.4001813,
8.802191,
4.3587623,
3.3869925,
12.476829,
2.8518794,
3.6708918,
3.380909,
4.4501047,
4.3876247,
2.8183627,
1.4410671,
2.7376955,
0.913531,
8.182319,
19.074629,
5.246639,
3.7051046,
0.9529665,
2.3205073,
0.36648527,
10.308023,
6.055771,
4.7555346,
0.6332166,
7.5992227,
0.052155253,
1.0144135,
19.889513,
2.4289255,
9.270588,
8.263128,
0.3026808,
2.7580628,
2.911679,
12.5164585,
3.2619116,
4.402135,
0.44357345,
6.3690667,
1.519285,
0.2717165,
5.5123553,
2.2339244,
1.3795043,
2.560794,
4.5832696,
6.3754187,
2.1666827,
0.93895954,
5.993625,
0.58108044,
8.4199915,
0.9760341,
3.766915,
2.1300523,
5.193609,
7.8152227,
0.45884225,
13.937226,
2.218934,
0.9374108,
10.873753,
5.380291,
1.3876762,
0.91376793,
3.7592156,
1.422122,
5.1647463,
2.2554548,
4.3900194,
3.2531657,
0.40729418,
8.361827,
18.797125,
0.28060564,
3.287268,
0.0151388,
15.569644,
0.4471323,
1.0089074,
6.187721,
4.2994504,
5.9836226,
3.5417027,
0.74033177,
6.4200835,
0.01683939,
14.763823,
9.094586,
9.879337,
5.5842013,
22.938173,
9.023295,
3.4111462,
5.637246,
1.8441683,
1.3568848,
13.04115,
0.79535,
3.507354,
16.672293,
4.3496795,
2.5745008,
2.4028835,
6.1890435,
2.0978572,
0.20190674,
4.8366218,
4.105509,
1.9616706,
8.312582,
6.139367,
0.38994682,
3.3820415,
5.8910866,
0.97541094,
5.0093904,
15.5862465,
6.312935,
1.3110932,
2.1249406,
7.245395E-5,
3.3205185,
16.785658,
9.239303,
0.4666679,
1.1008267,
0.656845,
1.8350731,
0.066339865,
1.9606413,
5.1297927,
0.7900019,
2.9881911,
9.036956,
3.8436892,
4.381658,
3.5120616,
5.6028485,
8.484952,
3.228375,
4.985591,
2.402673,
7.232904,
4.5159674,
13.179996,
11.631917,
1.7281295,
11.622567,
9.765341,
7.7636046,
9.323805,
0.43031964,
5.1495523,
6.524262,
0.28289804,
3.0049412,
0.24334116,
2.8946395,
0.88172674,
4.2778964,
9.310116,
0.106782295,
0.98283285,
0.4192861,
0.11092016,
1.2504452,
6.411908,
3.1202211,
3.7831671,
7.2560925,
7.7036443,
5.661262,
4.5700226,
1.1928062,
3.5656574,
5.0587835,
0.5775454,
4.104641,
0.84716576,
1.9991984,
12.52834,
1.6825067,
5.7692404,
8.869248,
7.4927425,
4.019666,
8.511578,
2.769665,
1.1993098,
2.879188,
3.6539853,
1.4173098,
1.51496,
4.3214827,
4.1362996,
1.5828955,
7.7050705,
1.7456584,
3.104426,
9.869008,
5.1182632,
3.0805888,
12.598445,
12.766378,
2.7950506,
7.9643145,
4.4406843,
6.8605175,
2.6121097,
6.078064,
4.814288,
4.1944613,
4.724107,
4.8548126,
0.24487346,
1.5659615,
7.3667374,
2.399349,
0.14176607,
3.316177,
1.0229794,
1.128626,
3.641809,
5.496175,
8.83986,
2.5662785,
0.02537965,
2.7417405,
7.839086,
5.899032,
0.8081748,
6.4370584,
3.3536928,
1.0853975,
0.18153377,
2.7952368,
0.9020156,
0.6446414,
4.7983932,
6.1702952,
5.293469,
0.091595545,
1.3308525,
13.92535,
16.73747,
0.816164,
0.548569,
12.88537,
5.0220313,
12.777149,
0.9372934,
1.2898061,
0.10557605,
19.957697,
2.686897,
0.17977811,
6.924039,
6.9105616,
1.5713421,
2.3716033,
11.203155,
2.1074831,
0.22506003,
5.4476004,
2.8800943,
5.937827,
2.736238,
11.480341,
1.1652509,
3.6331544,
4.701149,
3.9435792,
5.8823614,
9.726995,
4.9655433,
7.712222,
1.7753024,
0.8260105,
19.08766,
1.9703952,
9.201165,
1.1697589,
2.6521978,
7.9358187,
15.562038,
22.751894,
12.299168,
3.4240189,
6.210149,
11.075111,
2.9869351,
11.427536,
5.1779513,
0.9218779,
2.6670868,
6.7261124,
2.2989562,
0.062628254,
6.5120564,
9.387277,
4.881684,
0.82075596,
8.869048,
0.47938606,
23.032074,
1.2526462,
2.633148,
4.594513,
3.4011357,
1.1534098,
1.6034648,
3.7086422,
2.6363285,
1.192952,
5.496477,
0.65659934,
4.9966917,
0.3855846,
6.370737,
0.73415905,
2.8958867,
2.4234562,
0.39548206,
5.262499,
0.12539189,
5.536469,
1.4596579,
3.6007352,
3.2328084,
2.567343,
8.139333,
2.051473,
4.389393,
6.278741,
3.7085495,
3.5854158,
2.8580067,
2.4748619,
1.6995512,
8.657058,
3.0351834,
14.0398445,
0.92757785,
3.4193034,
9.314851,
2.5791912,
7.856608,
6.643872,
1.1582874,
8.851563,
14.475778,
0.59204215,
2.348686,
2.9516964,
6.4682674,
0.3120141,
0.9477452,
18.459534,
7.607138,
7.4947143,
4.821424,
4.395738,
3.4965405,
0.8578664,
3.0656312,
10.335556,
0.92401415,
6.144418,
2.4987302,
5.0708513,
3.9896793,
1.8322016,
8.626426,
12.449832,
0.341922,
0.1575324,
1.280871,
14.143066,
1.4584783,
2.0183356,
7.3229547,
6.8782816,
2.2485116,
4.9158373,
0.06626608,
4.1921306,
7.3472924,
0.55647355,
2.77126,
2.1713917,
9.444324,
2.8038464,
4.9355483,
6.0247054,
5.5129004,
0.895218,
1.1976129,
14.354677,
2.8953905,
2.0961602,
5.1882596,
9.9119625,
0.6059921,
7.4378414,
1.3734962,
0.9733894,
5.971422,
2.8355114,
0.6970906,
6.123803,
6.919796,
8.187591,
0.38823292,
6.01827,
6.626956,
3.6467993,
1.4634997,
0.81715465,
0.17046586,
1.5705341,
1.7212957,
4.435495,
0.5348133,
0.5159064,
0.959659,
2.4544158,
7.876084,
1.8024849,
2.5986502,
0.581891,
12.258651,
6.437676,
4.888737,
12.927775,
3.1916647,
7.0215774,
5.427225,
7.152668,
0.53595334,
0.10994247,
7.427091,
1.015938,
2.602546,
0.0039347466,
1.5176438,
3.6659648,
21.53205,
0.2856097,
5.692989,
2.5197852,
3.642372,
2.8555355,
2.120986,
6.8807774,
7.6991115,
8.082009,
4.0301127,
0.26837152,
16.323818,
5.9055653,
3.72256,
1.2743324,
1.7993139,
5.98868,
8.756879,
1.0115244,
5.116214,
3.210538,
2.0569413,
39.13031,
3.4544315,
14.747513,
0.2380967,
15.786382,
7.5253153,
0.12913159,
0.07008958,
0.048870817,
0.5241548,
4.6632376,
5.006412,
2.2892282,
6.073467,
4.8094745,
4.2198863,
3.4348614,
6.6522694,
4.3452306,
1.2638586,
8.422482,
2.8948598,
2.1238902,
9.712678,
10.211158,
2.9947464,
0.19291855,
1.0074009,
4.9758506,
7.877917,
1.8133303,
5.35425,
3.893211,
3.894264,
0.5836486,
3.1102784,
0.5539687,
3.4289882,
1.459202,
5.1763644,
7.21636,
2.4126387,
10.717449,
0.65299445,
0.74123275,
1.418715,
20.100578,
2.6059783,
1.5077517,
4.7866864,
34.277473,
21.714472,
0.21274045,
6.22913,
19.902527,
4.7958293,
0.45183542,
0.36063898,
8.514842,
7.402059,
1.5313642,
6.9360204,
0.8598203,
9.315645,
3.928872,
1.9599031,
3.2852945,
2.7413268,
2.4625695,
8.456813,
0.012575745,
6.0401936,
10.25896,
1.2190588,
3.0538633,
6.9787683,
0.09718804,
2.154569,
2.9498627,
0.7332942,
4.704483,
2.9811828,
2.3789396,
27.148188,
0.77212834,
15.966695,
3.0415578,
11.056185,
1.6654005,
8.227649,
5.7829037,
3.9456193,
11.965638,
3.8029075,
2.505262,
3.1158783,
2.002206,
3.2494245,
1.4279875,
0.9383313,
0.76549834,
5.0069933,
3.0564742,
3.0652819,
0.118099794,
12.155105,
0.69605845,
3.8722646,
0.9616109,
23.279394,
