4.1052837,
5.5067086,
11.9498825,
2.1676,
6.8576035,
9.206882,
17.685162,
6.0633316,
17.064724,
27.021566,
14.084336,
52.242897,
3.9622855,
2.8335955,
11.271724,
5.7828746,
16.816643,
23.835852,
5.3238025,
7.3681283,
11.87979,
7.3420715,
10.430354,
4.9627542,
6.82289,
6.864355,
6.0791836,
1.6604383,
10.538753,
9.471089,
3.5222034,
14.655651,
22.050697,
45.997814,
24.07793,
1.9858717,
15.940906,
12.09394,
6.1423774,
10.9742985,
15.086408,
2.3657668,
3.4906251,
11.635801,
13.804958,
10.574368,
0.974,
0.91035146,
12.501528,
1.2044494,
9.185612,
7.9617014,
7.595312,
19.810747,
14.350458,
5.8747396,
0.36875597,
23.373379,
9.906056,
19.555443,
6.7204275,
9.660307,
9.78223,
0.32861882,
31.418602,
8.837371,
1.1055149,
23.701908,
4.7985067,
5.334098,
0.40598232,
16.876938,
4.183874,
2.045247,
0.33105543,
23.38774,
5.252663,
26.781155,
6.452687,
10.0117655,
3.32642,
15.772541,
13.698805,
14.287427,
10.876748,
4.2493896,
3.7167954,
5.4284453,
6.514048,
3.0394473,
5.8585973,
10.137105,
2.5593264,
11.4618635,
26.958757,
2.8932517,
4.2033525,
21.161201,
3.259496,
10.583782,
11.574512,
0.95897406,
11.968438,
6.326151,
30.572687,
6.460843,
1.7806869,
22.144,
57.004166,
17.416061,
6.6971855,
5.372205,
1.1144989,
35.76169,
3.345909,
0.109119825,
3.3798153,
5.831664,
7.948846,
18.668545,
12.1895895,
13.393096,
9.885547,
43.77397,
7.2732177,
3.0109708,
18.501064,
16.350988,
11.052904,
96.63591,
9.25334,
31.151455,
11.560368,
3.7368658,
15.188654,
14.280363,
1.8518822,
10.23045,
7.4844894,
0.2944253,
2.5977664,
4.317412,
18.010891,
0.6929191,
7.536905,
13.07983,
7.9745207,
12.95711,
4.0363708,
2.2100117,
3.1716716,
1.5770274,
4.7905817,
14.636716,
10.007155,
13.203571,
0.06981964,
6.324008,
1.9397519,
5.0508986,
4.269717,
5.2285438,
1.2214863,
6.8979216,
5.083742,
5.8344927,
13.495896,
19.361412,
21.463684,
8.4927845,
10.319575,
1.8215538,
4.221907,
17.695284,
45.939415,
9.783237,
6.672536,
4.9802895,
1.8594667,
12.381504,
24.936014,
7.976211,
2.8931947,
1.9466001,
14.217641,
16.734348,
9.550464,
12.234657,
12.254502,
8.611157,
9.546626,
11.155137,
13.905013,
5.4519634,
4.214271,
23.62608,
14.427417,
6.558146,
5.772129,
5.436606,
1.4128714,
5.7516685,
0.212984,
14.217039,
7.068498,
18.638937,
46.701694,
6.072372,
4.7351723,
5.2110486,
2.8970172,
41.26424,
0.082654625,
5.479924,
25.954287,
6.294752,
17.157864,
4.983001,
5.906325,
4.0438776,
9.611158,
4.5503,
26.034256,
5.966722,
0.11623431,
1.3610994,
2.6386027,
3.4021454,
4.8404226,
6.454633,
10.479512,
7.9579105,
0.13539012,
12.982137,
3.3629935,
7.618702,
4.556888,
15.197717,
10.227376,
13.304209,
3.4477375,
0.107001215,
8.941497,
17.045086,
12.280631,
4.6888256,
0.08296579,
13.237816,
3.3535683,
50.06732,
3.0773056,
3.0101857,
10.507742,
12.708007,
9.145605,
1.1061167,
1.686477,
23.037394,
1.513169,
11.754961,
12.106634,
1.0572376,
1.2596095,
13.182284,
1.3206173,
20.949566,
6.477161,
0.662875,
5.708859,
4.4199686,
12.556618,
9.937479,
2.6481843,
7.218943,
10.375717,
6.9082813,
8.566168,
0.30463007,
6.351128,
1.7349229,
24.521845,
