9.198536,
0.1622055,
4.96767,
16.248571,
2.5472426,
2.428089,
7.3469253,
29.701088,
0.901071,
4.9638243,
2.181937,
13.95912,
12.427358,
23.790083,
17.301167,
23.997766,
8.387551,
0.90742624,
0.718768,
30.22046,
3.4022236,
19.782436,
0.84854144,
38.44413,
5.1999516,
1.0956975,
0.79529476,
