7.034385,
4.8850064,
6.476884,
4.108735,
6.3594093,
4.7595253,
31.34786,
7.908906,
27.95505,
14.841133,
23.027092,
1.9163123,
6.4662304,
0.4111604,
2.529963,
7.23962,
10.180824,
14.731807,
5.865929,
0.47027677,
1.7274336,
3.7741337,
6.50757,
9.856141,
10.839275,
36.444035,
1.1395664,
2.734747,
6.7398095,
5.282668,
4.8841963,
0.25029352,
39.677235,
7.650267,
0.6263864,
22.248226,
1.0121558,
22.864733,
6.5974064,
28.680069,
