5.346389,
3.9065344,
15.046773,
12.269014,
1.2482704,
14.4541235,
3.8572876,
1.0514858,
13.738401,
3.7319362,
5.85649,
6.791972,
22.841219,
2.6169195,
1.5869904,
12.507929,
1.5050547,
16.357803,
12.516011,
8.794808,
6.903629,
0.58227855,
4.118498,
6.4932675,
7.4712014,
4.732284,
22.50965,
1.3390077,
33.97372,
