36.50448,
1.8143427,
9.134381,
7.2469063,
10.1495905,
10.270129,
1.2834872,
14.705261,
3.2813385,
5.6922665,
5.0658274,
8.080718,
1.6725945,
7.2508984,
4.415274,
20.43294,
7.271382,
16.32419,
31.53468,
14.970863,
11.36848,
8.680211,
1.1866186,
8.45161,
23.179947,
19.89119,
18.197105,
20.865925,
1.5936052,
3.2440379,
16.71939,
26.909998,
0.21540006,
5.6261754,
17.333416,
3.592092,
11.210146,
18.216215,
6.832209,
13.161726,
18.350628,
16.3012,
16.02282,
3.8078046,
15.592171,
19.596123,
