19.627636,
0.3712867,
12.883909,
7.087905,
7.696187,
24.692818,
9.020167,
12.534029,
10.019613,
22.78858,
3.8910468,
4.313358,
24.78498,
27.039124,
3.5068052,
5.1560187,
34.77566,
7.9194493,
18.073395,
0.7354645,
6.9062276,
19.469501,
12.689301,
11.24439,
9.366069,
21.805952,
1.3627895,
15.4393215,
1.4753013,
1.8053689,
18.551113,
1.1207569,
23.84356,
0.58095026,
2.446367,
22.26307,
36.360504,
3.8359783,
92.07713,
12.229792,
1.589358,
23.53207,
20.473917,
4.3532987,
30.214443,
3.2029684,
20.780163,
13.727132,
11.068006,
17.68656,
4.4375057,
4.9408145,
2.2686327,
4.8336,
3.7646215,
25.442537,
21.571632,
21.621279,
0.7803908,
6.1476274,
59.490135,
15.9627075,
3.719588,
11.411888,
7.455983,
14.880905,
10.455764,
3.1251137,
17.981306,
13.741166,
43.464325,
3.167772,
13.896004,
33.27783,
28.526089,
9.071463,
10.711164,
44.392563,
4.212878,
2.1554825,
21.731663,
14.833519,
24.732632,
9.970762,
9.865861,
7.396127,
72.7688,
2.1199055,
4.5974336,
21.288479,
26.5055,
16.324984,
12.793667,
32.173836,
4.2951927,
4.286031,
18.934998,
65.13467,
71.79813,
9.427884,
47.025265,
1.142012,
15.361697,
10.330188,
6.5659204,
6.4118195,
11.095258,
3.7266583,
1.7692293,
23.092981,
4.7803583,
61.226303,
13.771884,
20.805855,
6.3283834,
0.99948317,
6.793285,
24.143917,
3.6800435,
11.075577,
18.996119,
11.487534,
29.29157,
2.852908,
16.986797,
13.997805,
2.2844446,
21.744349,
3.8607137,
13.756962,
24.06366,
3.8409767,
0.82294357,
49.035004,
21.767515,
33.20529,
2.7365038,
47.327015,
40.752056,
27.850065,
6.0566344,
13.698605,
57.604076,
20.638094,
4.262527,
4.677039,
6.219223,
18.694416,
1.4861786,
3.6298604,
17.130386,
8.450718,
1.1595011,
6.2123566,
3.1869204,
1.3497818,
20.671535,
2.6369305,
3.297474,
33.657104,
38.17401,
6.745556,
10.531153,
18.70552,
13.1291895,
10.871052,
22.086908,
28.20532,
33.884686,
14.434919,
80.96095,
46.148335,
20.846415,
3.049322,
40.45695,
4.3511333,
8.360049,
19.464327,
46.6555,
0.9470549,
6.196623,
2.487494,
5.079524,
19.060532,
14.065082,
10.072436,
8.327996,
33.75997,
39.16594,
25.87041,
14.792237,
0.3901651,
6.7944965,
1.4380461,
25.809845,
28.200314,
2.9305053,
1.8292418,
14.393109,
10.712984,
19.658182,
5.3378143,
14.425639,
23.236834,
4.177989,
14.642901,
1.5742202,
22.378016,
