5.7671013,
0.1566748,
7.480835,
8.045396,
1.3240963,
2.453598,
0.06764782,
3.6707985,
1.6657878,
1.4326494,
1.1108257,
0.77973336,
1.2687751,
8.018883,
8.626877,
0.8074428,
4.50867,
1.2633411,
0.33699843,
3.1085525,
2.8772328,
4.783123,
6.548921,
4.3973947,
9.743239,
4.6902695,
9.852108,
3.01379,
1.1543294,
2.5236354,
1.1624593,
0.8757227,
2.7894785,
2.3154426,
0.8537394,
13.057152,
6.5115023,
7.4312797,
4.4674444,
5.054305,
1.081929,
2.3767495,
2.374778,
6.739438,
22.01472,
3.7108538,
1.1590745,
0.3408213,
1.9705144,
8.612972,
4.654253,
22.206688,
1.5108621,
0.5437389,
1.0584124,
1.4960687,
0.50858146,
2.3036652,
2.264092,
13.661933,
15.239769,
6.6215806,
4.0027556,
2.031173,
5.4215612,
1.0205936,
1.547835,
8.441129,
0.54919326,
0.08267211,
9.159062,
0.2837821,
3.0383697,
3.062798,
5.7543554,
1.1265775,
0.11769125,
7.013393,
4.6441197,
0.70043755,
0.051308185,
4.5194106,
2.10325,
0.87689793,
9.261416,
7.083406,
7.8939743,
2.9179301,
0.45409048,
10.362958,
0.09709414,
1.302283,
0.9981698,
1.4819864,
2.955528,
5.4974904,
0.9929705,
4.9412646,
0.8176712,
0.98279244,
0.6198296,
1.2500736,
1.4012736,
3.6901665,
0.115456566,
2.7146728,
1.3441844,
14.726158,
2.58638,
2.3304887,
2.9262104,
3.8556397,
2.4447443,
2.2078922,
2.2500007,
1.5935591,
0.24511255,
13.513445,
2.58075,
1.6741455,
3.243239,
4.1661143,
12.922935,
3.132121,
1.5698112,
2.2359307,
4.560291,
7.26602,
4.4761496,
5.0221343,
3.0089545,
10.882961,
1.1139637,
15.516345,
3.1612563,
0.49867848,
1.4449576,
6.093289,
5.860177,
6.006275,
10.505477,
0.71053636,
10.470344,
3.9211037,
1.5604504,
8.672162,
5.092462,
6.230831,
3.1080241,
13.514198,
7.5418944,
1.9689552,
3.0278072,
0.17589241,
1.8815792,
3.130006,
2.471784,
3.6122625,
2.1854293,
2.347763,
5.6805444,
0.12972182,
2.2503622,
2.5723774,
4.0672946,
1.2418369,
5.81829,
1.6596881,
0.011566439,
11.068604,
0.31950656,
1.8185403,
13.845547,
10.497087,
0.45453605,
3.172382,
0.44401377,
8.451314,
2.417975,
1.6363834,
3.411397,
1.5135366,
0.73282665,
6.7798386,
3.072733,
6.937584,
1.9934508,
2.4495559,
4.582164,
7.884043,
6.1151404,
0.56659764,
1.3250663,
2.4062507,
7.8680577,
7.931903,
0.7508969,
2.63673,
3.824552,
0.33194357,
4.157652,
7.041952,
0.26343352,
0.30232587,
1.4260089,
2.722602,
3.65872,
16.45291,
3.8896005,
8.22868,
4.870616,
11.025161,
3.3333797,
0.13671258,
0.01584898,
2.963074,
1.721547,
4.543149,
4.7101955,
9.201576,
7.897114,
5.9896464,
1.5997342,
12.093701,
4.6226506,
2.4771574,
8.019555,
0.5882866,
4.976026,
1.2792826,
2.2036474,
0.324056,
0.76351666,
4.4475913,
0.9891327,
2.0478954,
4.4059668,
1.3237363,
12.219759,
5.3347516,
4.503784,
2.9455955,
5.5223703,
3.060681,
0.9057855,
0.9087463,
0.76691186,
5.2174964,
6.362193,
5.385649,
0.2870425,
10.287441,
0.0056548347,
7.666011,
2.7568088,
0.37765145,
2.4701037,
2.5051384,
2.3735054,
2.844279,
4.095134,
0.96784717,
0.6202369,
1.917109,
0.43767166,
10.5106535,
3.7794337,
19.923801,
10.710996,
5.6891956,
0.18149067,
1.3148023,
16.050241,
3.487029,
6.347232,
1.3197472,
2.1481528,
1.6605088,
12.31867,
2.9016564,
2.601424,
5.871086,
0.023934668,
2.0560627,
2.9774544,
2.8732812,
2.7903075,
7.1010537,
2.6408424,
3.2833712,
1.9980267,
3.138974,
1.1992314,
1.978141,
3.117235,
4.8978744,
4.411747,
0.6686526,
0.091019146,
2.987018,
7.5637264,
2.5683842,
1.8359118,
4.5966387,
0.43358544,
7.0245004,
1.8215358,
0.40832123,
9.985084,
0.5795441,
3.1994703,
7.761516,
1.9525222,
1.5581559,
9.49624,
1.2393264,
1.9402099,
3.2617188,
6.913061,
1.608926,
19.46323,
0.84422445,
4.625654,
3.8895802,
3.4790938,
4.6744804,
5.717691,
0.30720454,
4.6843143,
1.3941573,
1.7734843,
0.8607377,
3.5602322,
15.523444,
3.2211208,
5.6931977,
18.131674,
1.7773457,
15.298795,
2.5999742,
5.4684844,
2.4811409,
4.013975,
3.752622,
3.2370033,
1.249327,
0.86153513,
1.5752157,
9.250738,
0.0103180455,
1.7066736,
6.827093,
3.1919646,
