2.4504194,
1.0762384,
32.462315,
4.6666126,
58.11608,
5.571967,
32.20512,
18.720137,
4.497259,
1.4078419,
9.687558,
8.083464,
0.33961737,
32.307762,
3.604513,
8.868724,
17.577608,
20.893978,
17.451918,
7.151232,
21.000113,
6.827439,
18.313766,
9.836535,
43.668133,
16.20991,
49.84917,
46.512207,
12.563186,
24.7296,
21.826399,
31.883665,
1.3282447,
5.904459,
6.7171726,
9.093015,
56.221573,
1.9994359,
0.91965026,
11.632147,
18.75855,
4.8437457,
12.569478,
13.473138,
25.405336,
17.718994,
1.4536943,
16.978865,
35.832077,
11.859275,
43.685936,
14.358083,
12.026288,
12.228278,
4.3394217,
2.4855182,
5.07828,
15.607639,
6.4326224,
17.378536,
9.044842,
28.633516,
5.538508,
10.646889,
23.478737,
1.1351174,
14.682986,
5.8147697,
3.8685389,
23.00339,
4.2350264,
8.316721,
35.39291,
28.708454,
18.24261,
8.909837,
34.95801,
6.324525,
13.378608,
4.370898,
7.8666387,
12.406882,
6.0354147,
19.819868,
22.53947,
4.861702,
32.550053,
4.360207,
5.513916,
6.4218326,
33.847153,
13.09729,
1.9497775,
6.6786075,
22.104156,
39.731564,
10.353861,
3.1279337,
16.49449,
29.419464,
9.645752,
25.471273,
17.52441,
29.488232,
28.614096,
31.506256,
8.234289,
22.1066,
25.353716,
9.304263,
25.520279,
7.14578,
6.0424895,
10.342856,
25.636696,
23.311773,
12.330808,
47.288223,
23.32718,
10.310091,
37.543285,
4.935575,
25.737242,
12.057138,
4.467086,
16.828085,
10.655142,
47.674885,
25.060802,
5.424648,
9.560709,
21.583872,
10.989414,
9.21366,
2.3420486,
1.4531381,
15.536679,
18.238918,
17.066576,
26.810137,
24.462029,
2.7812579,
6.654822,
4.524821,
57.87626,
81.58936,
47.087284,
34.1348,
1.2183315,
14.276349,
35.884476,
3.1234424,
15.724491,
11.103913,
1.0392188,
2.028972,
11.279515,
1.9897964,
13.203042,
8.839192,
17.558779,
18.46435,
0.49663123,
34.430584,
10.708624,
14.418603,
12.030235,
1.8251367,
7.257038,
1.9821575,
13.947379,
5.467516,
15.984267,
33.061733,
12.672508,
27.787529,
13.397006,
23.382318,
1.6203532,
40.41274,
6.8783064,
7.6452904,
4.6531553,
11.121521,
3.7668884,
5.576379,
22.212292,
5.8110604,
25.766035,
13.840955,
3.1435668,
