4.3816104,
1.4047716,
5.442991,
8.986227,
2.2484698,
5.6242094,
19.925074,
1.9247637,
11.265582,
0.91328466,
18.313433,
1.7055607,
1.9492464,
4.669354,
7.8215275,
22.688112,
11.091376,
4.130339,
1.1161339,
8.879914,
20.219233,
1.5611806,
31.470076,
1.9273213,
3.6345184,
0.8129366,
0.21921065,
10.50812,
0.21268529,
0.27356562,
16.413342,
3.0980291,
23.278683,
5.1097445,
2.7511518,
3.8988004,
0.39571074,
28.998957,
7.254216,
12.583236,
19.439222,
3.083961,
16.226255,
4.7376585,
16.988846,
20.944204,
2.7450283,
9.376671,
3.4909387,
5.9721365,
11.045576,
14.160093,
17.755932,
2.0712965,
14.729243,
20.113735,
25.379444,
0.06629728,
8.560838,
14.9452715,
9.397181,
1.8917491,
5.7679176,
3.0331004,
4.8987865,
3.84747,
3.9074156,
12.080233,
11.3502,
1.4439708,
0.5392187,
27.85723,
2.3863192,
2.5652518,
24.143415,
8.461157,
7.4922256,
20.07056,
0.23198579,
5.444522,
1.0111872,
7.0296097,
3.686772,
7.071314,
1.6094515,
14.342739,
25.12225,
0.97708774,
9.433299,
10.794558,
7.0890913,
9.712117,
29.506874,
16.566256,
3.9751115,
9.959707,
3.8759947,
14.881079,
12.838003,
2.5601351,
46.695812,
9.658004,
13.603962,
3.387139,
8.84749,
1.1668891,
10.142462,
11.145587,
41.468037,
20.425148,
3.771519,
1.4040956,
1.6615261,
4.132574,
21.02198,
12.98621,
3.8137488,
2.768961,
1.061622,
17.092594,
4.6409073,
32.53326,
3.6257243,
1.8771304,
9.312895,
13.011881,
23.468658,
10.134835,
0.06267705,
0.322647,
8.242088,
11.824984,
8.727239,
3.1462164,
20.366453,
18.387302,
4.5941663,
10.562364,
3.9888573,
17.403708,
25.73364,
7.2794194,
7.458771,
1.5748303,
14.225818,
19.896732,
3.0712337,
1.7125095,
10.996751,
12.826445,
31.78954,
10.178711,
9.2120695,
11.970519,
5.9067793,
0.4450889,
6.458848,
18.532816,
8.781427,
3.866375,
5.6086073,
1.9051485,
13.871204,
0.58458996,
16.684263,
5.2738814,
8.687566,
14.007346,
28.435827,
3.2580473,
4.33701,
12.184342,
0.023540225,
1.0017352,
10.949451,
10.397893,
4.9739947,
8.428204,
18.350252,
7.0423665,
1.4544189,
8.356132,
4.278105,
12.076215,
4.486782,
5.53404,
8.831462,
14.499717,
19.45131,
2.4130042,
10.907472,
3.3816237,
6.0601954,
0.6909236,
2.2431486,
3.4149785,
6.759487,
10.4712715,
5.6041965,
