0.51969385,
4.0938697,
2.4446707,
18.272049,
1.7941811,
20.837934,
7.843578,
12.066928,
17.825071,
11.482903,
5.5124655,
0.14499854,
0.92676926,
0.5092829,
4.283937,
15.363824,
2.8873148,
5.046828,
7.5288825,
12.525013,
41.24287,
9.399169,
2.9895244,
3.8146725,
15.677076,
1.537713,
6.99702,
21.812014,
10.299103,
9.60084,
6.0002937,
5.534426,
8.088157,
0.30253467,
5.1377716,
1.7987522,
24.74698,
1.7772473,
20.852467,
4.694385,
3.0317984,
55.79269,
21.506102,
17.726652,
10.160854,
20.972734,
2.4665916,
68.62939,
13.401504,
19.606958,
4.814353,
8.469919,
54.48864,
41.197063,
14.345791,
0.87562835,
2.9751327,
22.62583,
10.804995,
1.3489189,
1.0898944,
17.126928,
6.1750326,
7.7955723,
5.097767,
2.469499,
6.4976544,
0.21221644,
50.06926,
36.403664,
1.9249797,
44.14119,
26.230022,
30.6021,
43.339916,
4.1478286,
1.078522,
0.4677737,
19.307735,
21.25237,
2.1346924,
5.899629,
5.577779,
21.988096,
4.2014604,
10.89857,
0.66372997,
15.663079,
17.6651,
2.4775264,
4.427241,
0.44396994,
14.696429,
16.103165,
5.5659046,
29.338228,
14.624938,
2.4052577,
31.81286,
19.72292,
17.982903,
4.691859,
6.4608083,
5.2285357,
9.878245,
26.223707,
1.5268728,
3.7299428,
1.0655599,
4.1588297,
0.24585342,
8.242798,
19.003235,
13.939207,
5.4155593,
4.3911395,
57.99576,
11.38101,
26.447083,
23.237854,
12.190451,
8.382682,
0.44140804,
5.444075,
4.833329,
9.081982,
2.110842,
27.41407,
22.098627,
19.733946,
16.397327,
1.8360199,
19.804968,
20.033106,
28.102877,
8.466065,
14.582269,
2.7779365,
0.9349062,
12.871049,
8.7048,
0.05827075,
1.0335546,
12.745134,
1.4276106,
67.69446,
3.1430573,
6.798934,
6.161184,
3.532839,
2.693096,
4.655398,
4.828563,
17.24342,
1.310055,
13.515016,
4.9881034,
26.64622,
8.509291,
17.815117,
0.22393204,
34.298347,
7.0288467,
20.911627,
8.194607,
26.109028,
6.2624974,
11.15514,
0.94652724,
14.898399,
2.7988484,
10.994966,
15.819439,
0.7063634,
3.0784497,
10.794793,
5.033751,
11.936759,
6.4480443,
13.726437,
3.570348,
2.383188,
8.495048,
14.761119,
7.477216,
15.285503,
5.2479033,
0.8110205,
43.37479,
18.67213,
7.5360765,
4.737117,
12.911416,
6.3559327,
11.107757,
6.512911,
10.267217,
4.019211,
33.885532,
14.801477,
8.618044,
8.33928,
2.417048,
6.870945,
5.78637,
10.077305,
8.51444,
3.786959,
8.531901,
7.250881,
9.9779005,
1.6550007,
27.873846,
4.2348866,
3.305942,
15.810077,
12.76716,
4.0091605,
10.647057,
24.028625,
1.137517,
2.304608,
21.069284,
15.7256365,
18.95005,
9.367709,
6.2384977,
9.318632,
0.53905,
15.160637,
1.930093,
6.945913,
25.950861,
39.91349,
2.0372517,
11.828801,
3.9520261,
49.09156,
1.3982717,
12.51055,
7.4717097,
3.3667262,
11.328701,
1.6056501,
14.112601,
12.735566,
12.606907,
7.698552,
12.734363,
23.681253,
9.699954,
4.2131214,
13.241577,
14.675759,
25.032982,
30.530853,
0.12045076,
20.549809,
5.992775,
5.417284,
2.5466816,
5.0752754,
1.2435178,
3.2809727,
5.3867297,
22.87062,
7.2927804,
28.68307,
2.6036747,
48.54753,
0.85382724,
3.4208457,
4.4089017,
2.4200656,
2.7862508,
25.026196,
2.6751118,
25.06311,
29.866642,
0.45849627,
8.947535,
13.1914625,
1.2286403,
6.1069064,
0.8967968,
0.6937713,
7.5327835,
3.6956694,
14.260325,
0.028624808,
4.177823,
4.4695134,
33.446453,
7.729368,
0.44175723,
9.900724,
2.9149487,
3.4067183,
1.3622239,
53.552593,
4.10111,
27.481272,
12.2743435,
12.518302,
3.8811777,
0.34364852,
11.529762,
23.609604,
11.36442,
10.1027355,
13.088328,
13.382154,
3.5753534,
3.19333,
10.36129,
0.089577824,
3.317466,
23.400448,
2.4539533,
20.691694,
36.413895,
11.519024,
1.6524737,
14.547709,
14.26329,
4.936381,
1.7013055,
27.051472,
2.7874393,
34.56639,
2.556828,
12.242985,
16.737514,
16.65286,
3.1178758,
7.451383,
15.431726,
8.549867,
2.146515,
25.119408,
15.533421,
12.749814,
19.09265,
28.92263,
2.9026723,
7.6344857,
28.358961,
2.7308698,
11.431674,
9.396176,
12.405113,
36.766808,
3.8183205,
2.7289734,
3.1447592,
16.919886,
10.919294,
29.01218,
10.975165,
4.8523946,
0.60218054,
15.181756,
11.922463,
14.971143,
60.707954,
1.8881838,
1.7383186,
3.303551,
13.386556,
1.2076429,
12.187815,
4.030734,
20.232384,
5.176491,
15.767838,
6.8178005,
2.494396,
7.0431056,
2.689134,
37.340214,
14.176059,
22.701908,
4.6383367,
1.5306889,
12.741065,
2.1844382,
20.9164,
4.6191626,
8.363223,
15.2136345,
11.942857,
3.6570315,
14.431479,
13.698487,
19.292892,
19.217987,
14.993779,
3.1097546,
10.53565,
8.776416,
4.69673,
3.7914066,
14.713918,
21.340603,
28.24715,
0.18268205,
16.251816,
4.0772824,
2.9774919,
6.62352,
4.3446693,
28.30615,
15.74464,
9.999458,
2.6025198,
9.840456,
19.739582,
14.965035,
4.178274,
1.3980215,
1.1110536,
1.1383108,
8.424107,
11.068332,
23.960747,
17.954777,
36.560726,
2.597161,
5.135262,
14.728858,
20.429344,
6.677714,
2.7803907,
16.537975,
2.9638,
9.291822,
5.2132096,
19.88458,
1.653114,
1.594318,
54.553165,
8.706047,
5.9773836,
4.3437576,
24.709803,
34.518814,
21.206055,
1.0910523,
22.57282,
0.9686147,
33.99111,
12.107562,
24.528362,
15.130881,
19.520172,
0.24742079,
36.51294,
11.024482,
0.6101541,
17.90646,
11.076016,
15.976694,
9.029557,
23.038101,
5.6411796,
4.1865635,
0.95916504,
3.9878328,
10.342951,
7.2956295,
35.993824,
1.562036,
29.586115,
0.03318292,
14.134948,
9.422082,
0.4923315,
8.906533,
19.969948,
1.4819947,
34.51629,
8.548304,
11.421395,
23.677235,
6.9956865,
5.7635064,
18.45972,
10.015707,
4.444975,
13.679841,
5.098718,
25.114664,
7.575932,
9.244546,
1.1832019,
4.4653273,
3.582575,
13.915861,
12.295185,
4.1020494,
1.8925891,
4.984941,
1.4710283,
11.629978,
1.4070691,
11.320258,
17.709932,
5.561301,
2.4289272,
2.1441908,
0.36941686,
10.475131,
0.87118375,
17.733171,
0.29037175,
1.1876565,
6.835561,
11.064914,
14.153967,
23.172655,
8.669698,
12.39542,
4.9168386,
0.38091397,
24.84468,
5.904932,
29.957214,
12.43905,
4.173113,
3.4443948,
8.468155,
8.338124,
16.027948,
13.933307,
15.299391,
1.9031491,
14.230269,
5.7309613,
19.048527,
29.956013,
11.60043,
1.6980188,
5.467408,
1.5530866,
13.736471,
20.145092,
3.106404,
15.529732,
8.3318815,
4.284135,
5.2801566,
1.5769943,
2.320035,
0.9317025,
2.0823534,
12.310013,
1.7824401,
2.0764081,
11.213461,
2.6286044,
7.0099216,
25.585033,
6.678734,
28.85779,
1.8477961,
16.875128,
21.20002,
17.227901,
2.6047392,
13.090655,
