8.257389,
6.7175007,
4.8291726,
37.980473,
2.2691662,
16.750246,
21.096485,
12.056667,
2.6045308,
2.0708854,
3.226309,
21.150219,
54.144527,
21.21435,
0.2846757,
13.97115,
4.2854304,
4.5187073,
4.570532,
0.31264096,
0.28033504,
2.6449537,
5.8343687,
1.352234,
4.0688324,
7.1645327,
4.5030255,
2.5155268,
19.789732,
1.6595523,
17.457127,
17.818981,
17.212149,
12.494763,
5.661725,
11.449042,
22.119886,
3.393674,
0.8912629,
1.5206698,
17.229914,
0.51114357,
13.9463,
2.4666047,
5.2713137,
7.3498144,
10.041655,
1.7850757,
17.8632,
0.2176546,
23.778719,
0.3494339,
16.257711,
14.776232,
32.713577,
3.4289544,
1.0988463,
0.887921,
24.451958,
5.2007346,
3.1836624,
37.87423,
4.2077127,
4.06502,
7.6513896,
3.9325223,
0.49398032,
0.07917146,
8.541706,
0.0018163852,
12.924726,
2.4035068,
3.065697,
15.140862,
3.6247437,
27.55634,
58.722294,
7.1030235,
13.98713,
10.883375,
6.611924,
23.782635,
10.033968,
32.372337,
9.80496,
18.47394,
0.88098747,
3.6340191,
6.421945,
3.724318,
0.84223044,
35.6223,
56.63586,
1.8047079,
2.2874913,
2.9597208,
1.7597971,
8.072176,
31.48305,
3.8065147,
4.5622373,
4.164142,
42.006107,
4.016365,
15.303294,
9.063715,
9.116094,
28.882616,
1.4839357,
4.730573,
0.8061456,
1.285084,
30.846281,
3.0524697,
24.838373,
0.64649236,
4.4046454,
15.91264,
3.1224205,
13.071717,
2.8355865,
0.4291669,
1.3726159,
2.9951415,
20.588257,
6.3464494,
6.6042767,
7.1754684,
2.36738,
1.5523087,
5.936573,
7.9814243,
1.1327975,
3.0032122,
16.798,
4.7562814,
15.98435,
33.947174,
16.579536,
6.5129147,
0.57466406,
12.370604,
38.0367,
8.924077,
3.8190432,
6.754849,
12.745421,
38.58916,
9.606084,
5.270858,
14.03111,
48.493294,
9.181074,
0.46713585,
0.55559415,
10.080019,
24.8168,
93.18275,
0.84092796,
5.1733212,
16.048136,
9.740725,
8.1275015,
4.882437,
8.382854,
27.368294,
7.4227705,
9.490963,
32.7501,
1.5428067,
5.7689395,
5.574834,
5.3718967,
6.4888577,
15.790743,
2.3379722,
11.394227,
14.508353,
37.69073,
0.37240717,
3.1227894,
8.306373,
2.6931093,
3.277863,
36.416912,
7.941101,
9.895046,
6.5000877,
7.036111,
7.612421,
12.753409,
13.548454,
20.95181,
5.335476,
9.376196,
0.04288103,
9.646947,
