56.153553,
35.470276,
37.408947,
17.28866,
4.805954,
44.157356,
17.73328,
15.5892725,
8.137957,
0.97720593,
6.488254,
8.652135,
1.3568593,
25.953062,
3.7958176,
65.721565,
28.776783,
9.722682,
9.618411,
13.460762,
17.611757,
17.609049,
36.73226,
9.64094,
3.510452,
30.862146,
59.828682,
0.032259706,
29.30789,
3.2114816,
53.40751,
24.679005,
21.452559,
4.205975,
100.32978,
13.081858,
36.8893,
12.398877,
1.2566228,
0.55225074,
6.4971137,
55.570824,
9.905237,
32.62313,
19.28279,
3.3285794,
18.797838,
6.321072,
63.47366,
2.689619,
5.1498547,
13.596157,
6.964837,
6.109137,
6.579552,
6.1848598,
18.34529,
13.579735,
0.120717466,
9.191619,
32.064095,
2.7700722,
4.2063518,
5.372313,
24.282784,
7.3193645,
46.557472,
36.066536,
9.595384,
0.48401862,
10.604773,
24.643475,
26.023703,
63.353394,
33.523857,
7.8458605,
28.19017,
24.708529,
32.907497,
24.175077,
77.64489,
9.288171,
5.8778753,
35.031532,
60.170383,
20.036144,
19.767662,
17.652939,
5.0576167,
5.1138673,
3.4482396,
2.1187978,
2.2481296,
5.596265,
22.018934,
19.419037,
4.6552467,
11.05129,
0.015174032,
24.660494,
27.564308,
17.63826,
26.280197,
2.3640401,
4.5509977,
6.9303384,
48.011833,
23.617027,
15.275774,
48.365746,
8.28301,
0.14054537,
259.10605,
14.696315,
8.593448,
29.736599,
11.456222,
37.063046,
11.007511,
20.287586,
2.09207,
11.805606,
10.368206,
16.312649,
34.514965,
6.02254,
50.667538,
14.364262,
30.29921,
13.245287,
10.435491,
10.952354,
17.354536,
51.537785,
89.396965,
8.794789,
8.226838,
38.743584,
93.31791,
52.12725,
10.540402,
4.6434946,
17.179028,
13.609104,
7.174657,
15.388366,
18.527979,
16.5557,
8.229538,
18.270573,
29.11247,
11.957832,
4.512053,
15.137792,
6.7006774,
3.409296,
0.1417378,
46.339195,
18.82812,
48.86843,
26.532055,
52.821247,
94.6552,
17.849514,
27.289766,
80.60576,
7.183234,
28.530678,
4.765281,
3.0460062,
0.4611817,
31.340717,
2.221127,
29.959211,
1.3141524,
13.68535,
67.01078,
19.942125,
14.361703,
41.38919,
51.356117,
40.447792,
6.4925227,
8.236519,
25.311646,
4.7362475,
16.434961,
19.853415,
13.80456,
