36.761486,
0.16758303,
19.578957,
9.165079,
5.1944857,
9.551188,
1.7251207,
12.019884,
2.355835,
28.09815,
19.196611,
3.7487586,
7.605064,
9.507826,
25.490171,
17.961792,
62.834,
1.2359449,
3.976544,
6.524138,
19.478016,
5.4278293,
19.532309,
4.961196,
33.79951,
2.3953502,
3.8106174,
3.2674177,
6.5696197,
17.089375,
4.4057007,
3.5650988,
1.612255,
10.521484,
1.5833813,
3.683478,
21.752575,
33.937317,
11.484962,
12.876935,
10.575,
16.789972,
20.176022,
