5.6501956,
2.6068802,
11.352431,
6.067172,
5.975525,
2.1766067,
8.788257,
9.552924,
4.419069,
0.46523517,
6.872596,
0.51109445,
9.0722065,
5.5150547,
3.1197062,
3.40625,
3.093545,
1.9047718,
3.4640415,
0.9965744,
0.5846541,
4.014376,
7.7665973,
0.8662719,
30.626183,
1.4577671,
9.247968,
0.16216102,
9.235458,
2.1667624,
0.3176828,
4.635046,
0.5211717,
0.4780757,
4.1589365,
3.1411228,
4.581381,
0.40264174,
11.231549,
8.903438,
6.794815,
5.374088,
2.9580317,
3.0478904,
0.43502945,
21.459333,
7.5455046,
1.7272009,
0.5998329,
6.4506426,
2.4810126,
9.965304,
3.5122676,
12.36073,
0.5082014,
1.9656776,
0.534281,
1.2928749,
1.4045929,
5.5703845,
9.439823,
6.810963,
2.1642401,
9.002583,
0.94821054,
5.5827265,
0.95841444,
1.4292488,
0.5049775,
0.621631,
1.9649348,
10.425474,
3.189545,
10.418947,
6.811761,
10.641765,
9.412391,
8.012823,
4.671633,
2.9584088,
1.8204468,
0.8097255,
8.031632,
1.0273144,
1.3113022,
0.26340535,
3.9188862,
2.6489885,
0.3213534,
2.2276814,
1.019499,
0.6473716,
2.0904822,
3.3049335,
1.553206,
2.81967,
0.35857812,
3.929751,
0.35573837,
1.8275617,
4.6585097,
1.225399,
4.855515,
0.89988124,
9.038649,
2.9288166,
3.678495,
2.4740286,
3.159078,
0.8874484,
4.9554086,
1.0043497,
8.826501,
3.5134552,
6.927208,
9.0306425,
2.6855402,
8.308662,
2.4915662,
19.03774,
9.661729,
0.6033213,
2.6379855,
5.274801,
14.940882,
3.6411161,
0.9256863,
11.309717,
7.10578,
3.3774745,
12.967996,
3.3689463,
3.540278,
1.4839085,
4.038604,
2.5798688,
2.3532588,
7.845437,
3.2259223,
6.6557307,
2.1105747,
21.31074,
4.7656455,
11.020693,
9.153648,
3.3097947,
17.317837,
0.5269326,
6.5159035,
8.055423,
0.5514316,
0.3419882,
10.389626,
11.518637,
1.5385058,
3.2381516,
1.3152193,
2.6371274,
1.3433803,
5.7947297,
0.5095755,
1.5999153,
1.540021,
4.0962834,
4.13783,
0.09801051,
2.1731873,
1.7807811,
3.7326577,
7.0885277,
14.638671,
6.039942,
2.7453678,
4.537648,
0.80811036,
2.6719246,
0.85244626,
20.019472,
0.08713321,
1.8976854,
2.3483775,
1.9186975,
0.86921144,
15.7999735,
1.3711672,
0.38453788,
1.6879596,
4.6105666,
2.2123532,
0.24917504,
12.219283,
1.0378832,
3.6773145,
0.78571004,
5.823321,
16.056625,
26.774473,
2.5542765,
2.546746,
1.1923974,
3.0592723,
2.4891274,
8.77833,
8.095126,
2.112088,
5.4328346,
0.55095583,
2.5110347,
1.6213629,
3.298163,
0.7685285,
10.223197,
1.3602376,
7.731707,
0.71572876,
9.936534,
3.2810078,
1.8092638,
14.14821,
0.6224591,
0.27359816,
2.617785,
11.539192,
2.352866,
11.363404,
0.13806218,
3.7380507,
3.0338435,
0.12434767,
13.374649,
15.20182,
9.268798,
9.293178,
0.88889784,
2.2136223,
7.1360407,
4.796199,
7.163017,
4.772235,
2.5868213,
9.526109,
0.3024595,
0.41338563,
3.7084208,
3.382431,
12.9078665,
1.88841,
2.069301,
12.522627,
3.5562403,
4.269176,
7.068447,
2.2186186,
1.5613133,
1.9399133,
2.0804763,
9.714126,
6.0210466,
1.0537671,
3.0744412,
22.023993,
2.174474,
1.1074489,
1.6210114,
0.66551644,
0.59908015,
8.0998745,
2.0635357,
3.9542706,
4.8924913,
10.625895,
2.3246195,
8.434801,
4.7309484,
1.7624179,
1.1450161,
1.8736519,
0.44579363,
6.7983913,
6.8136144,
0.3734696,
1.3511516,
3.5165355,
10.918918,
0.58886105,
4.8773036,
3.1469955,
3.1978023,
0.97444975,
7.4874387,
8.356088,
14.151994,
13.053673,
5.966022,
3.3922048,
7.4936743,
5.0800962,
3.8883233,
0.1588685,
11.829718,
1.135836,
1.105197,
0.6401696,
6.142947,
19.270805,
1.0502685,
3.565714,
1.3839128,
12.694368,
3.3719308,
9.44607,
2.7074432,
