1.9065738,
22.468803,
6.9449534,
3.6401803,
0.19181998,
4.218711,
1.2309427,
3.973599,
2.1601264,
15.167224,
52.056213,
1.2119913,
9.671507,
0.01399307,
4.9642334,
22.811161,
14.86405,
1.0702617,
4.3859854,
18.007307,
0.9985638,
15.175312,
3.8833811,
7.2612057,
5.1775193,
5.7983103,
7.0109234,
1.4636391,
6.567815,
4.3965893,
1.6625698,
6.9911895,
8.235194,
8.609436,
5.4396243,
3.3044932,
0.6920301,
10.227091,
22.040365,
18.857565,
4.1862216,
17.085503,
0.40399632,
5.1077185,
6.4824457,
2.702583,
12.374315,
19.667936,
0.51451254,
0.84296024,
